[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.203125,,,,,,,,,,,,,,,,0.3164,0.1013658419251442,,,,,,,418,0.06863871216773987,0.03272712975740433
,36.203125,,,,,,,,,,,,,,,,0.3172,0.1430702954530716,,,,,,,419,0.10484671592712402,0.03822357580065727
,36.203125,,,,,,,,,,,,,,,,0.3179,0.10443880409002304,,,,,,,420,0.06704866141080856,0.03739015385508537
,36.203125,,,,,,,,,,,,,,,,0.3187,0.11994246393442154,,,,,,,421,0.08703651279211044,0.032905954867601395
,36.203125,,,,,,,,,,,,,,,,0.3195,0.12959006428718567,,,,,,,422,0.0941324383020401,0.03545762225985527
,36.203125,,,,,,,,,,,,,,,,0.3202,0.11114992946386337,,,,,,,423,0.07744395732879639,0.03370598703622818
,36.203125,,,,,,,,,,,,,,,,0.321,0.11580171436071396,,,,,,,424,0.08195940405130386,0.0338423065841198
,36.203125,,,,,,,,,,,,,,,,0.3217,0.09547822922468185,,,,,,,425,0.06728315353393555,0.02819507196545601
,36.203125,,,,,,,,,,,,,,,,0.3225,0.11152713745832443,,,,,,,426,0.07150708884000778,0.04002004861831665
,36.203125,,,,,,,,,,,,,,,,0.3232,0.11254042387008667,,,,,,,427,0.08325095474720001,0.02928946726024151
,36.203125,,,,,,,,,,,,,,,,0.324,0.11189120262861252,,,,,,,428,0.07955453544855118,0.032336656004190445
,36.203125,,,,,,,,,,,,,,,,0.3248,0.12628863751888275,,,,,,,429,0.08232077211141586,0.04396786913275719
,36.203125,,,,,,,,,,,,,,,,0.3255,0.11147437244653702,,,,,,,430,0.07668720930814743,0.03478717431426048
,36.203125,,,,,,,,,,,,,,,,0.3263,0.10744255036115646,,,,,,,431,0.06934493780136108,0.038097601383924484
,36.203125,,,,,,,,,,,,,,,,0.327,0.11577158421278,,,,,,,432,0.0775698870420456,0.038201697170734406
,36.203125,,,,,,,,,,,,,,,,0.3278,0.12404435127973557,,,,,,,433,0.09306243062019348,0.030981913208961487
,36.203125,,,,,,,,,,,,,,,,0.3285,0.11684747040271759,,,,,,,434,0.08070962131023407,0.03613784536719322
,36.203125,,,,,,,,,,,,,,,,0.3293,0.13920164108276367,,,,,,,435,0.09049295634031296,0.04870868846774101
,36.203125,,,,,,,,,,,,,,,,0.3301,0.11970046907663345,,,,,,,436,0.08919847756624222,0.030501991510391235
,36.203125,,,,,,,,,,,,,,,,0.3308,0.10840220749378204,,,,,,,437,0.0750168114900589,0.033385396003723145
,36.203125,,,,,,,,,,,,,,,,0.3316,0.09786819666624069,,,,,,,438,0.06577211618423462,0.03209608048200607
,36.203125,,,,,,,,,,,,,,,,0.3323,0.1335236132144928,,,,,,,439,0.09920302778482437,0.03432057425379753
0.5881489467355122,36.203125,0.5720150529779529,0.5321451304900998,0.6183431952662264,0.5775059824014479,0.5819935691318016,0.5730870712400753,0.6916334660854323,0.6957915831663047,0.6875247524752203,0.6528307644853178,0.6435018050541322,0.6624341901517292,0.6154858521107466,0.5778418451400091,0.6583763491318321,0.3331,0.11388089507818222,0.5924997387994995,0.6698157770429696,0.5311856152837511,0.41507177028818804,0.5578778135047933,0.33047619047618,440,0.08160056918859482,0.032280322164297104
,36.203125,,,,,,,,,,,,,,,,0.3338,0.11664440482854843,,,,,,,441,0.08617518097162247,0.03046923689544201
,36.203125,,,,,,,,,,,,,,,,0.3346,0.1098470687866211,,,,,,,442,0.07851719111204147,0.03132987767457962
,36.203125,,,,,,,,,,,,,,,,0.3354,0.12041416019201279,,,,,,,443,0.08270689845085144,0.03770726919174194
,36.203125,,,,,,,,,,,,,,,,0.3361,0.1159147173166275,,,,,,,444,0.07842151075601578,0.03749319538474083
,36.203125,,,,,,,,,,,,,,,,0.3369,0.11534523963928223,,,,,,,445,0.08108338713645935,0.03426185995340347
,36.203125,,,,,,,,,,,,,,,,0.3376,0.11078181117773056,,,,,,,446,0.07410712540149689,0.03667468950152397
,36.203125,,,,,,,,,,,,,,,,0.3384,0.11637625843286514,,,,,,,447,0.07813989371061325,0.03823637217283249
,36.203125,,,,,,,,,,,,,,,,0.3391,0.13096550107002258,,,,,,,448,0.0955011397600174,0.03546435758471489
,36.203125,,,,,,,,,,,,,,,,0.3399,0.1171904131770134,,,,,,,449,0.08379733562469482,0.033393070101737976
,36.203125,,,,,,,,,,,,,,,,0.3407,0.12348103523254395,,,,,,,450,0.08594761043787003,0.03753342851996422
,36.203125,,,,,,,,,,,,,,,,0.3414,0.10615881532430649,,,,,,,451,0.07259628176689148,0.03356252983212471
,36.203125,,,,,,,,,,,,,,,,0.3422,0.10743838548660278,,,,,,,452,0.07765915244817734,0.029779238626360893
,36.203125,,,,,,,,,,,,,,,,0.3429,0.11344005912542343,,,,,,,453,0.08090702444314957,0.032533030956983566
,36.203125,,,,,,,,,,,,,,,,0.3437,0.11379501968622208,,,,,,,454,0.0808395966887474,0.032955434173345566
,36.203125,,,,,,,,,,,,,,,,0.3444,0.1423720121383667,,,,,,,455,0.10409431904554367,0.03827769309282303
,36.203125,,,,,,,,,,,,,,,,0.3452,0.12187974900007248,,,,,,,456,0.09000932425260544,0.03187040612101555
,36.203125,,,,,,,,,,,,,,,,0.346,0.10950739681720734,,,,,,,457,0.07477118819952011,0.03473620489239693
,36.203125,,,,,,,,,,,,,,,,0.3467,0.11983400583267212,,,,,,,458,0.08668246120214462,0.03315155953168869
,36.203125,,,,,,,,,,,,,,,,0.3475,0.11861389875411987,,,,,,,459,0.0879833847284317,0.030630512163043022
,36.203125,,,,,,,,,,,,,,,,0.3482,0.11608433723449707,,,,,,,460,0.07638726383447647,0.039697080850601196
,36.203125,,,,,,,,,,,,,,,,0.349,0.11259656399488449,,,,,,,461,0.08072391897439957,0.03187263756990433
,36.203125,,,,,,,,,,,,,,,,0.3497,0.10113195329904556,,,,,,,462,0.07420992851257324,0.026922030374407768
,36.203125,,,,,,,,,,,,,,,,0.3505,0.12522612512111664,,,,,,,463,0.09220045059919357,0.03302566334605217
,36.203125,,,,,,,,,,,,,,,,0.3512,0.11328928917646408,,,,,,,464,0.08261468261480331,0.030674604699015617
,36.203125,,,,,,,,,,,,,,,,0.352,0.11879485100507736,,,,,,,465,0.08964087069034576,0.029153972864151
,36.203125,,,,,,,,,,,,,,,,0.3528,0.10156574100255966,,,,,,,466,0.06994680315256119,0.03161894157528877
,36.203125,,,,,,,,,,,,,,,,0.3535,0.13730362057685852,,,,,,,467,0.10299675911664963,0.0343068428337574
,36.203125,,,,,,,,,,,,,,,,0.3543,0.0994427353143692,,,,,,,468,0.06130034849047661,0.038142379373311996
,36.203125,,,,,,,,,,,,,,,,0.355,0.11344411224126816,,,,,,,469,0.07710584253072739,0.03633827716112137
,36.203125,,,,,,,,,,,,,,,,0.3558,0.11619653552770615,,,,,,,470,0.07794391363859177,0.03825261816382408
,36.203125,,,,,,,,,,,,,,,,0.3565,0.11734526604413986,,,,,,,471,0.09100665897130966,0.0263386070728302
,36.203125,,,,,,,,,,,,,,,,0.3573,0.11773436516523361,,,,,,,472,0.08341234922409058,0.034322015941143036
,36.203125,,,,,,,,,,,,,,,,0.3581,0.11132121086120605,,,,,,,473,0.0757717564702034,0.03554945066571236
,36.203125,,,,,,,,,,,,,,,,0.3588,0.12135479599237442,,,,,,,474,0.08078572899103165,0.04056906700134277
,36.203125,,,,,,,,,,,,,,,,0.3596,0.10822596400976181,,,,,,,475,0.06773104518651962,0.040494922548532486
,36.203125,,,,,,,,,,,,,,,,0.3603,0.12396456301212311,,,,,,,476,0.09327767044305801,0.03068689815700054
,36.203125,,,,,,,,,,,,,,,,0.3611,0.13055001199245453,,,,,,,477,0.09872109442949295,0.03182891756296158
,36.203125,,,,,,,,,,,,,,,,0.3618,0.11214952915906906,,,,,,,478,0.08206064254045486,0.03008890151977539
,36.203125,,,,,,,,,,,,,,,,0.3626,0.11531128734350204,,,,,,,479,0.0804700180888176,0.03484126925468445
0.5571529220976681,36.203125,0.5425685425185335,0.529577464788695,0.5562130177514382,0.5637949835923364,0.5831923293851898,0.5456464379946941,0.6379032257564423,0.6496919917864209,0.6265346534653217,0.5495970241285323,0.5501085944771781,0.549086404459568,0.5879702635229297,0.5654246100519685,0.612388549976508,0.3634,0.1425630748271942,0.6069651740814898,0.7657631954350709,0.5027158643940719,0.41127124108341234,0.6377585056704044,0.3034920634920539,480,0.10574083775281906,0.036822233349084854
,36.203125,,,,,,,,,,,,,,,,0.3641,0.1303030401468277,,,,,,,481,0.09529385715723038,0.035009175539016724
,36.203125,,,,,,,,,,,,,,,,0.3649,0.12709234654903412,,,,,,,482,0.09392138570547104,0.03317093849182129
,36.203125,,,,,,,,,,,,,,,,0.3656,0.09824491292238235,,,,,,,483,0.06333327293395996,0.034911639988422394
,36.203125,,,,,,,,,,,,,,,,0.3664,0.10852301120758057,,,,,,,484,0.07203947007656097,0.03648354485630989
,36.203125,,,,,,,,,,,,,,,,0.3671,0.11587095260620117,,,,,,,485,0.08043467253446579,0.03543628379702568
,36.203125,,,,,,,,,,,,,,,,0.3679,0.11333300918340683,,,,,,,486,0.07825642824172974,0.0350765734910965
,36.203125,,,,,,,,,,,,,,,,0.3687,0.12034135311841965,,,,,,,487,0.08582428097724915,0.034517060965299606
,36.203125,,,,,,,,,,,,,,,,0.3694,0.10012781620025635,,,,,,,488,0.06469330936670303,0.03543449938297272
,36.203125,,,,,,,,,,,,,,,,0.3702,0.13203738629817963,,,,,,,489,0.0997210144996643,0.03231634572148323
,36.203125,,,,,,,,,,,,,,,,0.3709,0.10408883541822433,,,,,,,490,0.06989900022745132,0.03418983146548271
,36.203125,,,,,,,,,,,,,,,,0.3717,0.12629644572734833,,,,,,,491,0.09227252006530762,0.03402392938733101
,36.203125,,,,,,,,,,,,,,,,0.3724,0.13987378776073456,,,,,,,492,0.1006501317024231,0.039223652333021164
,36.203125,,,,,,,,,,,,,,,,0.3732,0.09948381781578064,,,,,,,493,0.06768498569726944,0.0317988395690918
,36.203125,,,,,,,,,,,,,,,,0.374,0.1036934033036232,,,,,,,494,0.06734415143728256,0.03634924814105034
,36.203125,,,,,,,,,,,,,,,,0.3747,0.1305348426103592,,,,,,,495,0.08999339491128922,0.040541451424360275
,36.203125,,,,,,,,,,,,,,,,0.3755,0.13415294885635376,,,,,,,496,0.1004183441400528,0.03373461589217186
,36.203125,,,,,,,,,,,,,,,,0.3762,0.10709171742200851,,,,,,,497,0.07770431041717529,0.029387405142188072
,36.203125,,,,,,,,,,,,,,,,0.377,0.12992122769355774,,,,,,,498,0.095246322453022,0.034674908965826035
,36.203125,,,,,,,,,,,,,,,,0.3777,0.1037873774766922,,,,,,,499,0.07245548814535141,0.03133188560605049
,36.203125,,,,,,,,,,,,,,,,0.3785,0.13970570266246796,,,,,,,500,0.10593374073505402,0.033771973103284836
,36.203125,,,,,,,,,,,,,,,,0.3793,0.10854029655456543,,,,,,,501,0.07883361726999283,0.029706686735153198
,36.203125,,,,,,,,,,,,,,,,0.38,0.12591741979122162,,,,,,,502,0.09072013944387436,0.03519727662205696
,36.203125,,,,,,,,,,,,,,,,0.3808,0.12329775094985962,,,,,,,503,0.08747413009405136,0.035823624581098557
,36.203125,,,,,,,,,,,,,,,,0.3815,0.10880187898874283,,,,,,,504,0.07445443421602249,0.034347452223300934
,36.203125,,,,,,,,,,,,,,,,0.3823,0.10850437730550766,,,,,,,505,0.07518158107995987,0.03332279622554779
,36.203125,,,,,,,,,,,,,,,,0.383,0.11001205444335938,,,,,,,506,0.07655155658721924,0.03346049785614014
,36.203125,,,,,,,,,,,,,,,,0.3838,0.11098527908325195,,,,,,,507,0.08080541342496872,0.030179858207702637
,36.203125,,,,,,,,,,,,,,,,0.3846,0.1018676906824112,,,,,,,508,0.07130919396877289,0.030558491125702858
,36.203125,,,,,,,,,,,,,,,,0.3853,0.10209383815526962,,,,,,,509,0.07122486084699631,0.030868977308273315
,36.203125,,,,,,,,,,,,,,,,0.3861,0.10252320766448975,,,,,,,510,0.07229035347700119,0.03023286536335945
,36.203125,,,,,,,,,,,,,,,,0.3868,0.12991149723529816,,,,,,,511,0.10074763745069504,0.029163865372538567
,36.203125,,,,,,,,,,,,,,,,0.3876,0.12397576868534088,,,,,,,512,0.09043007344007492,0.03354569897055626
,36.203125,,,,,,,,,,,,,,,,0.3883,0.11430623382329941,,,,,,,513,0.0849241390824318,0.029382094740867615
,36.203125,,,,,,,,,,,,,,,,0.3891,0.12228800356388092,,,,,,,514,0.08826323598623276,0.034024763852357864
,36.203125,,,,,,,,,,,,,,,,0.3899,0.10848843306303024,,,,,,,515,0.07768531143665314,0.030803127214312553
,36.203125,,,,,,,,,,,,,,,,0.3906,0.11913331598043442,,,,,,,516,0.0872807726264,0.03185255080461502
,36.203125,,,,,,,,,,,,,,,,0.3914,0.11153090000152588,,,,,,,517,0.07890345901250839,0.03262743726372719
,36.203125,,,,,,,,,,,,,,,,0.3921,0.11814071983098984,,,,,,,518,0.08725687116384506,0.030883843079209328
,36.203125,,,,,,,,,,,,,,,,0.3929,0.10275907814502716,,,,,,,519,0.07136914134025574,0.031389933079481125
0.6009291709940838,36.203125,0.5884516365810726,0.5852231163130516,0.5917159763313171,0.5823691459555747,0.6092219020172559,0.5577836411609204,0.6899918632535078,0.7093266415725341,0.6716831683168051,0.6747815230461118,0.680088078011932,0.6695571384329306,0.6136416184470921,0.6048313582497445,0.6227123416236217,0.3936,0.09617260843515396,0.6388766032245061,0.7797570850202219,0.5411125678965997,0.41839180645072205,0.6671299513550614,0.3047619047618951,520,0.06127239018678665,0.03490021824836731
,36.203125,,,,,,,,,,,,,,,,0.3944,0.10128988325595856,,,,,,,521,0.06848619133234024,0.03280369192361832
,36.203125,,,,,,,,,,,,,,,,0.3952,0.14565525949001312,,,,,,,522,0.11117199808359146,0.034483250230550766
,36.203125,,,,,,,,,,,,,,,,0.3959,0.12421715259552002,,,,,,,523,0.09292934834957123,0.03128780424594879
,36.203125,,,,,,,,,,,,,,,,0.3967,0.11617910116910934,,,,,,,524,0.0802311822772026,0.03594791889190674
,36.203125,,,,,,,,,,,,,,,,0.3974,0.11915712803602219,,,,,,,525,0.08367414772510529,0.0354829840362072
,36.203125,,,,,,,,,,,,,,,,0.3982,0.13205493986606598,,,,,,,526,0.09460627287626266,0.037448666989803314
,36.203125,,,,,,,,,,,,,,,,0.3989,0.0911828801035881,,,,,,,527,0.05630367621779442,0.034879207611083984
,36.203125,,,,,,,,,,,,,,,,0.3997,0.11415989696979523,,,,,,,528,0.07762175053358078,0.03653813526034355
,36.203125,,,,,,,,,,,,,,,,0.4005,0.1035112664103508,,,,,,,529,0.06960020214319229,0.03391106054186821
,36.203125,,,,,,,,,,,,,,,,0.4012,0.10674016922712326,,,,,,,530,0.07101067155599594,0.03572949394583702
,36.203125,,,,,,,,,,,,,,,,0.402,0.10893845558166504,,,,,,,531,0.0765419751405716,0.03239648416638374
,36.203125,,,,,,,,,,,,,,,,0.4027,0.10847105830907822,,,,,,,532,0.07318717241287231,0.0352838933467865
,36.203125,,,,,,,,,,,,,,,,0.4035,0.14369092881679535,,,,,,,533,0.1156732439994812,0.028017682954669
,36.203125,,,,,,,,,,,,,,,,0.4042,0.10689518600702286,,,,,,,534,0.07617378979921341,0.030721399933099747
,36.203125,,,,,,,,,,,,,,,,0.405,0.14809906482696533,,,,,,,535,0.11075928062200546,0.03733977675437927
,36.203125,,,,,,,,,,,,,,,,0.4058,0.12595324218273163,,,,,,,536,0.0866469144821167,0.03930632397532463
,36.203125,,,,,,,,,,,,,,,,0.4065,0.1171642541885376,,,,,,,537,0.08559348434209824,0.03157077357172966
,36.203125,,,,,,,,,,,,,,,,0.4073,0.11688913404941559,,,,,,,538,0.08199991285800934,0.03488922864198685
,36.203125,,,,,,,,,,,,,,,,0.408,0.09762178361415863,,,,,,,539,0.06271691620349884,0.03490487113595009
,36.203125,,,,,,,,,,,,,,,,0.4088,0.13193388283252716,,,,,,,540,0.09490036219358444,0.03703352436423302
,36.203125,,,,,,,,,,,,,,,,0.4095,0.08973762392997742,,,,,,,541,0.05562887713313103,0.03410874679684639
,36.203125,,,,,,,,,,,,,,,,0.4103,0.107701875269413,,,,,,,542,0.07215738296508789,0.0355444960296154
,36.203125,,,,,,,,,,,,,,,,0.4111,0.12851515412330627,,,,,,,543,0.09725569933652878,0.0312594510614872
,36.203125,,,,,,,,,,,,,,,,0.4118,0.1135144755244255,,,,,,,544,0.07781349867582321,0.035700973123311996
,36.203125,,,,,,,,,,,,,,,,0.4126,0.12360142916440964,,,,,,,545,0.08579690754413605,0.03780452534556389
,36.203125,,,,,,,,,,,,,,,,0.4133,0.14172707498073578,,,,,,,546,0.1080339103937149,0.033693160861730576
,36.203125,,,,,,,,,,,,,,,,0.4141,0.107513926923275,,,,,,,547,0.07546468824148178,0.03204924613237381
,36.203125,,,,,,,,,,,,,,,,0.4148,0.10970965772867203,,,,,,,548,0.07736825197935104,0.032341402024030685
,36.203125,,,,,,,,,,,,,,,,0.4156,0.1064920425415039,,,,,,,549,0.07876455783843994,0.027727484703063965
,36.203125,,,,,,,,,,,,,,,,0.4164,0.11943749338388443,,,,,,,550,0.08436589688062668,0.03507159277796745
,36.203125,,,,,,,,,,,,,,,,0.4171,0.10592887550592422,,,,,,,551,0.07614105939865112,0.029787806794047356
,36.203125,,,,,,,,,,,,,,,,0.4179,0.11210709065198898,,,,,,,552,0.08233213424682617,0.029774954542517662
,36.203125,,,,,,,,,,,,,,,,0.4186,0.1151203140616417,,,,,,,553,0.08701726049184799,0.028103044256567955
,36.203125,,,,,,,,,,,,,,,,0.4194,0.1272077113389969,,,,,,,554,0.09432414919137955,0.03288355469703674
,36.203125,,,,,,,,,,,,,,,,0.4201,0.13006463646888733,,,,,,,555,0.09830200672149658,0.031762611120939255
,36.203125,,,,,,,,,,,,,,,,0.4209,0.09528428316116333,,,,,,,556,0.057770855724811554,0.037513427436351776
,36.203125,,,,,,,,,,,,,,,,0.4217,0.11071157455444336,,,,,,,557,0.07858490943908691,0.03212666139006615
,36.203125,,,,,,,,,,,,,,,,0.4224,0.11614363640546799,,,,,,,558,0.07713332027196884,0.03901032358407974
,36.203125,,,,,,,,,,,,,,,,0.4232,0.11388639360666275,,,,,,,559,0.07798876613378525,0.035897623747587204
0.567293957457901,36.203125,0.5725278952944007,0.5966319165997918,0.550295857988125,0.5395845030383273,0.5764847030593535,0.507124010554063,0.6474730736866158,0.6786799826313209,0.6190099009900745,0.5970535858331989,0.625508819538649,0.5710746361102331,0.6092902616806964,0.6123222748814876,0.6062881276395774,0.4239,0.12377738952636719,0.614313434491816,0.7863822326124843,0.5040269713429387,0.3908149481802521,0.6718266253869449,0.2755555555555468,560,0.08494701236486435,0.03883036598563194
,36.203125,,,,,,,,,,,,,,,,0.4247,0.10753080993890762,,,,,,,561,0.0772569552063942,0.03027384914457798
,36.203125,,,,,,,,,,,,,,,,0.4254,0.11401031166315079,,,,,,,562,0.07624446600675583,0.03776584193110466
,36.203125,,,,,,,,,,,,,,,,0.4262,0.10706360638141632,,,,,,,563,0.0733228474855423,0.03374075889587402
,36.203125,,,,,,,,,,,,,,,,0.4269,0.11831758171319962,,,,,,,564,0.08338389545679092,0.03493368253111839
,36.203125,,,,,,,,,,,,,,,,0.4277,0.11694078892469406,,,,,,,565,0.08566664904356003,0.03127413988113403
,36.203125,,,,,,,,,,,,,,,,0.4285,0.12795893847942352,,,,,,,566,0.09039727598428726,0.03756166249513626
,36.203125,,,,,,,,,,,,,,,,0.4292,0.11571619659662247,,,,,,,567,0.08313353359699249,0.03258266672492027
,36.203125,,,,,,,,,,,,,,,,0.43,0.11825869232416153,,,,,,,568,0.08392931520938873,0.0343293659389019
,36.20703125,,,,,,,,,,,,,,,,0.4307,0.10232632607221603,,,,,,,569,0.07229745388031006,0.030028874054551125
,36.20703125,,,,,,,,,,,,,,,,0.4315,0.13256078958511353,,,,,,,570,0.08923887461423874,0.043321918696165085
,36.20703125,,,,,,,,,,,,,,,,0.4322,0.13338938355445862,,,,,,,571,0.09549574553966522,0.0378936342895031
,36.20703125,,,,,,,,,,,,,,,,0.433,0.1339639127254486,,,,,,,572,0.09693872183561325,0.037025194615125656
,36.20703125,,,,,,,,,,,,,,,,0.4338,0.10887660831212997,,,,,,,573,0.08129613101482391,0.02758047543466091
,36.20703125,,,,,,,,,,,,,,,,0.4345,0.12175629287958145,,,,,,,574,0.08922658115625381,0.03252971172332764
,36.20703125,,,,,,,,,,,,,,,,0.4353,0.1321476548910141,,,,,,,575,0.09598712623119354,0.03616051748394966
,36.20703125,,,,,,,,,,,,,,,,0.436,0.10551965236663818,,,,,,,576,0.06653494387865067,0.038984719663858414
,36.20703125,,,,,,,,,,,,,,,,0.4368,0.11684001982212067,,,,,,,577,0.08333879709243774,0.033501219004392624
,36.20703125,,,,,,,,,,,,,,,,0.4375,0.09705674648284912,,,,,,,578,0.05881663039326668,0.03824011608958244
,36.20703125,,,,,,,,,,,,,,,,0.4383,0.1159696951508522,,,,,,,579,0.08451789617538452,0.03145179897546768
,36.20703125,,,,,,,,,,,,,,,,0.4391,0.12213168293237686,,,,,,,580,0.08773361146450043,0.03439806029200554
,36.20703125,,,,,,,,,,,,,,,,0.4398,0.1129191443324089,,,,,,,581,0.0834997221827507,0.029419416561722755
,36.20703125,,,,,,,,,,,,,,,,0.4406,0.10226315259933472,,,,,,,582,0.07626853883266449,0.025994619354605675
,36.20703125,,,,,,,,,,,,,,,,0.4413,0.11266808956861496,,,,,,,583,0.0780034139752388,0.03466466814279556
,36.20703125,,,,,,,,,,,,,,,,0.4421,0.11096818745136261,,,,,,,584,0.07839410752058029,0.032574087381362915
,36.20703125,,,,,,,,,,,,,,,,0.4428,0.12798364460468292,,,,,,,585,0.09275253862142563,0.03523110970854759
,36.20703125,,,,,,,,,,,,,,,,0.4436,0.137459859251976,,,,,,,586,0.10796212404966354,0.02949773147702217
,36.20703125,,,,,,,,,,,,,,,,0.4444,0.11304190009832382,,,,,,,587,0.07907258719205856,0.03396933153271675
,36.20703125,,,,,,,,,,,,,,,,0.4451,0.10531728714704514,,,,,,,588,0.07223371416330338,0.03308357298374176
,36.20703125,,,,,,,,,,,,,,,,0.4459,0.11518694460391998,,,,,,,589,0.0806211456656456,0.03456580266356468
,36.20703125,,,,,,,,,,,,,,,,0.4466,0.1184806376695633,,,,,,,590,0.08618828654289246,0.03229235112667084
,36.20703125,,,,,,,,,,,,,,,,0.4474,0.12466271221637726,,,,,,,591,0.09317659586668015,0.03148610144853592
,36.20703125,,,,,,,,,,,,,,,,0.4481,0.13415810465812683,,,,,,,592,0.09324571490287781,0.04091237857937813
,36.20703125,,,,,,,,,,,,,,,,0.4489,0.10655032843351364,,,,,,,593,0.07320518791675568,0.03334513306617737
,36.20703125,,,,,,,,,,,,,,,,0.4497,0.1084345206618309,,,,,,,594,0.07261722534894943,0.03581729903817177
,36.20703125,,,,,,,,,,,,,,,,0.4504,0.12498784065246582,,,,,,,595,0.08851993083953857,0.03646792098879814
,36.20703125,,,,,,,,,,,,,,,,0.4512,0.10520081967115402,,,,,,,596,0.07862899452447891,0.026571810245513916
,36.20703125,,,,,,,,,,,,,,,,0.4519,0.11100949347019196,,,,,,,597,0.0741618201136589,0.03684766963124275
,36.20703125,,,,,,,,,,,,,,,,0.4527,0.12062473595142365,,,,,,,598,0.09304525703191757,0.027579480782151222
,36.20703125,,,,,,,,,,,,,,,,0.4534,0.09292947500944138,,,,,,,599,0.0626082643866539,0.03032120130956173
0.5658209433520783,36.20703125,0.5597040026412563,0.5132634176433983,0.6153846153845699,0.5186766274846638,0.5245547760388276,0.512928759894432,0.6519607842637484,0.6731336988612115,0.632079207920767,0.6603281704759774,0.6540097205346095,0.6667698978011561,0.5925599823406561,0.5580431177445871,0.6316283435006742,0.4542,0.097730353474617,0.6028163180288223,0.673998610789519,0.5452331897358954,0.3747007182294243,0.5042964554242478,0.29809523809522864,600,0.07058154791593552,0.02714880183339119
,36.20703125,,,,,,,,,,,,,,,,0.455,0.11182117462158203,,,,,,,601,0.0769592672586441,0.03486191853880882
,36.20703125,,,,,,,,,,,,,,,,0.4557,0.10362348705530167,,,,,,,602,0.07268289476633072,0.030940592288970947
,36.20703125,,,,,,,,,,,,,,,,0.4565,0.11299411207437515,,,,,,,603,0.08258123695850372,0.03041287325322628
,36.20703125,,,,,,,,,,,,,,,,0.4572,0.10978555679321289,,,,,,,604,0.07617415487766266,0.03361140564084053
,36.20703125,,,,,,,,,,,,,,,,0.458,0.11565364897251129,,,,,,,605,0.07913508266210556,0.036518555134534836
,36.20703125,,,,,,,,,,,,,,,,0.4587,0.11716447025537491,,,,,,,606,0.07883721590042114,0.03832725062966347
,36.20703125,,,,,,,,,,,,,,,,0.4595,0.10936558246612549,,,,,,,607,0.07706441730260849,0.0323011688888073
,36.20703125,,,,,,,,,,,,,,,,0.4603,0.10838029533624649,,,,,,,608,0.07915373891592026,0.029226545244455338
,36.20703125,,,,,,,,,,,,,,,,0.461,0.1042243242263794,,,,,,,609,0.07268454879522324,0.031539786607027054
,36.20703125,,,,,,,,,,,,,,,,0.4618,0.0996672511100769,,,,,,,610,0.06481347233057022,0.03485378623008728
,36.20703125,,,,,,,,,,,,,,,,0.4625,0.10374470055103302,,,,,,,611,0.06718703359365463,0.036557674407958984
,36.20703125,,,,,,,,,,,,,,,,0.4633,0.11974193900823593,,,,,,,612,0.0845605880022049,0.03518134728074074
,36.20703125,,,,,,,,,,,,,,,,0.464,0.14374424517154694,,,,,,,613,0.10480388253927231,0.038940366357564926
,36.20703125,,,,,,,,,,,,,,,,0.4648,0.10552608966827393,,,,,,,614,0.07037408649921417,0.035151999443769455
,36.20703125,,,,,,,,,,,,,,,,0.4656,0.12384951114654541,,,,,,,615,0.08855314552783966,0.03529636189341545
,36.20703125,,,,,,,,,,,,,,,,0.4663,0.10892713069915771,,,,,,,616,0.07721485197544098,0.031712282449007034
,36.20703125,,,,,,,,,,,,,,,,0.4671,0.11566295474767685,,,,,,,617,0.08177784085273743,0.03388511762022972
,36.20703125,,,,,,,,,,,,,,,,0.4678,0.12891942262649536,,,,,,,618,0.0966537818312645,0.032265644520521164
,36.20703125,,,,,,,,,,,,,,,,0.4686,0.10854294151067734,,,,,,,619,0.07137366384267807,0.03716927394270897
,36.20703125,,,,,,,,,,,,,,,,0.4693,0.1281125694513321,,,,,,,620,0.090047188103199,0.038065385073423386
,36.20703125,,,,,,,,,,,,,,,,0.4701,0.13264159858226776,,,,,,,621,0.09680358320474625,0.03583800420165062
,36.20703125,,,,,,,,,,,,,,,,0.4709,0.1158333346247673,,,,,,,622,0.08235945552587509,0.03347388654947281
,36.20703125,,,,,,,,,,,,,,,,0.4716,0.10483484715223312,,,,,,,623,0.0722561702132225,0.03257867693901062
,36.20703125,,,,,,,,,,,,,,,,0.4724,0.12392755597829819,,,,,,,624,0.09118112176656723,0.03274643421173096
,36.20703125,,,,,,,,,,,,,,,,0.4731,0.1339549869298935,,,,,,,625,0.09920727461576462,0.034747712314128876
,36.20703125,,,,,,,,,,,,,,,,0.4739,0.13535764813423157,,,,,,,626,0.09365206956863403,0.04170556738972664
,36.20703125,,,,,,,,,,,,,,,,0.4746,0.11357330530881882,,,,,,,627,0.07798001170158386,0.03559329733252525
