step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2182,9.092,0.0004,0.055600982159376144,5.057887120115774e-06,,,,,,,,,,,
2183,9.096,0.0001,0.007668611127883196,5.0506512301013035e-06,,,,,,,,,,,
2184,9.1,0.0006,0.07008464634418488,5.043415340086831e-06,,,,,,,,,,,
2185,9.104,0.0,0.004636374767869711,5.0361794500723594e-06,,,,,,,,,,,
2186,9.108,0.0002,0.05008694529533386,5.028943560057887e-06,,,,,,,,,,,
2187,9.113,0.0003,0.04027372598648071,5.021707670043415e-06,,,,,,,,,,,
2188,9.117,0.0001,0.012502794153988361,5.0144717800289445e-06,,,,,,,,,,,
2189,9.121,0.0004,0.022336259484291077,5.007235890014472e-06,,,,,,,,,,,
2190,9.125,0.0006,0.11085128039121628,5e-06,,,,,,,,,,,
2191,9.129,0.0001,0.011859884485602379,4.992764109985529e-06,,,,,,,,,,,
2192,9.133,0.0001,0.014302168041467667,4.985528219971057e-06,,,,,,,,,,,
2193,9.137,0.0001,0.027726881206035614,4.978292329956585e-06,,,,,,,,,,,
2194,9.142,0.0001,0.012940440326929092,4.971056439942114e-06,,,,,,,,,,,
2195,9.146,0.0,0.004803414456546307,4.963820549927641e-06,,,,,,,,,,,
2196,9.15,0.0002,0.030545782297849655,4.95658465991317e-06,,,,,,,,,,,
2197,9.154,0.0002,0.0322331041097641,4.949348769898698e-06,,,,,,,,,,,
2198,9.158,0.0001,0.009488029405474663,4.942112879884226e-06,,,,,,,,,,,
2199,9.162,0.0002,0.02710719220340252,4.934876989869755e-06,,,,,,,,,,,
2200,9.167,0.0001,0.02037060260772705,4.927641099855282e-06,,,,,,,,,,,
2201,9.171,0.0001,0.01984185352921486,4.920405209840811e-06,,,,,,,,,,,
2202,9.175,0.0,0.005533592309802771,4.913169319826339e-06,,,,,,,,,,,
2203,9.179,0.0006,0.3417554199695587,4.9059334298118675e-06,,,,,,,,,,,
2204,9.183,0.0003,0.28975415229797363,4.898697539797396e-06,,,,,,,,,,,
2205,9.188,0.0001,0.006895201280713081,4.891461649782923e-06,,,,,,,,,,,
2206,9.192,0.0001,0.01950601115822792,4.884225759768452e-06,,,,,,,,,,,
2207,9.196,0.0002,0.017169734463095665,4.87698986975398e-06,,,,,,,,,,,
2208,9.2,0.0003,0.0796494111418724,4.8697539797395084e-06,,,,,,,,,,,
2209,9.204,0.0001,0.00933331809937954,4.862518089725037e-06,,,,,,,,,,,
2210,9.208,0.0008,0.07254208624362946,4.855282199710565e-06,,,,,,,,,,,
2211,9.213,0.0001,0.01754380390048027,4.848046309696093e-06,,,,,,,,,,,
2212,9.217,0.0001,0.010154465213418007,4.840810419681621e-06,,,,,,,,,,,
2213,9.221,0.003,0.2097010314464569,4.833574529667149e-06,,,,,,,,,,,
2214,9.225,0.0,0.017853565514087677,4.826338639652678e-06,,,,,,,,,,,
2215,9.229,0.0001,0.013047412037849426,4.819102749638206e-06,,,,,,,,,,,
2216,9.233,0.0041,0.48853516578674316,4.811866859623734e-06,,,,,,,,,,,
2217,9.238,0.0001,0.01912432722747326,4.804630969609262e-06,,,,,,,,,,,
2218,9.242,0.0,0.004260725807398558,4.79739507959479e-06,,,,,,,,,,,
2219,9.246,0.0001,0.029981831088662148,4.790159189580319e-06,,,,,,,,,,,
2220,9.25,0.0004,0.0620499849319458,4.782923299565847e-06,,,,,,,,,,,
2221,9.254,0.0,0.0032088763546198606,4.775687409551375e-06,,,,,,,,,,,
2222,9.258,0.0002,0.02399521693587303,4.768451519536904e-06,,,,,,,,,,,
2223,9.262,0.0002,0.02878129668533802,4.761215629522431e-06,,,,,,,,,,,
2224,9.267,0.0,0.0037670410238206387,4.75397973950796e-06,,,,,,,,,,,
2225,9.271,0.0001,0.0064112055115401745,4.746743849493488e-06,,,,,,,,,,,
2226,9.275,0.0001,0.009921242482960224,4.7395079594790165e-06,,,,,,,,,,,
2227,9.279,0.0002,0.042193274945020676,4.732272069464545e-06,,,,,,,,,,,
2228,9.283,0.0001,0.006857483182102442,4.725036179450072e-06,,,,,,,,,,,
2229,9.287,0.0001,0.01289457455277443,4.7178002894356016e-06,,,,,,,,,,,
2230,9.292,0.0001,0.019309666007757187,4.710564399421129e-06,,,,,,,,,,,
2231,9.296,0.0002,0.02837541699409485,4.7033285094066575e-06,,,,,,,,,,,
2232,9.3,0.0,0.005290001165121794,4.696092619392186e-06,,,,,,,,,,,
2233,9.304,0.0,0.005804538726806641,4.688856729377713e-06,,,,,,,,,,,
2234,9.308,0.0002,0.01563315838575363,4.6816208393632426e-06,,,,,,,,,,,
2235,9.312,0.0,0.003914458677172661,4.67438494934877e-06,,,,,,,,,,,
2236,9.317,0.0,0.006925063207745552,4.6671490593342984e-06,,,,,,,,,,,
2237,9.321,0.0025,0.21505209803581238,4.659913169319827e-06,,,,,,,,,,,
2238,9.325,0.0007,0.16413995623588562,4.652677279305355e-06,,,,,,,,,,,
2239,9.329,0.0005,0.12511266767978668,4.6454413892908835e-06,,,,,,,,,,,
2240,9.333,0.0009,0.15495134890079498,4.638205499276411e-06,,,,,,,,,,,
2241,9.338,0.0,0.004412870854139328,4.630969609261939e-06,,,,,,,,,,,
2242,9.342,0.0018,0.3184933662414551,4.623733719247468e-06,,,,,,,,,,,
2243,9.346,0.0001,0.007180404849350452,4.616497829232996e-06,,,,,,,,,,,
2244,9.35,0.0001,0.00797000341117382,4.6092619392185245e-06,,,,,,,,,,,
2245,9.354,0.0,0.0046553886495530605,4.602026049204053e-06,,,,,,,,,,,
2246,9.358,0.0,0.005639417562633753,4.59479015918958e-06,,,,,,,,,,,
2247,9.363,0.0003,0.035644788295030594,4.587554269175109e-06,,,,,,,,,,,
2248,9.367,0.0001,0.012625150382518768,4.580318379160637e-06,,,,,,,,,,,
2249,9.371,0.0002,0.025852009654045105,4.5730824891461655e-06,,,,,,,,,,,
2250,9.375,0.0002,0.07680308818817139,4.565846599131694e-06,,,,,,,,,,,
2251,9.379,0.0033,0.5387386679649353,4.558610709117221e-06,,,,,,,,,,,
2252,9.383,0.0,0.0031064806971699,4.55137481910275e-06,,,,,,,,,,,
2253,9.387,0.0006,0.08853203803300858,4.544138929088278e-06,,,,,,,,,,,
2254,9.392,0.0031,0.20992690324783325,4.5369030390738065e-06,,,,,,,,,,,
2255,9.396,0.0003,0.2008822113275528,4.529667149059335e-06,,,,,,,,,,,
2256,9.4,0.0,0.011365078389644623,4.522431259044862e-06,,,,,,,,,,,
2257,9.404,0.0001,0.018308214843273163,4.5151953690303916e-06,,,,,,,,,,,
2258,9.408,0.0002,0.0438682846724987,4.507959479015919e-06,,,,,,,,,,,
2259,9.412,0.0071,0.7218326926231384,4.5007235890014474e-06,,,,,,,,,,,
2260,9.417,0.0002,0.02422206848859787,4.493487698986976e-06,,,,,,,,,,,
2261,9.421,0.0,0.0058072335086762905,4.486251808972504e-06,,,,,,,,,,,
2262,9.425,0.0001,0.008999080397188663,4.4790159189580325e-06,,,,,,,,,,,
2263,9.429,0.0,0.004457294940948486,4.47178002894356e-06,,,,,,,,,,,
2264,9.433,0.0012,0.29821646213531494,4.464544138929089e-06,,,,,,,,,,,
2265,9.438,0.0001,0.021327203139662743,4.457308248914617e-06,,,,,,,,,,,
2266,9.442,0.0,0.0027285325340926647,4.450072358900145e-06,,,,,,,,,,,
2267,9.446,0.0003,0.01793920062482357,4.4428364688856735e-06,,,,,,,,,,,
2268,9.45,0.0002,0.016575351357460022,4.435600578871201e-06,,,,,,,,,,,
2269,9.454,0.0006,0.2954208254814148,4.42836468885673e-06,,,,,,,,,,,
2270,9.458,0.0,0.010804477147758007,4.421128798842258e-06,,,,,,,,,,,
2271,9.463,0.0002,0.03273605555295944,4.413892908827786e-06,,,,,,,,,,,
2272,9.467,0.0003,0.04152679443359375,4.4066570188133145e-06,,,,,,,,,,,
2273,9.471,0.0003,0.04787294194102287,4.399421128798843e-06,,,,,,,,,,,
2274,9.475,0.0004,0.05933825299143791,4.392185238784371e-06,,,,,,,,,,,
2275,9.479,0.0002,0.02658603899180889,4.384949348769899e-06,,,,,,,,,,,
2276,9.483,0.0001,0.019505063071846962,4.377713458755427e-06,,,,,,,,,,,
2277,9.488,0.0001,0.029101671651005745,4.3704775687409555e-06,,,,,,,,,,,
2278,9.492,0.0,0.003083446528762579,4.363241678726484e-06,,,,,,,,,,,
2279,9.496,0.0001,0.008111348375678062,4.356005788712012e-06,,,,,,,,,,,
2280,9.5,0.0001,0.0227118581533432,4.3487698986975406e-06,,,,,,,,,,,
2280,9.5,,,,0.797169811270383,0.797169811270383,2.1963,45.53,0.455,,,,,,
2281,9.504,0.0009,0.13583223521709442,4.341534008683068e-06,,,,,,,,,,,
2282,9.508,0.0004,0.03922075405716896,4.3342981186685965e-06,,,,,,,,,,,
2283,9.512,0.0033,0.38352593779563904,4.327062228654125e-06,,,,,,,,,,,
2284,9.517,0.0001,0.009219366125762463,4.319826338639653e-06,,,,,,,,,,,
2285,9.521,0.0002,0.02387385629117489,4.3125904486251816e-06,,,,,,,,,,,
2286,9.525,0.0,0.004343966953456402,4.305354558610709e-06,,,,,,,,,,,
2287,9.529,0.0003,0.03465479239821434,4.2981186685962374e-06,,,,,,,,,,,
2288,9.533,0.0001,0.008751929737627506,4.290882778581766e-06,,,,,,,,,,,
2289,9.537,0.0001,0.008817801252007484,4.283646888567294e-06,,,,,,,,,,,
2290,9.542,0.0001,0.011608381755650043,4.2764109985528225e-06,,,,,,,,,,,
2291,9.546,0.0001,0.009065473452210426,4.26917510853835e-06,,,,,,,,,,,
2292,9.55,0.0002,0.04205779731273651,4.261939218523879e-06,,,,,,,,,,,
2293,9.554,0.0033,0.3530493974685669,4.254703328509407e-06,,,,,,,,,,,
2294,9.558,0.0,0.0018042763695120811,4.247467438494935e-06,,,,,,,,,,,
2295,9.562,0.0041,0.44312039017677307,4.2402315484804635e-06,,,,,,,,,,,
2296,9.567,0.0001,0.00627719983458519,4.232995658465992e-06,,,,,,,,,,,
2297,9.571,0.0,0.005538668017834425,4.22575976845152e-06,,,,,,,,,,,
2298,9.575,0.0002,0.023941216990351677,4.218523878437048e-06,,,,,,,,,,,
2299,9.579,0.0001,0.010898998007178307,4.211287988422577e-06,,,,,,,,,,,
2300,9.583,0.0,0.0032451495062559843,4.2040520984081045e-06,,,,,,,,,,,
2301,9.588,0.0004,0.12268979102373123,4.196816208393633e-06,,,,,,,,,,,
2302,9.592,0.0001,0.012287578545510769,4.189580318379161e-06,,,,,,,,,,,
2303,9.596,0.0009,0.09159581363201141,4.182344428364689e-06,,,,,,,,,,,
2304,9.6,0.0,0.005183645989745855,4.175108538350218e-06,,,,,,,,,,,
2305,9.604,0.0006,0.09512494504451752,4.1678726483357455e-06,,,,,,,,,,,
2306,9.608,0.0001,0.01595538668334484,4.160636758321274e-06,,,,,,,,,,,
2307,9.613,0.0001,0.011401829309761524,4.153400868306802e-06,,,,,,,,,,,
2308,9.617,0.0002,0.02126314304769039,4.1461649782923306e-06,,,,,,,,,,,
2309,9.621,0.0012,0.1545325219631195,4.138929088277859e-06,,,,,,,,,,,
2310,9.625,0.0001,0.011992442421615124,4.1316931982633865e-06,,,,,,,,,,,
2311,9.629,0.0001,0.025638343766331673,4.124457308248915e-06,,,,,,,,,,,
2312,9.633,0.0001,0.015165246091783047,4.117221418234443e-06,,,,,,,,,,,
2313,9.637,0.0,0.008034687489271164,4.1099855282199715e-06,,,,,,,,,,,
2314,9.642,0.0,0.003005800535902381,4.1027496382055e-06,,,,,,,,,,,
2315,9.646,0.0001,0.015000246465206146,4.095513748191028e-06,,,,,,,,,,,
2316,9.65,0.0002,0.023665331304073334,4.088277858176556e-06,,,,,,,,,,,
2317,9.654,0.0073,1.6005905866622925,4.081041968162084e-06,,,,,,,,,,,
2318,9.658,0.0001,0.027610963210463524,4.0738060781476125e-06,,,,,,,,,,,
2319,9.662,0.0,0.012614818289875984,4.066570188133141e-06,,,,,,,,,,,
2320,9.667,0.0,0.00650342833250761,4.059334298118669e-06,,,,,,,,,,,
2321,9.671,0.0003,0.04113859310746193,4.052098408104197e-06,,,,,,,,,,,
2322,9.675,0.001,0.2678816318511963,4.044862518089725e-06,,,,,,,,,,,
2323,9.679,0.0,0.004420281387865543,4.0376266280752535e-06,,,,,,,,,,,
2324,9.683,0.0,0.005484968889504671,4.030390738060782e-06,,,,,,,,,,,
2325,9.688,0.0001,0.020095720887184143,4.02315484804631e-06,,,,,,,,,,,
2326,9.692,0.0001,0.005567716434597969,4.015918958031838e-06,,,,,,,,,,,
2327,9.696,0.0,0.0038424544036388397,4.008683068017367e-06,,,,,,,,,,,
2328,9.7,0.0004,0.05961482226848602,4.0014471780028945e-06,,,,,,,,,,,
2329,9.704,0.0,0.006505949888378382,3.994211287988423e-06,,,,,,,,,,,
2330,9.708,0.0,0.010907715186476707,3.986975397973951e-06,,,,,,,,,,,
2331,9.713,0.0,0.00800632406026125,3.97973950795948e-06,,,,,,,,,,,
2332,9.717,0.0001,0.014316798187792301,3.972503617945008e-06,,,,,,,,,,,
2333,9.721,0.0,0.0034551776479929686,3.9652677279305355e-06,,,,,,,,,,,
2334,9.725,0.0,0.001770121045410633,3.958031837916065e-06,,,,,,,,,,,
2335,9.729,0.0,0.007471383549273014,3.950795947901592e-06,,,,,,,,,,,
2336,9.733,0.0001,0.06970716267824173,3.9435600578871206e-06,,,,,,,,,,,
2337,9.738,0.0001,0.014048085547983646,3.936324167872649e-06,,,,,,,,,,,
2338,9.742,0.0001,0.008651694282889366,3.9290882778581764e-06,,,,,,,,,,,
2339,9.746,0.0002,0.02307804487645626,3.921852387843706e-06,,,,,,,,,,,
2340,9.75,0.0018,0.10599922388792038,3.914616497829233e-06,,,,,,,,,,,
2341,9.754,0.0001,0.011452065780758858,3.9073806078147615e-06,,,,,,,,,,,
2342,9.758,0.0001,0.017922373488545418,3.90014471780029e-06,,,,,,,,,,,
2343,9.762,0.0001,0.012931856326758862,3.892908827785818e-06,,,,,,,,,,,
2344,9.767,0.0001,0.012223065830767155,3.885672937771347e-06,,,,,,,,,,,
2345,9.771,0.0,0.00554199842736125,3.878437047756874e-06,,,,,,,,,,,
2346,9.775,0.0002,0.02788667380809784,3.8712011577424025e-06,,,,,,,,,,,
2347,9.779,0.0001,0.08576315641403198,3.863965267727931e-06,,,,,,,,,,,
2348,9.783,0.0009,0.3423326015472412,3.856729377713459e-06,,,,,,,,,,,
2349,9.787,0.0001,0.008743693120777607,3.849493487698988e-06,,,,,,,,,,,
2350,9.792,0.0001,0.009724677540361881,3.842257597684516e-06,,,,,,,,,,,
2351,9.796,0.0001,0.025427548214793205,3.8350217076700435e-06,,,,,,,,,,,
2352,9.8,0.0,0.0012313432525843382,3.827785817655572e-06,,,,,,,,,,,
2353,9.804,0.0052,0.4655756652355194,3.8205499276411e-06,,,,,,,,,,,
2354,9.808,0.0002,0.054424725472927094,3.8133140376266286e-06,,,,,,,,,,,
2355,9.812,0.0002,0.06504538655281067,3.8060781476121565e-06,,,,,,,,,,,
2356,9.817,0.0008,0.35557040572166443,3.7988422575976845e-06,,,,,,,,,,,
2357,9.821,0.0001,0.020436080172657967,3.7916063675832133e-06,,,,,,,,,,,
2358,9.825,0.0018,0.5774322152137756,3.784370477568741e-06,,,,,,,,,,,
2359,9.829,0.0003,0.06421563029289246,3.7771345875542696e-06,,,,,,,,,,,
2360,9.833,0.0002,0.056185800582170486,3.769898697539798e-06,,,,,,,,,,,
2361,9.838,0.0001,0.022843047976493835,3.762662807525326e-06,,,,,,,,,,,
2362,9.842,0.0079,0.3691386878490448,3.7554269175108542e-06,,,,,,,,,,,
2363,9.846,0.0,0.006949237547814846,3.748191027496382e-06,,,,,,,,,,,
2364,9.85,0.0055,0.5445942282676697,3.74095513748191e-06,,,,,,,,,,,
2365,9.854,0.0001,0.02062567137181759,3.733719247467439e-06,,,,,,,,,,,
2366,9.858,0.0,0.0026053970213979483,3.726483357452967e-06,,,,,,,,,,,
2367,9.863,0.0014,0.14450418949127197,3.7192474674384952e-06,,,,,,,,,,,
2368,9.867,0.0004,0.08493403345346451,3.7120115774240236e-06,,,,,,,,,,,
2369,9.871,0.0001,0.014726816676557064,3.7047756874095515e-06,,,,,,,,,,,
2370,9.875,0.0003,0.060888033360242844,3.69753979739508e-06,,,,,,,,,,,
2371,9.879,0.0001,0.03262180835008621,3.690303907380608e-06,,,,,,,,,,,
2372,9.883,0.0001,0.01903301477432251,3.6830680173661366e-06,,,,,,,,,,,
2373,9.887,0.0001,0.02704373002052307,3.6758321273516646e-06,,,,,,,,,,,
2374,9.892,0.0,0.0037745307199656963,3.6685962373371925e-06,,,,,,,,,,,
2375,9.896,0.0,0.00524928979575634,3.661360347322721e-06,,,,,,,,,,,
2376,9.9,0.0001,0.00824929028749466,3.6541244573082492e-06,,,,,,,,,,,
2377,9.904,0.0001,0.007909265346825123,3.6468885672937776e-06,,,,,,,,,,,
2378,9.908,0.0001,0.010407683439552784,3.6396526772793055e-06,,,,,,,,,,,
2379,9.912,0.0001,0.01976132020354271,3.6324167872648335e-06,,,,,,,,,,,
2380,9.917,0.0,0.0030611928086727858,3.6251808972503623e-06,,,,,,,,,,,
2381,9.921,0.0001,0.010625260882079601,3.6179450072358902e-06,,,,,,,,,,,
2382,9.925,0.0003,0.04505005106329918,3.6107091172214186e-06,,,,,,,,,,,
2383,9.929,0.0,0.005780037026852369,3.6034732272069465e-06,,,,,,,,,,,
2384,9.933,0.0021,0.16605299711227417,3.596237337192475e-06,,,,,,,,,,,
2385,9.938,0.0003,0.0932575985789299,3.5890014471780033e-06,,,,,,,,,,,
2386,9.942,0.0009,0.09045680612325668,3.581765557163531e-06,,,,,,,,,,,
2387,9.946,0.0015,0.15827341377735138,3.57452966714906e-06,,,,,,,,,,,
2388,9.95,0.0099,0.21667619049549103,3.567293777134588e-06,,,,,,,,,,,
2389,9.954,0.0026,0.21691107749938965,3.560057887120116e-06,,,,,,,,,,,
2390,9.958,0.0009,0.10567030310630798,3.5528219971056442e-06,,,,,,,,,,,
2391,9.963,0.0001,0.021213935688138008,3.545586107091172e-06,,,,,,,,,,,
2392,9.967,0.0,0.006773060187697411,3.538350217076701e-06,,,,,,,,,,,
2393,9.971,0.0002,0.032412488013505936,3.531114327062229e-06,,,,,,,,,,,
2394,9.975,0.0005,0.08190736919641495,3.523878437047757e-06,,,,,,,,,,,
2395,9.979,0.0001,0.014106896705925465,3.5166425470332856e-06,,,,,,,,,,,
2396,9.983,0.0001,0.04161861166357994,3.5094066570188136e-06,,,,,,,,,,,
2397,9.988,0.0004,0.06970034539699554,3.502170767004342e-06,,,,,,,,,,,
2398,9.992,0.0001,0.011369870975613594,3.49493487698987e-06,,,,,,,,,,,
2399,9.996,0.0001,0.009958784095942974,3.487698986975398e-06,,,,,,,,,,,
2400,10.0,0.0001,0.006858651991933584,3.4804630969609266e-06,,,,,,,,,,,
2400,10.0,,,,0.7830188678741633,0.7830188678741633,2.462,40.618,0.406,,,,,,
2401,10.004,0.0001,0.007807446178048849,3.4732272069464546e-06,,,,,,,,,,,
2402,10.008,0.0001,0.014095121063292027,3.465991316931983e-06,,,,,,,,,,,
2403,10.012,0.0,0.003281942568719387,3.4587554269175113e-06,,,,,,,,,,,
2404,10.017,0.0,0.005056904628872871,3.4515195369030392e-06,,,,,,,,,,,
2405,10.021,0.0018,0.12164071947336197,3.4442836468885676e-06,,,,,,,,,,,
2406,10.025,0.0001,0.008192240260541439,3.4370477568740955e-06,,,,,,,,,,,
2407,10.029,0.0002,0.010185577906668186,3.4298118668596243e-06,,,,,,,,,,,
2408,10.033,0.0001,0.00725005567073822,3.4225759768451523e-06,,,,,,,,,,,
2409,10.037,0.0001,0.008288553915917873,3.41534008683068e-06,,,,,,,,,,,
2410,10.042,0.0003,0.038317013531923294,3.4081041968162086e-06,,,,,,,,,,,
2411,10.046,0.0008,0.13203132152557373,3.400868306801737e-06,,,,,,,,,,,
2412,10.05,0.0004,0.08203466236591339,3.3936324167872653e-06,,,,,,,,,,,
2413,10.054,0.0001,0.01442353893071413,3.3863965267727932e-06,,,,,,,,,,,
2414,10.058,0.0001,0.016373632475733757,3.379160636758321e-06,,,,,,,,,,,
2415,10.062,0.0,0.004124657716602087,3.37192474674385e-06,,,,,,,,,,,
2416,10.067,0.0001,0.009593412280082703,3.364688856729378e-06,,,,,,,,,,,
2417,10.071,0.0001,0.006947684567421675,3.3574529667149063e-06,,,,,,,,,,,
2418,10.075,0.0,0.003396757412701845,3.3502170767004342e-06,,,,,,,,,,,
2419,10.079,0.0006,0.09326519072055817,3.3429811866859626e-06,,,,,,,,,,,
2420,10.083,0.0,0.0007484247325919569,3.335745296671491e-06,,,,,,,,,,,
2421,10.088,0.0001,0.008501224219799042,3.328509406657019e-06,,,,,,,,,,,
2422,10.092,0.0,0.002623268635943532,3.3212735166425477e-06,,,,,,,,,,,
2423,10.096,0.0,0.0018240994540974498,3.3140376266280756e-06,,,,,,,,,,,
2424,10.1,0.0001,0.017102226614952087,3.3068017366136036e-06,,,,,,,,,,,
2425,10.104,0.0001,0.009887300431728363,3.299565846599132e-06,,,,,,,,,,,
2426,10.108,0.0,0.0024033437948673964,3.29232995658466e-06,,,,,,,,,,,
2427,10.113,0.0,0.005314356181770563,3.2850940665701887e-06,,,,,,,,,,,
2428,10.117,0.0,0.0016021501505747437,3.2778581765557166e-06,,,,,,,,,,,
2429,10.121,0.0,0.0017321424093097448,3.2706222865412446e-06,,,,,,,,,,,
2430,10.125,0.0,0.003970293328166008,3.2633863965267733e-06,,,,,,,,,,,
2431,10.129,0.0001,0.01655505783855915,3.2561505065123013e-06,,,,,,,,,,,
2432,10.133,0.0001,0.010181702673435211,3.2489146164978296e-06,,,,,,,,,,,
2433,10.137,0.0001,0.007830687798559666,3.2416787264833576e-06,,,,,,,,,,,
2434,10.142,0.0019,0.380342036485672,3.2344428364688855e-06,,,,,,,,,,,
2435,10.146,0.0001,0.013527292758226395,3.2272069464544143e-06,,,,,,,,,,,
2436,10.15,0.0118,1.3197494745254517,3.2199710564399423e-06,,,,,,,,,,,
2437,10.154,0.0,0.002645988017320633,3.2127351664254706e-06,,,,,,,,,,,
2438,10.158,0.0002,0.09653709083795547,3.205499276410999e-06,,,,,,,,,,,
2439,10.162,0.0,0.006597033701837063,3.198263386396527e-06,,,,,,,,,,,
2440,10.167,0.0001,0.009586949832737446,3.1910274963820553e-06,,,,,,,,,,,
2441,10.171,0.0001,0.006833561230450869,3.1837916063675832e-06,,,,,,,,,,,
2442,10.175,0.0001,0.013647408224642277,3.176555716353112e-06,,,,,,,,,,,
2443,10.179,0.0003,0.025416504591703415,3.16931982633864e-06,,,,,,,,,,,
2444,10.183,0.0,0.00627511041238904,3.162083936324168e-06,,,,,,,,,,,
2445,10.188,0.0001,0.00804960262030363,3.1548480463096963e-06,,,,,,,,,,,
2446,10.192,0.0001,0.013633867725729942,3.1476121562952242e-06,,,,,,,,,,,
2447,10.196,0.0,0.006321459077298641,3.140376266280753e-06,,,,,,,,,,,
2448,10.2,0.0001,0.011756396852433681,3.133140376266281e-06,,,,,,,,,,,
2449,10.204,0.0001,0.006414965260773897,3.125904486251809e-06,,,,,,,,,,,
2450,10.208,0.0001,0.022991172969341278,3.1186685962373377e-06,,,,,,,,,,,
2451,10.213,0.0001,0.0087828254327178,3.1114327062228656e-06,,,,,,,,,,,
2452,10.217,0.0001,0.004468039143830538,3.104196816208394e-06,,,,,,,,,,,
2453,10.221,0.0001,0.01418318785727024,3.096960926193922e-06,,,,,,,,,,,
2454,10.225,0.0015,0.2149687111377716,3.08972503617945e-06,,,,,,,,,,,
2455,10.229,0.0001,0.006262516602873802,3.0824891461649787e-06,,,,,,,,,,,
2456,10.233,0.0001,0.016289349645376205,3.0752532561505066e-06,,,,,,,,,,,
2457,10.238,0.0,0.005945373792201281,3.0680173661360354e-06,,,,,,,,,,,
2458,10.242,0.0001,0.013922605663537979,3.0607814761215633e-06,,,,,,,,,,,
2459,10.246,0.0001,0.004353567026555538,3.0535455861070913e-06,,,,,,,,,,,
2460,10.25,0.0001,0.010667172260582447,3.0463096960926196e-06,,,,,,,,,,,
2461,10.254,0.0,0.006643354892730713,3.0390738060781476e-06,,,,,,,,,,,
2462,10.258,0.0022,0.26280173659324646,3.0318379160636764e-06,,,,,,,,,,,
2463,10.262,0.0,0.018951350823044777,3.0246020260492043e-06,,,,,,,,,,,
2464,10.267,0.0,0.00271293381229043,3.0173661360347323e-06,,,,,,,,,,,
2465,10.271,0.0001,0.008678280748426914,3.0101302460202606e-06,,,,,,,,,,,
2466,10.275,0.0001,0.006064295303076506,3.002894356005789e-06,,,,,,,,,,,
2467,10.279,0.0001,0.07438666373491287,2.9956584659913173e-06,,,,,,,,,,,
2468,10.283,0.0026,0.10127250105142593,2.9884225759768453e-06,,,,,,,,,,,
2469,10.287,0.0,0.0033160336315631866,2.9811866859623732e-06,,,,,,,,,,,
2470,10.292,0.0,0.004657495301216841,2.973950795947902e-06,,,,,,,,,,,
2471,10.296,0.0002,0.03505008667707443,2.96671490593343e-06,,,,,,,,,,,
2472,10.3,0.0004,0.13619297742843628,2.9594790159189583e-06,,,,,,,,,,,
2473,10.304,0.0,0.0018218012992292643,2.9522431259044863e-06,,,,,,,,,,,
2474,10.308,0.0,0.0054899901151657104,2.9450072358900146e-06,,,,,,,,,,,
2475,10.312,0.0004,0.04677962511777878,2.937771345875543e-06,,,,,,,,,,,
2476,10.317,0.0,0.0030356787610799074,2.930535455861071e-06,,,,,,,,,,,
2477,10.321,0.0,0.0025938046164810658,2.9232995658465997e-06,,,,,,,,,,,
2478,10.325,0.0001,0.00806783139705658,2.9160636758321277e-06,,,,,,,,,,,
2479,10.329,0.0,0.002221865812316537,2.9088277858176556e-06,,,,,,,,,,,
2480,10.333,0.0001,0.009019987657666206,2.901591895803184e-06,,,,,,,,,,,
2481,10.338,0.0001,0.013608420267701149,2.894356005788712e-06,,,,,,,,,,,
2482,10.342,0.0,0.006789128761738539,2.8871201157742407e-06,,,,,,,,,,,
2483,10.346,0.0001,0.008024265989661217,2.8798842257597687e-06,,,,,,,,,,,
2484,10.35,0.0002,0.02260412648320198,2.8726483357452966e-06,,,,,,,,,,,
2485,10.354,0.0003,0.058985818177461624,2.8654124457308254e-06,,,,,,,,,,,
2486,10.358,0.0001,0.01395976822823286,2.8581765557163533e-06,,,,,,,,,,,
2487,10.363,0.0003,0.045650631189346313,2.8509406657018817e-06,,,,,,,,,,,
2488,10.367,0.0001,0.00972340814769268,2.8437047756874096e-06,,,,,,,,,,,
2489,10.371,0.0001,0.016339527443051338,2.8364688856729376e-06,,,,,,,,,,,
2490,10.375,0.0,0.005557775963097811,2.8292329956584664e-06,,,,,,,,,,,
2491,10.379,0.0,0.0034965737722814083,2.8219971056439943e-06,,,,,,,,,,,
2492,10.383,0.0001,0.01385082583874464,2.8147612156295227e-06,,,,,,,,,,,
2493,10.387,0.0011,0.0932881161570549,2.807525325615051e-06,,,,,,,,,,,
2494,10.392,0.0001,0.0046704853884875774,2.800289435600579e-06,,,,,,,,,,,
2495,10.396,0.0,0.003464008681476116,2.7930535455861073e-06,,,,,,,,,,,
2496,10.4,0.0,0.00120284385047853,2.7858176555716353e-06,,,,,,,,,,,
2497,10.404,0.0,0.004199901130050421,2.778581765557164e-06,,,,,,,,,,,
2498,10.408,0.0004,0.04135747626423836,2.771345875542692e-06,,,,,,,,,,,
2499,10.412,0.0,0.004497773479670286,2.76410998552822e-06,,,,,,,,,,,
2500,10.417,0.0001,0.007299642078578472,2.7568740955137483e-06,,,,,,,,,,,
