step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1812,7.55,0.017,0.2056398093700409,7.735166425470333e-06,,,,,,,,,,,
1813,7.554,0.0189,0.29291510581970215,7.727930535455862e-06,,,,,,,,,,,
1814,7.558,0.0173,0.24320638179779053,7.72069464544139e-06,,,,,,,,,,,
1815,7.562,0.0205,0.32459890842437744,7.713458755426918e-06,,,,,,,,,,,
1816,7.567,0.0162,0.20278747379779816,7.706222865412447e-06,,,,,,,,,,,
1817,7.571,0.013,0.2039467692375183,7.698986975397975e-06,,,,,,,,,,,
1818,7.575,0.0202,0.22567246854305267,7.691751085383504e-06,,,,,,,,,,,
1819,7.579,0.0141,0.20890989899635315,7.684515195369032e-06,,,,,,,,,,,
1820,7.583,0.0224,0.47629597783088684,7.677279305354559e-06,,,,,,,,,,,
1821,7.588,0.0175,0.2498217225074768,7.670043415340087e-06,,,,,,,,,,,
1822,7.592,0.0159,0.2065214067697525,7.662807525325617e-06,,,,,,,,,,,
1823,7.596,0.0197,0.30626294016838074,7.655571635311144e-06,,,,,,,,,,,
1824,7.6,0.009,0.19852499663829803,7.648335745296672e-06,,,,,,,,,,,
1825,7.604,0.0206,0.41709208488464355,7.6410998552822e-06,,,,,,,,,,,
1826,7.608,0.0195,0.2711541950702667,7.633863965267729e-06,,,,,,,,,,,
1827,7.612,0.0217,0.34918275475502014,7.626628075253257e-06,,,,,,,,,,,
1828,7.617,0.0166,0.18391208350658417,7.6193921852387856e-06,,,,,,,,,,,
1829,7.621,0.0312,0.49244749546051025,7.612156295224313e-06,,,,,,,,,,,
1830,7.625,0.0151,0.19370566308498383,7.6049204052098414e-06,,,,,,,,,,,
1831,7.629,0.017,0.26080459356307983,7.597684515195369e-06,,,,,,,,,,,
1832,7.633,0.0132,0.14649143815040588,7.590448625180898e-06,,,,,,,,,,,
1833,7.638,0.0208,0.371285617351532,7.5832127351664265e-06,,,,,,,,,,,
1834,7.642,0.0145,0.26575422286987305,7.575976845151954e-06,,,,,,,,,,,
1835,7.646,0.0318,0.20205256342887878,7.568740955137482e-06,,,,,,,,,,,
1836,7.65,0.016,0.14215432107448578,7.561505065123011e-06,,,,,,,,,,,
1837,7.654,0.0278,0.2704504132270813,7.554269175108539e-06,,,,,,,,,,,
1838,7.658,0.0134,0.21518217027187347,7.5470332850940675e-06,,,,,,,,,,,
1839,7.662,0.0168,0.36267369985580444,7.539797395079596e-06,,,,,,,,,,,
1840,7.667,0.0247,0.22293806076049805,7.532561505065123e-06,,,,,,,,,,,
1841,7.671,0.0183,0.44013118743896484,7.525325615050652e-06,,,,,,,,,,,
1842,7.675,0.0075,0.09313983470201492,7.518089725036181e-06,,,,,,,,,,,
1843,7.679,0.0212,0.1686340868473053,7.5108538350217085e-06,,,,,,,,,,,
1844,7.683,0.0271,0.21446384489536285,7.503617945007237e-06,,,,,,,,,,,
1845,7.688,0.0178,0.2512799799442291,7.496382054992764e-06,,,,,,,,,,,
1846,7.692,0.0296,0.27695783972740173,7.489146164978293e-06,,,,,,,,,,,
1847,7.696,0.0173,0.19308669865131378,7.48191027496382e-06,,,,,,,,,,,
1848,7.7,0.0157,0.17564278841018677,7.4746743849493495e-06,,,,,,,,,,,
1849,7.704,0.0153,0.19584357738494873,7.467438494934878e-06,,,,,,,,,,,
1850,7.708,0.0296,0.21105146408081055,7.460202604920405e-06,,,,,,,,,,,
1851,7.713,0.0171,0.17155560851097107,7.452966714905934e-06,,,,,,,,,,,
1852,7.717,0.0179,0.333933562040329,7.445730824891462e-06,,,,,,,,,,,
1853,7.721,0.0267,0.22400419414043427,7.4384949348769904e-06,,,,,,,,,,,
1854,7.725,0.0147,0.12838152050971985,7.431259044862519e-06,,,,,,,,,,,
1855,7.729,0.015,0.18243111670017242,7.424023154848047e-06,,,,,,,,,,,
1856,7.733,0.0273,0.5211959481239319,7.416787264833575e-06,,,,,,,,,,,
1857,7.737,0.0223,0.20146942138671875,7.409551374819103e-06,,,,,,,,,,,
1858,7.742,0.0157,0.2268752157688141,7.402315484804632e-06,,,,,,,,,,,
1859,7.746,0.0153,0.11021429300308228,7.39507959479016e-06,,,,,,,,,,,
1860,7.75,0.0201,0.2224198579788208,7.387843704775688e-06,,,,,,,,,,,
1861,7.754,0.0105,0.13233520090579987,7.380607814761216e-06,,,,,,,,,,,
1862,7.758,0.0238,0.24024063348770142,7.373371924746744e-06,,,,,,,,,,,
1863,7.763,0.0183,0.14776375889778137,7.366136034732273e-06,,,,,,,,,,,
1864,7.767,0.013,0.18886759877204895,7.358900144717801e-06,,,,,,,,,,,
1865,7.771,0.0285,0.18895837664604187,7.351664254703329e-06,,,,,,,,,,,
1866,7.775,0.017,0.14927762746810913,7.344428364688857e-06,,,,,,,,,,,
1867,7.779,0.0114,0.11290141195058823,7.337192474674385e-06,,,,,,,,,,,
1868,7.783,0.0293,0.2718186676502228,7.329956584659914e-06,,,,,,,,,,,
1869,7.787,0.0113,0.26304635405540466,7.322720694645442e-06,,,,,,,,,,,
1870,7.792,0.015,0.16433101892471313,7.31548480463097e-06,,,,,,,,,,,
1871,7.796,0.019,0.16382819414138794,7.3082489146164985e-06,,,,,,,,,,,
1872,7.8,0.0129,0.19509373605251312,7.301013024602026e-06,,,,,,,,,,,
1873,7.804,0.0203,0.13915115594863892,7.293777134587555e-06,,,,,,,,,,,
1874,7.808,0.0221,0.4648723304271698,7.286541244573084e-06,,,,,,,,,,,
1875,7.812,0.0221,0.3196948170661926,7.279305354558611e-06,,,,,,,,,,,
1876,7.817,0.0164,0.19783349335193634,7.2720694645441395e-06,,,,,,,,,,,
1877,7.821,0.0282,0.32170581817626953,7.264833574529667e-06,,,,,,,,,,,
1878,7.825,0.0202,0.17481884360313416,7.257597684515196e-06,,,,,,,,,,,
1879,7.829,0.0184,0.38554754853248596,7.2503617945007246e-06,,,,,,,,,,,
1880,7.833,0.0247,0.17222051322460175,7.243125904486252e-06,,,,,,,,,,,
1881,7.838,0.0104,0.2277303785085678,7.2358900144717804e-06,,,,,,,,,,,
1882,7.842,0.0147,0.28327542543411255,7.228654124457308e-06,,,,,,,,,,,
1883,7.846,0.0287,0.28388458490371704,7.221418234442837e-06,,,,,,,,,,,
1884,7.85,0.0116,0.38018468022346497,7.2141823444283655e-06,,,,,,,,,,,
1885,7.854,0.0074,0.238380566239357,7.206946454413893e-06,,,,,,,,,,,
1886,7.858,0.0118,0.2781684100627899,7.199710564399421e-06,,,,,,,,,,,
1887,7.862,0.028,0.3689497709274292,7.19247467438495e-06,,,,,,,,,,,
1888,7.867,0.0233,0.29007747769355774,7.185238784370478e-06,,,,,,,,,,,
1889,7.871,0.0263,0.4034488797187805,7.1780028943560065e-06,,,,,,,,,,,
1890,7.875,0.0155,0.10506284981966019,7.170767004341535e-06,,,,,,,,,,,
1891,7.879,0.015,0.28098753094673157,7.163531114327062e-06,,,,,,,,,,,
1892,7.883,0.0154,0.21199935674667358,7.156295224312591e-06,,,,,,,,,,,
1893,7.888,0.0133,0.1856101155281067,7.14905933429812e-06,,,,,,,,,,,
1894,7.892,0.0185,0.19853010773658752,7.1418234442836475e-06,,,,,,,,,,,
1895,7.896,0.0151,0.29957181215286255,7.134587554269176e-06,,,,,,,,,,,
1896,7.9,0.0145,0.128164142370224,7.127351664254703e-06,,,,,,,,,,,
1897,7.904,0.0152,0.13060562312602997,7.120115774240232e-06,,,,,,,,,,,
1898,7.908,0.0115,0.11704955250024796,7.112879884225761e-06,,,,,,,,,,,
1899,7.912,0.0114,0.1629987359046936,7.1056439942112885e-06,,,,,,,,,,,
1900,7.917,0.0273,0.631402850151062,7.098408104196817e-06,,,,,,,,,,,
1901,7.921,0.0284,0.18012435734272003,7.091172214182344e-06,,,,,,,,,,,
1902,7.925,0.0261,0.26482146978378296,7.083936324167873e-06,,,,,,,,,,,
1903,7.929,0.011,0.11122768372297287,7.076700434153402e-06,,,,,,,,,,,
1904,7.933,0.0222,0.2327427715063095,7.0694645441389295e-06,,,,,,,,,,,
1905,7.938,0.0154,0.2077585905790329,7.062228654124458e-06,,,,,,,,,,,
1906,7.942,0.0121,0.19029338657855988,7.054992764109986e-06,,,,,,,,,,,
1907,7.946,0.0231,0.27376288175582886,7.047756874095514e-06,,,,,,,,,,,
1908,7.95,0.0218,0.20288600027561188,7.040520984081043e-06,,,,,,,,,,,
1909,7.954,0.0094,0.15503352880477905,7.033285094066571e-06,,,,,,,,,,,
1910,7.958,0.0092,0.11688188463449478,7.026049204052099e-06,,,,,,,,,,,
1911,7.963,0.0259,0.2672106623649597,7.018813314037627e-06,,,,,,,,,,,
1912,7.967,0.0161,0.1976803094148636,7.011577424023155e-06,,,,,,,,,,,
1913,7.971,0.0227,0.227804034948349,7.004341534008684e-06,,,,,,,,,,,
1914,7.975,0.0117,0.22657255828380585,6.997105643994212e-06,,,,,,,,,,,
1915,7.979,0.0057,0.10582878440618515,6.98986975397974e-06,,,,,,,,,,,
1916,7.983,0.0249,0.24743862450122833,6.982633863965268e-06,,,,,,,,,,,
1917,7.987,0.016,0.2268311232328415,6.975397973950796e-06,,,,,,,,,,,
1918,7.992,0.0211,0.20250099897384644,6.968162083936325e-06,,,,,,,,,,,
1919,7.996,0.0118,0.2255592793226242,6.960926193921853e-06,,,,,,,,,,,
1920,8.0,0.015,0.15350203216075897,6.953690303907381e-06,,,,,,,,,,,
1920,8.0,,,,0.8254716980628227,0.8254716980628227,3.5932,27.831,0.278,,,,,,
1921,8.004,0.0088,0.08012984693050385,6.946454413892909e-06,,,,,,,,,,,
1922,8.008,0.0179,0.20726710557937622,6.9392185238784375e-06,,,,,,,,,,,
1923,8.012,0.0149,0.1694546341896057,6.931982633863966e-06,,,,,,,,,,,
1924,8.017,0.0195,0.29770150780677795,6.924746743849494e-06,,,,,,,,,,,
1925,8.021,0.0139,0.23829537630081177,6.917510853835023e-06,,,,,,,,,,,
1926,8.025,0.0224,0.3571186661720276,6.91027496382055e-06,,,,,,,,,,,
1927,8.029,0.0112,0.13620659708976746,6.9030390738060785e-06,,,,,,,,,,,
1928,8.033,0.0192,0.15095597505569458,6.895803183791608e-06,,,,,,,,,,,
1929,8.037,0.0137,0.15071995556354523,6.888567293777135e-06,,,,,,,,,,,
1930,8.042,0.0162,0.20435184240341187,6.8813314037626636e-06,,,,,,,,,,,
1931,8.046,0.0144,0.37611088156700134,6.874095513748191e-06,,,,,,,,,,,
1932,8.05,0.0194,0.3477168083190918,6.8668596237337194e-06,,,,,,,,,,,
1933,8.054,0.0174,0.2611982524394989,6.859623733719249e-06,,,,,,,,,,,
1934,8.058,0.0143,0.1436310112476349,6.852387843704776e-06,,,,,,,,,,,
1935,8.062,0.0273,0.15275175869464874,6.8451519536903045e-06,,,,,,,,,,,
1936,8.067,0.0139,0.17890490591526031,6.837916063675832e-06,,,,,,,,,,,
1937,8.071,0.0151,0.2785892188549042,6.83068017366136e-06,,,,,,,,,,,
1938,8.075,0.0169,0.209492489695549,6.82344428364689e-06,,,,,,,,,,,
1939,8.079,0.0079,0.10531749576330185,6.816208393632417e-06,,,,,,,,,,,
1940,8.083,0.0208,0.3746808171272278,6.8089725036179455e-06,,,,,,,,,,,
1941,8.088,0.0312,0.39982545375823975,6.801736613603474e-06,,,,,,,,,,,
1942,8.092,0.0173,0.1622316986322403,6.794500723589001e-06,,,,,,,,,,,
1943,8.096,0.0156,0.16341368854045868,6.787264833574531e-06,,,,,,,,,,,
1944,8.1,0.0203,0.3134371042251587,6.780028943560059e-06,,,,,,,,,,,
1945,8.104,0.0153,0.16866044700145721,6.7727930535455865e-06,,,,,,,,,,,
1946,8.108,0.0178,0.2144872397184372,6.765557163531115e-06,,,,,,,,,,,
1947,8.113,0.031,0.23077231645584106,6.758321273516642e-06,,,,,,,,,,,
1948,8.117,0.0183,0.37520110607147217,6.751085383502172e-06,,,,,,,,,,,
1949,8.121,0.0157,0.19157281517982483,6.7438494934877e-06,,,,,,,,,,,
1950,8.125,0.0081,0.1610907018184662,6.7366136034732275e-06,,,,,,,,,,,
1951,8.129,0.0225,0.1558074951171875,6.729377713458756e-06,,,,,,,,,,,
1952,8.133,0.0128,0.2732410132884979,6.722141823444283e-06,,,,,,,,,,,
1953,8.137,0.0101,0.1480349600315094,6.7149059334298126e-06,,,,,,,,,,,
1954,8.142,0.0098,0.23874124884605408,6.707670043415341e-06,,,,,,,,,,,
1955,8.146,0.0183,0.2705581784248352,6.7004341534008685e-06,,,,,,,,,,,
1956,8.15,0.0155,0.22559350728988647,6.693198263386397e-06,,,,,,,,,,,
1957,8.154,0.0142,0.19062429666519165,6.685962373371925e-06,,,,,,,,,,,
1958,8.158,0.0179,0.12047208845615387,6.6787264833574536e-06,,,,,,,,,,,
1959,8.162,0.0209,0.172010600566864,6.671490593342982e-06,,,,,,,,,,,
1960,8.167,0.0249,0.2610536813735962,6.66425470332851e-06,,,,,,,,,,,
1961,8.171,0.0141,0.14921271800994873,6.657018813314038e-06,,,,,,,,,,,
1962,8.175,0.0145,0.19166401028633118,6.649782923299566e-06,,,,,,,,,,,
1963,8.179,0.0169,0.27266064286231995,6.642547033285095e-06,,,,,,,,,,,
1964,8.183,0.0152,0.2518612742424011,6.635311143270623e-06,,,,,,,,,,,
1965,8.188,0.0244,0.24447987973690033,6.628075253256151e-06,,,,,,,,,,,
1966,8.192,0.0229,0.27066218852996826,6.620839363241679e-06,,,,,,,,,,,
1967,8.196,0.0107,0.12966375052928925,6.613603473227207e-06,,,,,,,,,,,
1968,8.2,0.0095,0.10031934082508087,6.606367583212736e-06,,,,,,,,,,,
1969,8.204,0.0129,0.1189158633351326,6.599131693198264e-06,,,,,,,,,,,
1970,8.208,0.0211,0.26320040225982666,6.591895803183792e-06,,,,,,,,,,,
1971,8.213,0.0121,0.17349083721637726,6.58465991316932e-06,,,,,,,,,,,
1972,8.217,0.0192,0.23363415896892548,6.577424023154848e-06,,,,,,,,,,,
1973,8.221,0.016,0.20926062762737274,6.570188133140377e-06,,,,,,,,,,,
1974,8.225,0.0081,0.12879687547683716,6.562952243125905e-06,,,,,,,,,,,
1975,8.229,0.0103,0.12566225230693817,6.555716353111433e-06,,,,,,,,,,,
1976,8.233,0.0226,0.19604727625846863,6.548480463096962e-06,,,,,,,,,,,
1977,8.238,0.0206,0.18001620471477509,6.541244573082489e-06,,,,,,,,,,,
1978,8.242,0.0159,0.1993500143289566,6.534008683068018e-06,,,,,,,,,,,
1979,8.246,0.0134,0.2000264972448349,6.526772793053547e-06,,,,,,,,,,,
1980,8.25,0.03,0.3746297061443329,6.519536903039074e-06,,,,,,,,,,,
1981,8.254,0.0248,0.21811628341674805,6.5123010130246026e-06,,,,,,,,,,,
1982,8.258,0.019,0.29298529028892517,6.50506512301013e-06,,,,,,,,,,,
1983,8.262,0.0198,0.2683295011520386,6.497829232995659e-06,,,,,,,,,,,
1984,8.267,0.0212,0.3343311846256256,6.490593342981188e-06,,,,,,,,,,,
1985,8.271,0.0264,0.2637068033218384,6.483357452966715e-06,,,,,,,,,,,
1986,8.275,0.0214,0.26943033933639526,6.4761215629522435e-06,,,,,,,,,,,
1987,8.279,0.0098,0.16380570828914642,6.468885672937771e-06,,,,,,,,,,,
1988,8.283,0.0209,0.2900722026824951,6.4616497829233e-06,,,,,,,,,,,
1989,8.287,0.0171,0.18254812061786652,6.454413892908829e-06,,,,,,,,,,,
1990,8.292,0.013,0.1248767077922821,6.447178002894356e-06,,,,,,,,,,,
1991,8.296,0.0177,0.28492340445518494,6.4399421128798845e-06,,,,,,,,,,,
1992,8.3,0.0105,0.17560094594955444,6.432706222865412e-06,,,,,,,,,,,
1993,8.304,0.0242,0.19438113272190094,6.425470332850941e-06,,,,,,,,,,,
1994,8.308,0.0115,0.2061193883419037,6.41823444283647e-06,,,,,,,,,,,
1995,8.312,0.0103,0.16364344954490662,6.410998552821998e-06,,,,,,,,,,,
1996,8.317,0.0141,0.18477973341941833,6.4037626628075255e-06,,,,,,,,,,,
1997,8.321,0.0242,0.19731779396533966,6.396526772793054e-06,,,,,,,,,,,
1998,8.325,0.0059,0.17612676322460175,6.389290882778583e-06,,,,,,,,,,,
1999,8.329,0.0194,0.38005849719047546,6.382054992764111e-06,,,,,,,,,,,
2000,8.333,0.0173,0.20275937020778656,6.374819102749639e-06,,,,,,,,,,,
2001,8.338,0.0151,0.13398751616477966,6.3675832127351665e-06,,,,,,,,,,,
2002,8.342,0.0198,0.4077508747577667,6.360347322720695e-06,,,,,,,,,,,
2003,8.346,0.0178,0.22665724158287048,6.353111432706224e-06,,,,,,,,,,,
2004,8.35,0.0224,0.38523465394973755,6.345875542691752e-06,,,,,,,,,,,
2005,8.354,0.0166,0.18870052695274353,6.33863965267728e-06,,,,,,,,,,,
2006,8.358,0.0181,0.263044536113739,6.3314037626628075e-06,,,,,,,,,,,
2007,8.363,0.0243,0.24651630222797394,6.324167872648336e-06,,,,,,,,,,,
2008,8.367,0.0184,0.25286516547203064,6.316931982633865e-06,,,,,,,,,,,
2009,8.371,0.0113,0.17786400020122528,6.3096960926193926e-06,,,,,,,,,,,
2010,8.375,0.0246,0.2337418794631958,6.302460202604921e-06,,,,,,,,,,,
2011,8.379,0.0156,0.23058506846427917,6.2952243125904484e-06,,,,,,,,,,,
2012,8.383,0.023,0.5621967911720276,6.287988422575977e-06,,,,,,,,,,,
2013,8.387,0.021,0.18350079655647278,6.280752532561506e-06,,,,,,,,,,,
2014,8.392,0.0121,0.12411487102508545,6.273516642547034e-06,,,,,,,,,,,
2015,8.396,0.0265,0.2238435447216034,6.266280752532562e-06,,,,,,,,,,,
2016,8.4,0.02,0.2121981680393219,6.25904486251809e-06,,,,,,,,,,,
2017,8.404,0.0155,0.18213200569152832,6.251808972503618e-06,,,,,,,,,,,
2018,8.408,0.0185,0.20481331646442413,6.244573082489147e-06,,,,,,,,,,,
2019,8.412,0.0108,0.11671438068151474,6.237337192474675e-06,,,,,,,,,,,
2020,8.417,0.0236,0.19057708978652954,6.230101302460203e-06,,,,,,,,,,,
2021,8.421,0.0162,0.28492093086242676,6.222865412445731e-06,,,,,,,,,,,
2022,8.425,0.0165,0.2077721506357193,6.215629522431259e-06,,,,,,,,,,,
2023,8.429,0.0097,0.2599717676639557,6.208393632416788e-06,,,,,,,,,,,
2024,8.433,0.0103,0.19801855087280273,6.201157742402316e-06,,,,,,,,,,,
2025,8.438,0.0116,0.31143802404403687,6.193921852387844e-06,,,,,,,,,,,
2026,8.442,0.0305,0.24220527708530426,6.186685962373372e-06,,,,,,,,,,,
2027,8.446,0.0251,0.19061295688152313,6.1794500723589e-06,,,,,,,,,,,
2028,8.45,0.0176,0.31794273853302,6.172214182344429e-06,,,,,,,,,,,
2029,8.454,0.0235,0.3002569377422333,6.164978292329957e-06,,,,,,,,,,,
2030,8.458,0.0117,0.3213348388671875,6.157742402315485e-06,,,,,,,,,,,
2031,8.463,0.0198,0.14141525328159332,6.150506512301013e-06,,,,,,,,,,,
2032,8.467,0.0194,0.3567613661289215,6.1432706222865416e-06,,,,,,,,,,,
2033,8.471,0.0221,0.3086000084877014,6.136034732272071e-06,,,,,,,,,,,
2034,8.475,0.0148,0.21593552827835083,6.128798842257598e-06,,,,,,,,,,,
2035,8.479,0.021,0.31753891706466675,6.121562952243127e-06,,,,,,,,,,,
2036,8.483,0.0128,0.1901678591966629,6.114327062228654e-06,,,,,,,,,,,
2037,8.488,0.0293,0.20791520178318024,6.1070911722141825e-06,,,,,,,,,,,
2038,8.492,0.0173,0.3698197603225708,6.099855282199712e-06,,,,,,,,,,,
2039,8.496,0.027,0.1935596913099289,6.092619392185239e-06,,,,,,,,,,,
2040,8.5,0.0102,0.24111951887607574,6.085383502170768e-06,,,,,,,,,,,
2040,8.5,,,,0.8510638297368343,0.8510638297368343,3.575,27.972,0.28,,,,,,
2041,8.504,0.0207,0.25639307498931885,6.078147612156295e-06,,,,,,,,,,,
2042,8.508,0.019,0.20042262971401215,6.0709117221418235e-06,,,,,,,,,,,
2043,8.512,0.0174,0.28331416845321655,6.063675832127353e-06,,,,,,,,,,,
2044,8.517,0.0175,0.18512940406799316,6.05643994211288e-06,,,,,,,,,,,
2045,8.521,0.0154,0.11225277185440063,6.049204052098409e-06,,,,,,,,,,,
2046,8.525,0.02,0.20384885370731354,6.041968162083936e-06,,,,,,,,,,,
2047,8.529,0.0101,0.20198741555213928,6.0347322720694645e-06,,,,,,,,,,,
2048,8.533,0.0115,0.1266823410987854,6.027496382054994e-06,,,,,,,,,,,
2049,8.537,0.0332,0.24988849461078644,6.020260492040521e-06,,,,,,,,,,,
2050,8.542,0.0125,0.3146921992301941,6.01302460202605e-06,,,,,,,,,,,
2051,8.546,0.008,0.20473745465278625,6.005788712011578e-06,,,,,,,,,,,
2052,8.55,0.0204,0.41083773970603943,5.9985528219971055e-06,,,,,,,,,,,
2053,8.554,0.0181,0.18787892162799835,5.991316931982635e-06,,,,,,,,,,,
2054,8.558,0.0166,0.28835511207580566,5.984081041968163e-06,,,,,,,,,,,
2055,8.562,0.0125,0.11795343458652496,5.976845151953691e-06,,,,,,,,,,,
2056,8.567,0.0188,0.19255474209785461,5.969609261939219e-06,,,,,,,,,,,
2057,8.571,0.0183,0.18900251388549805,5.9623733719247465e-06,,,,,,,,,,,
2058,8.575,0.0098,0.23344290256500244,5.955137481910276e-06,,,,,,,,,,,
2059,8.579,0.0123,0.18941321969032288,5.947901591895804e-06,,,,,,,,,,,
2060,8.583,0.0075,0.11520741134881973,5.9406657018813316e-06,,,,,,,,,,,
2061,8.588,0.0184,0.5093624591827393,5.93342981186686e-06,,,,,,,,,,,
2062,8.592,0.0162,0.16716895997524261,5.9261939218523874e-06,,,,,,,,,,,
2063,8.596,0.0186,0.3043674826622009,5.918958031837917e-06,,,,,,,,,,,
2064,8.6,0.0186,0.17873519659042358,5.911722141823445e-06,,,,,,,,,,,
2065,8.604,0.0203,0.3834344446659088,5.9044862518089725e-06,,,,,,,,,,,
2066,8.608,0.0105,0.251456618309021,5.897250361794501e-06,,,,,,,,,,,
2067,8.613,0.0166,0.22221828997135162,5.890014471780029e-06,,,,,,,,,,,
2068,8.617,0.0127,0.09935087710618973,5.882778581765558e-06,,,,,,,,,,,
2069,8.621,0.0185,0.3167422115802765,5.875542691751086e-06,,,,,,,,,,,
2070,8.625,0.0133,0.2150798738002777,5.868306801736614e-06,,,,,,,,,,,
2071,8.629,0.0137,0.16813796758651733,5.861070911722142e-06,,,,,,,,,,,
2072,8.633,0.0275,0.1871705949306488,5.85383502170767e-06,,,,,,,,,,,
2073,8.637,0.0195,0.5124044418334961,5.8465991316931995e-06,,,,,,,,,,,
2074,8.642,0.0196,0.32120275497436523,5.839363241678727e-06,,,,,,,,,,,
2075,8.646,0.0249,0.3692302405834198,5.832127351664255e-06,,,,,,,,,,,
2076,8.65,0.0075,0.19711187481880188,5.824891461649783e-06,,,,,,,,,,,
2077,8.654,0.0255,0.5901495218276978,5.817655571635311e-06,,,,,,,,,,,
2078,8.658,0.0167,0.2828403413295746,5.8104196816208404e-06,,,,,,,,,,,
2079,8.662,0.015,0.21283617615699768,5.803183791606368e-06,,,,,,,,,,,
2080,8.667,0.0115,0.16714739799499512,5.795947901591896e-06,,,,,,,,,,,
2081,8.671,0.0122,0.16524556279182434,5.788712011577424e-06,,,,,,,,,,,
2082,8.675,0.0107,0.13633506000041962,5.781476121562952e-06,,,,,,,,,,,
2083,8.679,0.0269,0.2953798174858093,5.774240231548481e-06,,,,,,,,,,,
2084,8.683,0.0237,0.26273486018180847,5.767004341534009e-06,,,,,,,,,,,
2085,8.688,0.0258,0.4004859924316406,5.759768451519537e-06,,,,,,,,,,,
2086,8.692,0.0151,0.21733759343624115,5.752532561505066e-06,,,,,,,,,,,
2087,8.696,0.0169,0.2698456346988678,5.745296671490593e-06,,,,,,,,,,,
2088,8.7,0.015,0.1872076392173767,5.738060781476122e-06,,,,,,,,,,,
2089,8.704,0.0122,0.13472206890583038,5.730824891461651e-06,,,,,,,,,,,
2090,8.708,0.0086,0.14245975017547607,5.723589001447178e-06,,,,,,,,,,,
2091,8.713,0.0156,0.17606069147586823,5.716353111432707e-06,,,,,,,,,,,
2092,8.717,0.0099,0.1655595302581787,5.709117221418234e-06,,,,,,,,,,,
2093,8.721,0.014,0.13975460827350616,5.701881331403763e-06,,,,,,,,,,,
2094,8.725,0.0141,0.24717257916927338,5.694645441389292e-06,,,,,,,,,,,
2095,8.729,0.0163,0.15220727026462555,5.687409551374819e-06,,,,,,,,,,,
2096,8.733,0.0201,0.17641368508338928,5.680173661360348e-06,,,,,,,,,,,
2097,8.738,0.0195,0.21781682968139648,5.672937771345875e-06,,,,,,,,,,,
2098,8.742,0.023,0.3844785690307617,5.665701881331404e-06,,,,,,,,,,,
2099,8.746,0.0141,0.12868545949459076,5.658465991316933e-06,,,,,,,,,,,
2100,8.75,0.0179,0.2528487741947174,5.65123010130246e-06,,,,,,,,,,,
2101,8.754,0.0095,0.20867908000946045,5.643994211287989e-06,,,,,,,,,,,
2102,8.758,0.0133,0.2194320559501648,5.636758321273517e-06,,,,,,,,,,,
2103,8.762,0.0244,0.1952778398990631,5.629522431259045e-06,,,,,,,,,,,
2104,8.767,0.0308,0.22941870987415314,5.622286541244574e-06,,,,,,,,,,,
2105,8.771,0.0211,0.21053418517112732,5.615050651230102e-06,,,,,,,,,,,
2106,8.775,0.0084,0.11571276187896729,5.60781476121563e-06,,,,,,,,,,,
2107,8.779,0.0086,0.2158915251493454,5.600578871201158e-06,,,,,,,,,,,
2108,8.783,0.0076,0.22095918655395508,5.593342981186687e-06,,,,,,,,,,,
2109,8.787,0.0176,0.18285764753818512,5.586107091172215e-06,,,,,,,,,,,
2110,8.792,0.0175,0.3889855742454529,5.578871201157743e-06,,,,,,,,,,,
2111,8.796,0.0137,0.2568306624889374,5.5716353111432706e-06,,,,,,,,,,,
2112,8.8,0.0175,0.14679229259490967,5.564399421128799e-06,,,,,,,,,,,
2113,8.804,0.0315,0.29637232422828674,5.557163531114328e-06,,,,,,,,,,,
2114,8.808,0.0192,0.14584805071353912,5.549927641099856e-06,,,,,,,,,,,
2115,8.812,0.0161,0.17531590163707733,5.542691751085384e-06,,,,,,,,,,,
2116,8.817,0.0207,0.26608508825302124,5.5354558610709115e-06,,,,,,,,,,,
2117,8.821,0.0107,0.2703113853931427,5.52821997105644e-06,,,,,,,,,,,
2118,8.825,0.0163,0.1667037010192871,5.520984081041969e-06,,,,,,,,,,,
2119,8.829,0.0098,0.1605955809354782,5.513748191027497e-06,,,,,,,,,,,
2120,8.833,0.0234,0.5305553674697876,5.506512301013025e-06,,,,,,,,,,,
2121,8.838,0.0171,0.18909506499767303,5.499276410998553e-06,,,,,,,,,,,
2122,8.842,0.0199,0.1830616295337677,5.492040520984081e-06,,,,,,,,,,,
2123,8.846,0.0075,0.19967657327651978,5.48480463096961e-06,,,,,,,,,,,
2124,8.85,0.013,0.23572033643722534,5.4775687409551385e-06,,,,,,,,,,,
2125,8.854,0.0184,0.25285980105400085,5.470332850940666e-06,,,,,,,,,,,
2126,8.858,0.0257,0.45358699560165405,5.463096960926194e-06,,,,,,,,,,,
