step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4715,8.557,0.0005,0.005861982237547636,5.9807783204663625e-06,,,,,,,,,,,
4720,8.566,0.0001,0.032732244580984116,5.96502284543879e-06,,,,,,,,,,,
4725,8.575,0.0006,0.1705074906349182,5.949267370411218e-06,,,,,,,,,,,
4730,8.584,0.0002,0.24464789032936096,5.933511895383647e-06,,,,,,,,,,,
4735,8.593,0.0005,0.10292840749025345,5.917756420356074e-06,,,,,,,,,,,
4740,8.603,0.0,0.0069996947422623634,5.902000945328502e-06,,,,,,,,,,,
4745,8.612,0.0002,0.43436819314956665,5.88624547030093e-06,,,,,,,,,,,
4750,8.621,0.0002,0.12865857779979706,5.870489995273359e-06,,,,,,,,,,,
4755,8.63,0.0001,0.037864141166210175,5.854734520245786e-06,,,,,,,,,,,
4760,8.639,0.0003,0.0016270542982965708,5.838979045218214e-06,,,,,,,,,,,
4765,8.648,0.0,0.0014134488301351666,5.823223570190641e-06,,,,,,,,,,,
4770,8.657,0.0002,0.0015175255248323083,5.80746809516307e-06,,,,,,,,,,,
4775,8.666,0.0,0.010898523963987827,5.791712620135498e-06,,,,,,,,,,,
4780,8.675,0.0,0.0017600256251171231,5.775957145107926e-06,,,,,,,,,,,
4785,8.684,0.0002,0.0022955783642828465,5.760201670080353e-06,,,,,,,,,,,
4790,8.693,0.0,0.009082251228392124,5.744446195052781e-06,,,,,,,,,,,
4795,8.702,0.0,0.04082107171416283,5.7286907200252095e-06,,,,,,,,,,,
4800,8.711,0.0,0.0009334661881439388,5.7129352449976374e-06,,,,,,,,,,,
4805,8.721,0.0,0.002064183820039034,5.6971797699700645e-06,,,,,,,,,,,
4810,8.73,0.0,0.003174383891746402,5.6814242949424925e-06,,,,,,,,,,,
4815,8.739,0.0,0.0011421452509239316,5.665668819914921e-06,,,,,,,,,,,
4820,8.748,0.0,0.003937785513699055,5.649913344887349e-06,,,,,,,,,,,
4825,8.757,0.0004,0.16839352250099182,5.634157869859776e-06,,,,,,,,,,,
4830,8.766,0.0,0.034130778163671494,5.618402394832204e-06,,,,,,,,,,,
4835,8.775,0.0,0.03822140395641327,5.602646919804633e-06,,,,,,,,,,,
4840,8.784,0.0001,0.0016323182499036193,5.586891444777061e-06,,,,,,,,,,,
4845,8.793,0.0,0.03884541988372803,5.571135969749488e-06,,,,,,,,,,,
4850,8.802,0.0001,0.29333505034446716,5.555380494721916e-06,,,,,,,,,,,
4855,8.811,0.0001,0.0014106144662946463,5.539625019694345e-06,,,,,,,,,,,
4860,8.82,0.0,0.002072317060083151,5.523869544666772e-06,,,,,,,,,,,
4865,8.829,0.0,0.0009736798238009214,5.5081140696392e-06,,,,,,,,,,,
4870,8.838,0.0,0.0006615505553781986,5.492358594611628e-06,,,,,,,,,,,
4875,8.848,0.0,0.0012063597096130252,5.4766031195840565e-06,,,,,,,,,,,
4880,8.857,0.0,0.0018904703902080655,5.460847644556484e-06,,,,,,,,,,,
4885,8.866,0.0001,0.00035484181717038155,5.4450921695289116e-06,,,,,,,,,,,
4890,8.875,0.0,0.006502379197627306,5.4293366945013395e-06,,,,,,,,,,,
4895,8.884,0.0,0.0014591863146051764,5.413581219473768e-06,,,,,,,,,,,
4900,8.893,0.0,0.0009053837275132537,5.397825744446195e-06,,,,,,,,,,,
4905,8.902,0.0,0.0006818888359703124,5.382070269418623e-06,,,,,,,,,,,
4910,8.911,0.0,0.0009793232893571258,5.366314794391051e-06,,,,,,,,,,,
4915,8.92,0.0,0.0013344910694286227,5.35055931936348e-06,,,,,,,,,,,
4920,8.929,0.0,0.004393191542476416,5.334803844335907e-06,,,,,,,,,,,
4925,8.938,0.0,0.0016359102446585894,5.319048369308335e-06,,,,,,,,,,,
4930,8.947,0.0,0.001307611702941358,5.303292894280763e-06,,,,,,,,,,,
4935,8.956,0.0,0.00048224127385765314,5.287537419253192e-06,,,,,,,,,,,
4940,8.966,0.0,0.0009453382226638496,5.271781944225619e-06,,,,,,,,,,,
4945,8.975,0.0,0.0009384567383676767,5.256026469198047e-06,,,,,,,,,,,
4950,8.984,0.0,0.0005247998051345348,5.240270994170475e-06,,,,,,,,,,,
4955,8.993,0.0,0.003905958728864789,5.224515519142903e-06,,,,,,,,,,,
4959,9.0,,,,0.7904761904258141,0.7904761904258141,15.5904,60.614,0.321,,,,,,
4960,9.002,0.0,0.00031396985286846757,5.208760044115331e-06,,,,,,,,,,,
4965,9.011,0.0,0.0004502157389651984,5.193004569087759e-06,,,,,,,,,,,
4970,9.02,0.0,0.00025727719184942544,5.177249094060186e-06,,,,,,,,,,,
4975,9.029,0.0,0.00040739215910434723,5.1614936190326145e-06,,,,,,,,,,,
4980,9.038,0.0,0.0003773162025026977,5.145738144005042e-06,,,,,,,,,,,
4985,9.047,0.0,0.00033466433524154127,5.12998266897747e-06,,,,,,,,,,,
4990,9.056,0.0,0.0006779461982659996,5.1142271939498974e-06,,,,,,,,,,,
4995,9.065,0.0,0.00045613566180691123,5.098471718922325e-06,,,,,,,,,,,
5000,9.074,0.0,0.00018946410273201764,5.082716243894754e-06,,,,,,,,,,,
5005,9.083,0.0,0.0006338966777548194,5.066960768867182e-06,,,,,,,,,,,
5010,9.093,0.0,0.0005501687992364168,5.051205293839609e-06,,,,,,,,,,,
5015,9.102,0.0,0.00041035772301256657,5.035449818812037e-06,,,,,,,,,,,
5020,9.111,0.0,0.0002564837923273444,5.019694343784466e-06,,,,,,,,,,,
5025,9.12,0.0,0.0005224536289460957,5.003938868756894e-06,,,,,,,,,,,
5030,9.129,0.0,0.0002668475790414959,4.988183393729321e-06,,,,,,,,,,,
5035,9.138,0.0,0.0003932763356715441,4.97242791870175e-06,,,,,,,,,,,
5040,9.147,0.0,0.000364083971362561,4.956672443674177e-06,,,,,,,,,,,
5045,9.156,0.0,0.0004136844363529235,4.940916968646606e-06,,,,,,,,,,,
5050,9.165,0.0,0.00040810028440319,4.925161493619033e-06,,,,,,,,,,,
5055,9.174,0.0,0.00031951445271261036,4.909406018591461e-06,,,,,,,,,,,
5060,9.183,0.0,0.0003513940318953246,4.8936505435638886e-06,,,,,,,,,,,
5065,9.192,0.0,0.0028127958066761494,4.8778950685363165e-06,,,,,,,,,,,
5070,9.201,0.0,0.000268768664682284,4.8621395935087445e-06,,,,,,,,,,,
5075,9.211,0.0,0.0002497357490938157,4.846384118481172e-06,,,,,,,,,,,
5080,9.22,0.0,0.0003478732833173126,4.8306286434536e-06,,,,,,,,,,,
5085,9.229,0.0,0.0002773304295260459,4.814873168426028e-06,,,,,,,,,,,
5090,9.238,0.0,0.00025019404711201787,4.799117693398456e-06,,,,,,,,,,,
5095,9.247,0.0,0.00023299490567296743,4.783362218370884e-06,,,,,,,,,,,
5100,9.256,0.0,0.0004042940563522279,4.767606743343312e-06,,,,,,,,,,,
5105,9.265,0.0,0.00039466959424316883,4.75185126831574e-06,,,,,,,,,,,
5110,9.274,0.0,0.00026823297957889736,4.736095793288168e-06,,,,,,,,,,,
5115,9.283,0.0,0.00034324961598031223,4.720340318260596e-06,,,,,,,,,,,
5120,9.292,0.0,0.00030045834137126803,4.704584843233024e-06,,,,,,,,,,,
5125,9.301,0.0,0.0003344603755977005,4.688829368205452e-06,,,,,,,,,,,
5130,9.31,0.0,0.00034352901275269687,4.67307389317788e-06,,,,,,,,,,,
5135,9.319,0.0,0.00017575020319782197,4.657318418150308e-06,,,,,,,,,,,
5140,9.328,0.0,0.00017268629744648933,4.641562943122736e-06,,,,,,,,,,,
5145,9.338,0.0,0.00021070896764285862,4.6258074680951635e-06,,,,,,,,,,,
5150,9.347,0.0,0.0003076351131312549,4.6100519930675915e-06,,,,,,,,,,,
5155,9.356,0.0,0.00028169111465103924,4.594296518040019e-06,,,,,,,,,,,
5160,9.365,0.0,0.0005751223070546985,4.578541043012447e-06,,,,,,,,,,,
5165,9.374,0.0,0.0003092508704867214,4.562785567984875e-06,,,,,,,,,,,
5170,9.383,0.0,0.0004328808863647282,4.547030092957303e-06,,,,,,,,,,,
5175,9.392,0.0,0.00045400342787615955,4.531274617929731e-06,,,,,,,,,,,
5180,9.401,0.0,0.00041970875463448465,4.515519142902159e-06,,,,,,,,,,,
5185,9.41,0.0,0.00021553155966103077,4.499763667874586e-06,,,,,,,,,,,
5190,9.419,0.0,0.0003801621205639094,4.484008192847015e-06,,,,,,,,,,,
5195,9.428,0.0,0.00029843830270692706,4.468252717819442e-06,,,,,,,,,,,
5200,9.437,0.0,0.00030360391247086227,4.452497242791871e-06,,,,,,,,,,,
5205,9.446,0.0,0.00029321477632038295,4.436741767764298e-06,,,,,,,,,,,
5210,9.456,0.0,0.00021262209338601679,4.420986292736727e-06,,,,,,,,,,,
5215,9.465,0.0,0.00024576266878284514,4.405230817709154e-06,,,,,,,,,,,
5220,9.474,0.0,0.0002276322484249249,4.389475342681583e-06,,,,,,,,,,,
5225,9.483,0.0,0.00030938474810682237,4.37371986765401e-06,,,,,,,,,,,
5230,9.492,0.0,0.00019151151354890317,4.3579643926264385e-06,,,,,,,,,,,
5234,9.499,,,,0.7838479809472527,0.7838479809472527,15.6819,60.261,0.319,,,,,,
5235,9.501,0.0,0.0006456474075093865,4.342208917598866e-06,,,,,,,,,,,
5240,9.51,0.0,0.0002152136730728671,4.326453442571294e-06,,,,,,,,,,,
5245,9.519,0.0,0.0002511533966753632,4.3106979675437215e-06,,,,,,,,,,,
5250,9.528,0.0,0.0003423697198741138,4.294942492516149e-06,,,,,,,,,,,
5255,9.537,0.0,0.00018492562230676413,4.279187017488577e-06,,,,,,,,,,,
5260,9.546,0.0,0.0002914101642090827,4.263431542461005e-06,,,,,,,,,,,
5265,9.555,0.0,0.0002549213240854442,4.247676067433433e-06,,,,,,,,,,,
5270,9.564,0.0,0.00018023193115368485,4.231920592405861e-06,,,,,,,,,,,
5275,9.574,0.0,0.00028397177811712027,4.216165117378289e-06,,,,,,,,,,,
5280,9.583,0.0,0.0002613372926134616,4.200409642350717e-06,,,,,,,,,,,
5285,9.592,0.0,0.00017377790936734527,4.184654167323145e-06,,,,,,,,,,,
5290,9.601,0.0,0.00018928157805930823,4.168898692295573e-06,,,,,,,,,,,
5295,9.61,0.0,0.000163761229487136,4.153143217268001e-06,,,,,,,,,,,
5300,9.619,0.0,0.0002431260800221935,4.137387742240429e-06,,,,,,,,,,,
5305,9.628,0.0,0.00018961219757329673,4.121632267212857e-06,,,,,,,,,,,
5310,9.637,0.0,0.00024908228078857064,4.105876792185285e-06,,,,,,,,,,,
5315,9.646,0.0,0.00030342588433995843,4.090121317157713e-06,,,,,,,,,,,
5320,9.655,0.0,0.0002293376746820286,4.0743658421301406e-06,,,,,,,,,,,
5325,9.664,0.0,0.0001645909942453727,4.0586103671025685e-06,,,,,,,,,,,
5330,9.673,0.0,0.000149553146911785,4.0428548920749964e-06,,,,,,,,,,,
5335,9.682,0.0,0.00018124894995708019,4.027099417047424e-06,,,,,,,,,,,
5340,9.691,0.0,0.0004680695419665426,4.011343942019852e-06,,,,,,,,,,,
5345,9.701,0.0,0.00021498612477444112,3.99558846699228e-06,,,,,,,,,,,
5350,9.71,0.0,0.0001765869528753683,3.979832991964708e-06,,,,,,,,,,,
5355,9.719,0.0,0.00015826213348191231,3.964077516937136e-06,,,,,,,,,,,
5360,9.728,0.0,0.00017399080388713628,3.948322041909564e-06,,,,,,,,,,,
5365,9.737,0.0,0.00016199405945371836,3.932566566881992e-06,,,,,,,,,,,
5370,9.746,0.0,0.00024151346588041633,3.91681109185442e-06,,,,,,,,,,,
5375,9.755,0.0,0.00021277021733112633,3.901055616826848e-06,,,,,,,,,,,
5380,9.764,0.0,0.00019671856716740876,3.885300141799276e-06,,,,,,,,,,,
5385,9.773,0.0,0.0001359189918730408,3.869544666771704e-06,,,,,,,,,,,
5390,9.782,0.0,0.00035546356230042875,3.853789191744131e-06,,,,,,,,,,,
5395,9.791,0.0,0.00016024659271351993,3.83803371671656e-06,,,,,,,,,,,
5400,9.8,0.0,0.00028177801868878305,3.822278241688987e-06,,,,,,,,,,,
5405,9.809,0.0,0.00045496682287193835,3.806522766661415e-06,,,,,,,,,,,
5410,9.819,0.0,0.012570117600262165,3.790767291633843e-06,,,,,,,,,,,
5415,9.828,0.0,0.0004178121453151107,3.775011816606271e-06,,,,,,,,,,,
5420,9.837,0.0,0.00019381078891456127,3.7592563415786985e-06,,,,,,,,,,,
5425,9.846,0.0,0.0001629494654480368,3.743500866551127e-06,,,,,,,,,,,
5430,9.855,0.0,0.00016138645878527313,3.7277453915235544e-06,,,,,,,,,,,
5435,9.864,0.0,0.00018689321586862206,3.7119899164959827e-06,,,,,,,,,,,
5440,9.873,0.0,0.0001708046765998006,3.6962344414684102e-06,,,,,,,,,,,
5445,9.882,0.0,0.00024377972295042127,3.6804789664408386e-06,,,,,,,,,,,
5450,9.891,0.0,0.00017548179312143475,3.664723491413266e-06,,,,,,,,,,,
5455,9.9,0.0,0.00015957423602230847,3.6489680163856945e-06,,,,,,,,,,,
5460,9.909,0.0,0.0002334125601919368,3.633212541358122e-06,,,,,,,,,,,
5465,9.918,0.0,0.00014802138321101665,3.6174570663305504e-06,,,,,,,,,,,
5470,9.927,0.0,0.00016288900224026293,3.601701591302978e-06,,,,,,,,,,,
5475,9.936,0.0,0.0002630660019349307,3.5859461162754062e-06,,,,,,,,,,,
5480,9.946,0.0,0.0001503966486779973,3.5701906412478338e-06,,,,,,,,,,,
5485,9.955,0.0,0.0002291466953465715,3.554435166220262e-06,,,,,,,,,,,
5490,9.964,0.0,0.00018293113680556417,3.5386796911926896e-06,,,,,,,,,,,
5495,9.973,0.0,0.00012535465066321194,3.522924216165118e-06,,,,,,,,,,,
5500,9.982,0.0,0.0001644486910663545,3.5071687411375455e-06,,,,,,,,,,,
5505,9.991,0.0,0.00011584901949390769,3.4914132661099735e-06,,,,,,,,,,,
5510,10.0,0.0,0.00012085709749953821,3.4756577910824014e-06,,,,,,,,,,,
5510,10.0,,,,0.7952380951877166,0.7952380951877166,15.5869,60.628,0.321,,,,,,
5515,10.009,0.0,0.00028301920974627137,3.4599023160548293e-06,,,,,,,,,,,
5520,10.018,0.0,0.00011838375212391838,3.4441468410272573e-06,,,,,,,,,,,
5525,10.027,0.0,9.308263543061912e-05,3.428391365999685e-06,,,,,,,,,,,
5530,10.036,0.0,0.00010845308133866638,3.412635890972113e-06,,,,,,,,,,,
5535,10.045,0.0,0.0001747837959555909,3.396880415944541e-06,,,,,,,,,,,
5540,10.054,0.0,0.00014501428813673556,3.381124940916969e-06,,,,,,,,,,,
5545,10.064,0.0,0.00011684245691867545,3.365369465889397e-06,,,,,,,,,,,
5550,10.073,0.0,0.00011202984023839235,3.349613990861825e-06,,,,,,,,,,,
5555,10.082,0.0,0.00015560987230855972,3.333858515834253e-06,,,,,,,,,,,
5560,10.091,0.0,0.00011384921526769176,3.3181030408066804e-06,,,,,,,,,,,
5565,10.1,0.0,8.795062603894621e-05,3.3023475657791087e-06,,,,,,,,,,,
5570,10.109,0.0,0.00013298177509568632,3.2865920907515362e-06,,,,,,,,,,,
5575,10.118,0.0,0.00014928441669326276,3.2708366157239646e-06,,,,,,,,,,,
5580,10.127,0.0,0.00017722960910759866,3.255081140696392e-06,,,,,,,,,,,
5585,10.136,0.0,0.0001631423074286431,3.2393256656688205e-06,,,,,,,,,,,
5590,10.145,0.0,0.00015539313608314842,3.223570190641248e-06,,,,,,,,,,,
5595,10.154,0.0,9.59158714977093e-05,3.207814715613676e-06,,,,,,,,,,,
5600,10.163,0.0,0.0001861460623331368,3.192059240586104e-06,,,,,,,,,,,
5605,10.172,0.0,0.00023782769858371466,3.1763037655585314e-06,,,,,,,,,,,
5610,10.181,0.0,0.000135072463308461,3.1605482905309597e-06,,,,,,,,,,,
5615,10.191,0.0,0.00014718135935254395,3.1447928155033873e-06,,,,,,,,,,,
5620,10.2,0.0,0.00017346614913549274,3.1290373404758156e-06,,,,,,,,,,,
5625,10.209,0.0,0.000260474334936589,3.113281865448243e-06,,,,,,,,,,,
5630,10.218,0.0,0.00010187692532781512,3.0975263904206715e-06,,,,,,,,,,,
5635,10.227,0.0,0.00012623221846297383,3.081770915393099e-06,,,,,,,,,,,
5640,10.236,0.0,0.0001915384636959061,3.0660154403655274e-06,,,,,,,,,,,
5645,10.245,0.0,0.00018167168309446424,3.050259965337955e-06,,,,,,,,,,,
5650,10.254,0.0,0.00016303495795000345,3.0345044903103833e-06,,,,,,,,,,,
5655,10.263,0.0,0.00014857582573313266,3.0187490152828108e-06,,,,,,,,,,,
5660,10.272,0.0,0.0001097707063308917,3.002993540255239e-06,,,,,,,,,,,
5665,10.281,0.0,0.00014354794984683394,2.9872380652276667e-06,,,,,,,,,,,
5670,10.29,0.0,0.00013367854990065098,2.971482590200095e-06,,,,,,,,,,,
5675,10.299,0.0,0.00016459265316370875,2.9557271151725225e-06,,,,,,,,,,,
5680,10.309,0.0,0.00012074720143573359,2.939971640144951e-06,,,,,,,,,,,
5685,10.318,0.0,0.00014047518197912723,2.9242161651173784e-06,,,,,,,,,,,
5690,10.327,0.0,0.00012155569856986403,2.9084606900898068e-06,,,,,,,,,,,
5695,10.336,0.0,0.00012615686864592135,2.8927052150622343e-06,,,,,,,,,,,
5700,10.345,0.0,9.389481419930235e-05,2.8769497400346622e-06,,,,,,,,,,,
5705,10.354,0.0,0.00014735817967448384,2.86119426500709e-06,,,,,,,,,,,
5710,10.363,0.0,0.00012542431068141013,2.845438789979518e-06,,,,,,,,,,,
5715,10.372,0.0,0.00013949804997537285,2.829683314951946e-06,,,,,,,,,,,
5720,10.381,0.0,0.00016479358600918204,2.813927839924374e-06,,,,,,,,,,,
5725,10.39,0.0,0.00015059849829412997,2.798172364896802e-06,,,,,,,,,,,
5730,10.399,0.0,0.00013319356366991997,2.78241688986923e-06,,,,,,,,,,,
5735,10.408,0.0,0.00015072910173330456,2.766661414841658e-06,,,,,,,,,,,
5740,10.417,0.0,0.00017382288933731616,2.7509059398140857e-06,,,,,,,,,,,
5745,10.426,0.0,9.886093903332949e-05,2.7351504647865137e-06,,,,,,,,,,,
5750,10.436,0.0,0.00025322678266093135,2.7193949897589416e-06,,,,,,,,,,,
5755,10.445,0.0,0.0001570892200106755,2.703639514731369e-06,,,,,,,,,,,
5760,10.454,0.0,0.00010483252117410302,2.6878840397037975e-06,,,,,,,,,,,
5765,10.463,0.0,0.00010201827535638586,2.672128564676225e-06,,,,,,,,,,,
5770,10.472,0.0,0.0001329916703980416,2.6563730896486534e-06,,,,,,,,,,,
5775,10.481,0.0,0.0001632937928661704,2.640617614621081e-06,,,,,,,,,,,
5780,10.49,0.0,0.00012732837058138102,2.6248621395935093e-06,,,,,,,,,,,
5785,10.499,0.0,0.00013368406507652253,2.6091066645659368e-06,,,,,,,,,,,
5786,10.501,,,,0.7952380951877166,0.7952380951877166,15.8238,59.72,0.316,,,,,,
5790,10.508,0.0,9.401222632732242e-05,2.593351189538365e-06,,,,,,,,,,,
5795,10.517,0.0,0.0001785035419743508,2.5775957145107926e-06,,,,,,,,,,,
5800,10.526,0.0,0.00025636807549744844,2.56184023948322e-06,,,,,,,,,,,
5805,10.535,0.0,0.00023662979947403073,2.5460847644556485e-06,,,,,,,,,,,
5810,10.544,0.0,0.00012018468260066584,2.530329289428076e-06,,,,,,,,,,,
5815,10.554,0.0,0.00011385655670892447,2.5145738144005044e-06,,,,,,,,,,,
5820,10.563,0.0,8.136616816045716e-05,2.4988183393729323e-06,,,,,,,,,,,
5825,10.572,0.0,0.0001332627289230004,2.4830628643453603e-06,,,,,,,,,,,
5830,10.581,0.0,0.00011964883742621168,2.4673073893177882e-06,,,,,,,,,,,
5835,10.59,0.0,0.0001984209375223145,2.451551914290216e-06,,,,,,,,,,,
5840,10.599,0.0,0.00010329274664400145,2.435796439262644e-06,,,,,,,,,,,
5845,10.608,0.0,0.00018669053679332137,2.420040964235072e-06,,,,,,,,,,,
5850,10.617,0.0,0.00024088362988550216,2.4042854892075e-06,,,,,,,,,,,
5855,10.626,0.0,0.0001406610244885087,2.388530014179928e-06,,,,,,,,,,,
5860,10.635,0.0,0.00012131343828514218,2.372774539152356e-06,,,,,,,,,,,
5865,10.644,0.0,0.00012751891335938126,2.357019064124784e-06,,,,,,,,,,,
5870,10.653,0.0,0.00012434451491571963,2.3412635890972117e-06,,,,,,,,,,,
5875,10.662,0.0,0.00011996548710158095,2.3255081140696397e-06,,,,,,,,,,,
5880,10.672,0.0,0.0001179966056952253,2.3097526390420676e-06,,,,,,,,,,,
5885,10.681,0.0,9.903116006171331e-05,2.2939971640144955e-06,,,,,,,,,,,
5890,10.69,0.0,0.0001323973701801151,2.278241688986923e-06,,,,,,,,,,,
5895,10.699,0.0,0.00010022426431532949,2.262486213959351e-06,,,,,,,,,,,
5900,10.708,0.0,0.0001413868594681844,2.246730738931779e-06,,,,,,,,,,,
5905,10.717,0.0,0.00010809049126692116,2.230975263904207e-06,,,,,,,,,,,
5910,10.726,0.0,0.00011988422920694575,2.215219788876635e-06,,,,,,,,,,,
5915,10.735,0.0,0.0001014727822621353,2.1994643138490628e-06,,,,,,,,,,,
5920,10.744,0.0,0.0001382409973302856,2.1837088388214907e-06,,,,,,,,,,,
5925,10.753,0.0,9.427106124348938e-05,2.1679533637939186e-06,,,,,,,,,,,
5930,10.762,0.0,8.576321852160618e-05,2.1521978887663466e-06,,,,,,,,,,,
5935,10.771,0.0,0.00010304692114004865,2.1364424137387745e-06,,,,,,,,,,,
5940,10.78,0.0,0.00013674874207936227,2.120686938711202e-06,,,,,,,,,,,
5945,10.789,0.0,0.00011756514868466184,2.10493146368363e-06,,,,,,,,,,,
5950,10.799,0.0,0.00010583599942037836,2.089175988656058e-06,,,,,,,,,,,
5955,10.808,0.0,8.242631156463176e-05,2.073420513628486e-06,,,,,,,,,,,
5960,10.817,0.0,9.205355308949947e-05,2.0576650386009138e-06,,,,,,,,,,,
5965,10.826,0.0,8.302853530040011e-05,2.0419095635733417e-06,,,,,,,,,,,
5970,10.835,0.0,0.0001793914707377553,2.0261540885457697e-06,,,,,,,,,,,
5975,10.844,0.0,9.679450886324048e-05,2.0103986135181976e-06,,,,,,,,,,,
5980,10.853,0.0,8.987622277345508e-05,1.9946431384906255e-06,,,,,,,,,,,
5985,10.862,0.0,0.0001260405988432467,1.9788876634630535e-06,,,,,,,,,,,
5990,10.871,0.0,0.0001440529595129192,1.9631321884354814e-06,,,,,,,,,,,
5995,10.88,0.0,0.000178557398612611,1.9473767134079094e-06,,,,,,,,,,,
6000,10.889,0.0,0.00010350313823437318,1.9316212383803373e-06,,,,,,,,,,,
6005,10.898,0.0,9.777051309356466e-05,1.9158657633527652e-06,,,,,,,,,,,
6010,10.907,0.0,9.024633618537337e-05,1.9001102883251932e-06,,,,,,,,,,,
6015,10.917,0.0,0.0001257161347893998,1.8843548132976211e-06,,,,,,,,,,,
6020,10.926,0.0,9.933276305673644e-05,1.868599338270049e-06,,,,,,,,,,,
6025,10.935,0.0,6.854141975054517e-05,1.852843863242477e-06,,,,,,,,,,,
6030,10.944,0.0,9.702717215986922e-05,1.837088388214905e-06,,,,,,,,,,,
6035,10.953,0.0,0.00010674860823201016,1.8213329131873329e-06,,,,,,,,,,,
6040,10.962,0.0,0.00013314245734363794,1.8055774381597608e-06,,,,,,,,,,,
6045,10.971,0.0,0.0001264888560399413,1.7898219631321885e-06,,,,,,,,,,,
6050,10.98,0.0,6.975793075980619e-05,1.7740664881046165e-06,,,,,,,,,,,
6055,10.989,0.0,0.00015008648915681988,1.7583110130770444e-06,,,,,,,,,,,
6060,10.998,0.0,7.427873060805723e-05,1.7425555380494724e-06,,,,,,,,,,,
6061,11.0,,,,0.7885985747714784,0.7885985747714784,15.6029,60.566,0.32,,,,,,
6065,11.007,0.0,7.732576341368258e-05,1.7268000630219003e-06,,,,,,,,,,,
6070,11.016,0.0,0.00013561072410084307,1.7110445879943282e-06,,,,,,,,,,,
6075,11.025,0.0,7.724833267275244e-05,1.6952891129667562e-06,,,,,,,,,,,
6080,11.034,0.0,6.995127478148788e-05,1.6795336379391841e-06,,,,,,,,,,,
6085,11.044,0.0,0.00010494595335330814,1.663778162911612e-06,,,,,,,,,,,
6090,11.053,0.0,0.00017872573516797274,1.64802268788404e-06,,,,,,,,,,,
6095,11.062,0.0,8.393292227992788e-05,1.632267212856468e-06,,,,,,,,,,,
6100,11.071,0.0,0.0001868497784016654,1.6165117378288959e-06,,,,,,,,,,,
6105,11.08,0.0,0.00011207945499336347,1.6007562628013234e-06,,,,,,,,,,,
6110,11.089,0.0,0.00012891752703581005,1.5850007877737513e-06,,,,,,,,,,,
6115,11.098,0.0,8.614804391982034e-05,1.5692453127461793e-06,,,,,,,,,,,
6120,11.107,0.0,0.00010302584996679798,1.5534898377186072e-06,,,,,,,,,,,
6125,11.116,0.0,9.164827497443184e-05,1.5377343626910351e-06,,,,,,,,,,,
6130,11.125,0.0,0.00012147519737482071,1.521978887663463e-06,,,,,,,,,,,
6135,11.134,0.0,0.00015322402759920806,1.506223412635891e-06,,,,,,,,,,,
6140,11.143,0.0,9.373051580041647e-05,1.490467937608319e-06,,,,,,,,,,,
6145,11.152,0.0,0.00011544501467142254,1.474712462580747e-06,,,,,,,,,,,
6150,11.162,0.0,8.585760951973498e-05,1.4589569875531748e-06,,,,,,,,,,,
6155,11.171,0.0,0.00010646981536410749,1.4432015125256028e-06,,,,,,,,,,,
6160,11.18,0.0,7.250937051139772e-05,1.4274460374980307e-06,,,,,,,,,,,
6165,11.189,0.0,0.00011615790572250262,1.4116905624704587e-06,,,,,,,,,,,
6170,11.198,0.0,6.869487697258592e-05,1.3959350874428864e-06,,,,,,,,,,,
6175,11.207,0.0,7.815011485945433e-05,1.3801796124153143e-06,,,,,,,,,,,
6180,11.216,0.0,0.0001030787025229074,1.3644241373877423e-06,,,,,,,,,,,
6185,11.225,0.0,9.406745084561408e-05,1.3486686623601702e-06,,,,,,,,,,,
6190,11.234,0.0,0.00010000919428421184,1.3329131873325981e-06,,,,,,,,,,,
6195,11.243,0.0,0.00011044975690310821,1.317157712305026e-06,,,,,,,,,,,
6200,11.252,0.0,0.00015974276175256819,1.301402237277454e-06,,,,,,,,,,,
6205,11.261,0.0,8.480442920699716e-05,1.285646762249882e-06,,,,,,,,,,,
6210,11.27,0.0,9.409341146238148e-05,1.2698912872223099e-06,,,,,,,,,,,
6215,11.279,0.0,0.0001112632016884163,1.2541358121947378e-06,,,,,,,,,,,
6220,11.289,0.0,8.661040192237124e-05,1.2383803371671658e-06,,,,,,,,,,,
6225,11.298,0.0,9.102816693484783e-05,1.2226248621395937e-06,,,,,,,,,,,
6230,11.307,0.0,7.510755676776171e-05,1.2068693871120216e-06,,,,,,,,,,,
6235,11.316,0.0,0.00012320841779001057,1.1911139120844496e-06,,,,,,,,,,,
6240,11.325,0.0,7.536698831245303e-05,1.1753584370568773e-06,,,,,,,,,,,
6245,11.334,0.0,0.00012704696564469486,1.1596029620293053e-06,,,,,,,,,,,
6250,11.343,0.0,9.270990267395973e-05,1.1438474870017332e-06,,,,,,,,,,,
6255,11.352,0.0,0.00010549889702815562,1.1280920119741611e-06,,,,,,,,,,,
6260,11.361,0.0,0.00010162608668906614,1.112336536946589e-06,,,,,,,,,,,
6265,11.37,0.0,0.00014723425556439906,1.0965810619190168e-06,,,,,,,,,,,
6270,11.379,0.0,9.544473141431808e-05,1.0808255868914447e-06,,,,,,,,,,,
6275,11.388,0.0,0.00010646238661138341,1.0650701118638727e-06,,,,,,,,,,,
6280,11.397,0.0,0.0001463635708205402,1.0493146368363006e-06,,,,,,,,,,,
