[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step
,30.12109375,,,,,,,,,,,,,,,,4.8154,0.00959097221493721,,,,,,,3183
,30.12109375,,,,,,,,,,,,,,,,4.8169,0.011398847214877605,,,,,,,3184
,30.12109375,,,,,,,,,,,,,,,,4.8185,0.009587752632796764,,,,,,,3185
,30.12109375,,,,,,,,,,,,,,,,4.82,0.009539994411170483,,,,,,,3186
,30.12109375,,,,,,,,,,,,,,,,4.8215,0.00980079360306263,,,,,,,3187
,30.12109375,,,,,,,,,,,,,,,,4.823,0.010172045789659023,,,,,,,3188
,30.12109375,,,,,,,,,,,,,,,,4.8245,0.011651369743049145,,,,,,,3189
,30.12109375,,,,,,,,,,,,,,,,4.826,0.0078488290309906,,,,,,,3190
,30.12109375,,,,,,,,,,,,,,,,4.8275,0.009525712579488754,,,,,,,3191
,30.12109375,,,,,,,,,,,,,,,,4.829,0.00801043026149273,,,,,,,3192
,30.12109375,,,,,,,,,,,,,,,,4.8306,0.010234188288450241,,,,,,,3193
,30.12109375,,,,,,,,,,,,,,,,4.8321,0.00873201247304678,,,,,,,3194
,30.12109375,,,,,,,,,,,,,,,,4.8336,0.009890273213386536,,,,,,,3195
,30.12109375,,,,,,,,,,,,,,,,4.8351,0.009362660348415375,,,,,,,3196
,30.12109375,,,,,,,,,,,,,,,,4.8366,0.009424526244401932,,,,,,,3197
,30.12109375,,,,,,,,,,,,,,,,4.8381,0.010039105080068111,,,,,,,3198
,30.12109375,,,,,,,,,,,,,,,,4.8396,0.00916854478418827,,,,,,,3199
0.542034909187876,30.12109375,0.5547337277606098,0.5547337278106098,0.5547337278106098,0.5463548830312163,0.570689655172381,0.5240105540896821,0.663227403994634,0.6923739767341365,0.6364356435643312,0.5940164315109799,0.5946617008069337,0.5933725611644288,0.6539179103977325,0.6499768196569008,0.6579070858751451,4.8411,0.010393038392066956,0.47599309148975505,0.6177525403466642,0.38715115190109783,0.30600091613020475,0.5493421052631127,0.21206349206348532,3200
,30.12109375,,,,,,,,,,,,,,,,4.8427,0.009094055742025375,,,,,,,3201
,30.12109375,,,,,,,,,,,,,,,,4.8442,0.009837116114795208,,,,,,,3202
,30.12109375,,,,,,,,,,,,,,,,4.8457,0.010489379987120628,,,,,,,3203
,30.12109375,,,,,,,,,,,,,,,,4.8472,0.008929111063480377,,,,,,,3204
,30.12109375,,,,,,,,,,,,,,,,4.8487,0.00924044381827116,,,,,,,3205
,30.12109375,,,,,,,,,,,,,,,,4.8502,0.009372889064252377,,,,,,,3206
,30.12109375,,,,,,,,,,,,,,,,4.8517,0.010365509428083897,,,,,,,3207
,30.12109375,,,,,,,,,,,,,,,,4.8533,0.00927217397838831,,,,,,,3208
,30.12109375,,,,,,,,,,,,,,,,4.8548,0.009741824120283127,,,,,,,3209
,30.12109375,,,,,,,,,,,,,,,,4.8563,0.010362989269196987,,,,,,,3210
,30.12109375,,,,,,,,,,,,,,,,4.8578,0.013141226954758167,,,,,,,3211
,30.12109375,,,,,,,,,,,,,,,,4.8593,0.008997070603072643,,,,,,,3212
,30.12109375,,,,,,,,,,,,,,,,4.8608,0.010366987437009811,,,,,,,3213
,30.12109375,,,,,,,,,,,,,,,,4.8623,0.00811962503939867,,,,,,,3214
,30.12109375,,,,,,,,,,,,,,,,4.8638,0.010027304291725159,,,,,,,3215
,30.12109375,,,,,,,,,,,,,,,,4.8654,0.010618030093610287,,,,,,,3216
,30.12109375,,,,,,,,,,,,,,,,4.8669,0.010196923278272152,,,,,,,3217
,30.12109375,,,,,,,,,,,,,,,,4.8684,0.009791194461286068,,,,,,,3218
,30.12109375,,,,,,,,,,,,,,,,4.8699,0.011660302057862282,,,,,,,3219
,30.12109375,,,,,,,,,,,,,,,,4.8714,0.008584894239902496,,,,,,,3220
,30.12109375,,,,,,,,,,,,,,,,4.8729,0.009034057147800922,,,,,,,3221
,30.12109375,,,,,,,,,,,,,,,,4.8744,0.008190186694264412,,,,,,,3222
,30.12109375,,,,,,,,,,,,,,,,4.8759,0.009673863649368286,,,,,,,3223
,30.12109375,,,,,,,,,,,,,,,,4.8775,0.010782899335026741,,,,,,,3224
,30.12109375,,,,,,,,,,,,,,,,4.879,0.00936583150178194,,,,,,,3225
,30.12109375,,,,,,,,,,,,,,,,4.8805,0.00914545077830553,,,,,,,3226
,30.12109375,,,,,,,,,,,,,,,,4.882,0.010797317139804363,,,,,,,3227
,30.12109375,,,,,,,,,,,,,,,,4.8835,0.008246521465480328,,,,,,,3228
,30.12109375,,,,,,,,,,,,,,,,4.885,0.010189751163125038,,,,,,,3229
,30.12109375,,,,,,,,,,,,,,,,4.8865,0.010373557917773724,,,,,,,3230
,30.12109375,,,,,,,,,,,,,,,,4.888,0.008673041127622128,,,,,,,3231
,30.12109375,,,,,,,,,,,,,,,,4.8896,0.009287010878324509,,,,,,,3232
,30.12109375,,,,,,,,,,,,,,,,4.8911,0.010034598410129547,,,,,,,3233
,30.12109375,,,,,,,,,,,,,,,,4.8926,0.008350735530257225,,,,,,,3234
,30.12109375,,,,,,,,,,,,,,,,4.8941,0.008905334398150444,,,,,,,3235
,30.12109375,,,,,,,,,,,,,,,,4.8956,0.009334380738437176,,,,,,,3236
,30.12109375,,,,,,,,,,,,,,,,4.8971,0.00993178691715002,,,,,,,3237
,30.12109375,,,,,,,,,,,,,,,,4.8986,0.010110223665833473,,,,,,,3238
,30.12109375,,,,,,,,,,,,,,,,4.9002,0.008797528222203255,,,,,,,3239
0.5741802606134588,30.12109375,0.5709181850161118,0.5521769177608464,0.590976331360903,0.5815796665255993,0.603174603174569,0.5614775725593371,0.6860061286527799,0.7084388185653709,0.6649504950494786,0.6593812528359289,0.6554467564259285,0.6633632703623207,0.6668180785328054,0.6461267605633518,0.6888784608164857,4.9017,0.010411552153527737,0.5197740112503797,0.6031667491340771,0.45663982019103844,0.3347845014806072,0.5325484764542567,0.24412698412697637,3240
,30.12109375,,,,,,,,,,,,,,,,4.9032,0.008755887858569622,,,,,,,3241
,30.12109375,,,,,,,,,,,,,,,,4.9047,0.008518177084624767,,,,,,,3242
,30.12109375,,,,,,,,,,,,,,,,4.9062,0.010777557268738747,,,,,,,3243
,30.12109375,,,,,,,,,,,,,,,,4.9077,0.012246747501194477,,,,,,,3244
,30.12109375,,,,,,,,,,,,,,,,4.9092,0.010098843835294247,,,,,,,3245
,30.12109375,,,,,,,,,,,,,,,,4.9107,0.010000593028962612,,,,,,,3246
,30.12109375,,,,,,,,,,,,,,,,4.9123,0.01199867483228445,,,,,,,3247
,30.12109375,,,,,,,,,,,,,,,,4.9138,0.009719301015138626,,,,,,,3248
,30.12109375,,,,,,,,,,,,,,,,4.9153,0.009687845595180988,,,,,,,3249
,30.12109375,,,,,,,,,,,,,,,,4.9168,0.012025147676467896,,,,,,,3250
,30.12109375,,,,,,,,,,,,,,,,4.9183,0.01015507336705923,,,,,,,3251
,30.12109375,,,,,,,,,,,,,,,,4.9198,0.008947925642132759,,,,,,,3252
,30.12109375,,,,,,,,,,,,,,,,4.9213,0.010073184035718441,,,,,,,3253
,30.12109375,,,,,,,,,,,,,,,,4.9228,0.009794470854103565,,,,,,,3254
,30.12109375,,,,,,,,,,,,,,,,4.9244,0.011859927326440811,,,,,,,3255
,30.12109375,,,,,,,,,,,,,,,,4.9259,0.009648043662309647,,,,,,,3256
,30.12109375,,,,,,,,,,,,,,,,4.9274,0.008704318664968014,,,,,,,3257
,30.12109375,,,,,,,,,,,,,,,,4.9289,0.010124755091965199,,,,,,,3258
,30.12109375,,,,,,,,,,,,,,,,4.9304,0.01014392077922821,,,,,,,3259
,30.12109375,,,,,,,,,,,,,,,,4.9319,0.00909386295825243,,,,,,,3260
,30.12109375,,,,,,,,,,,,,,,,4.9334,0.00758338812738657,,,,,,,3261
,30.12109375,,,,,,,,,,,,,,,,4.9349,0.011095528490841389,,,,,,,3262
,30.12109375,,,,,,,,,,,,,,,,4.9365,0.010202481411397457,,,,,,,3263
,30.12109375,,,,,,,,,,,,,,,,4.938,0.010379534214735031,,,,,,,3264
,30.12109375,,,,,,,,,,,,,,,,4.9395,0.00983671098947525,,,,,,,3265
,30.12109375,,,,,,,,,,,,,,,,4.941,0.00992698036134243,,,,,,,3266
,30.12109375,,,,,,,,,,,,,,,,4.9425,0.008843510411679745,,,,,,,3267
,30.12109375,,,,,,,,,,,,,,,,4.944,0.009886277839541435,,,,,,,3268
,30.12109375,,,,,,,,,,,,,,,,4.9455,0.009519745595753193,,,,,,,3269
,30.12109375,,,,,,,,,,,,,,,,4.9471,0.009673056192696095,,,,,,,3270
,30.12109375,,,,,,,,,,,,,,,,4.9486,0.009265272878110409,,,,,,,3271
,30.12109375,,,,,,,,,,,,,,,,4.9501,0.008718397468328476,,,,,,,3272
,30.12109375,,,,,,,,,,,,,,,,4.9516,0.009379207156598568,,,,,,,3273
,30.12109375,,,,,,,,,,,,,,,,4.9531,0.00996041763573885,,,,,,,3274
,30.12109375,,,,,,,,,,,,,,,,4.9546,0.009712427854537964,,,,,,,3275
,30.12109375,,,,,,,,,,,,,,,,4.9561,0.008371630683541298,,,,,,,3276
,30.12109375,,,,,,,,,,,,,,,,4.9576,0.009296483360230923,,,,,,,3277
,30.12109375,,,,,,,,,,,,,,,,4.9592,0.009234035387635231,,,,,,,3278
,30.12109375,,,,,,,,,,,,,,,,4.9607,0.010570946149528027,,,,,,,3279
0.5589460200746994,30.12109375,0.5598540145485078,0.5525936599423232,0.5673076923076503,0.5680177678568231,0.5992970123022496,0.539841688654325,0.6971242096175669,0.7186711522287335,0.67683168316829,0.6002475247024567,0.5996908809891622,0.6008052028491607,0.6457090407944187,0.6317916479568643,0.66025340215858,4.9622,0.009144448675215244,0.4967154546028723,0.6455961653684648,0.4036336392582805,0.34495412840025036,0.6214876033057337,0.23873015873015116,3280
,30.12109375,,,,,,,,,,,,,,,,4.9637,0.01046103797852993,,,,,,,3281
,30.12109375,,,,,,,,,,,,,,,,4.9652,0.010018371976912022,,,,,,,3282
,30.12109375,,,,,,,,,,,,,,,,4.9667,0.010495091788470745,,,,,,,3283
,30.12109375,,,,,,,,,,,,,,,,4.9682,0.009354980662465096,,,,,,,3284
,30.12109375,,,,,,,,,,,,,,,,4.9697,0.012581742368638515,,,,,,,3285
,30.12109375,,,,,,,,,,,,,,,,4.9713,0.00837732758373022,,,,,,,3286
,30.12109375,,,,,,,,,,,,,,,,4.9728,0.008963110856711864,,,,,,,3287
,30.12109375,,,,,,,,,,,,,,,,4.9743,0.00929952785372734,,,,,,,3288
,30.12109375,,,,,,,,,,,,,,,,4.9758,0.009971173480153084,,,,,,,3289
,30.12109375,,,,,,,,,,,,,,,,4.9773,0.009482476860284805,,,,,,,3290
,30.12109375,,,,,,,,,,,,,,,,4.9788,0.01045986358076334,,,,,,,3291
,30.12109375,,,,,,,,,,,,,,,,4.9803,0.01000757422298193,,,,,,,3292
,30.12109375,,,,,,,,,,,,,,,,4.9818,0.008468587882816792,,,,,,,3293
,30.12109375,,,,,,,,,,,,,,,,4.9834,0.010212264023721218,,,,,,,3294
,30.12109375,,,,,,,,,,,,,,,,4.9849,0.010992825962603092,,,,,,,3295
,30.12109375,,,,,,,,,,,,,,,,4.9864,0.008573491126298904,,,,,,,3296
,30.12109375,,,,,,,,,,,,,,,,4.9879,0.007736933417618275,,,,,,,3297
,30.12109375,,,,,,,,,,,,,,,,4.9894,0.010606043972074986,,,,,,,3298
,30.12109375,,,,,,,,,,,,,,,,4.9909,0.009335312061011791,,,,,,,3299
,30.12109375,,,,,,,,,,,,,,,,4.9924,0.00825661700218916,,,,,,,3300
,30.12109375,,,,,,,,,,,,,,,,4.9939,0.00967604573816061,,,,,,,3301
,30.12109375,,,,,,,,,,,,,,,,4.9955,0.009176484309136868,,,,,,,3302
,30.12109375,,,,,,,,,,,,,,,,4.997,0.009377616457641125,,,,,,,3303
,30.12109375,,,,,,,,,,,,,,,,4.9985,0.010095315054059029,,,,,,,3304
0.5626629826733697,30.12109375,0.5452091767384719,0.5012406947890508,0.5976331360946303,0.5333333332833223,0.5435616438355867,0.523482849604194,0.6975345760173276,0.7061688311688025,0.6891089108910619,0.6664655301959025,0.649705882352922,0.684112728398864,0.6299977909817318,0.5951585976627465,0.6691694040356326,5.0,0.008874356746673584,0.5094919927390731,0.5872860635696678,0.44989698445400916,0.35660847875775875,0.5162454873645899,0.27238095238094373,3305
,30.12109375,,,,,,,,,,,,,,,,5.0015,0.006427736021578312,,,,,,,3306
,30.12109375,,,,,,,,,,,,,,,,5.003,0.00479918671771884,,,,,,,3307
,30.12109375,,,,,,,,,,,,,,,,5.0045,0.005147374700754881,,,,,,,3308
,30.12109375,,,,,,,,,,,,,,,,5.0061,0.00561082037165761,,,,,,,3309
,30.12109375,,,,,,,,,,,,,,,,5.0076,0.004706454463303089,,,,,,,3310
,30.12109375,,,,,,,,,,,,,,,,5.0091,0.005194999743252993,,,,,,,3311
,30.12109375,,,,,,,,,,,,,,,,5.0106,0.004509916063398123,,,,,,,3312
,30.12109375,,,,,,,,,,,,,,,,5.0121,0.006369994021952152,,,,,,,3313
,30.12109375,,,,,,,,,,,,,,,,5.0136,0.005914267152547836,,,,,,,3314
,30.12109375,,,,,,,,,,,,,,,,5.0151,0.005144944414496422,,,,,,,3315
,30.12109375,,,,,,,,,,,,,,,,5.0166,0.0053276121616363525,,,,,,,3316
,30.12109375,,,,,,,,,,,,,,,,5.0182,0.004363016691058874,,,,,,,3317
,30.12109375,,,,,,,,,,,,,,,,5.0197,0.005757186561822891,,,,,,,3318
,30.12109375,,,,,,,,,,,,,,,,5.0212,0.005020513664931059,,,,,,,3319
0.5745607101527502,30.12109375,0.5632888567837443,0.5496129486276883,0.5776627218934484,0.6027397259774377,0.6267806267805911,0.5804749340369086,0.6983679225774304,0.7108285479901267,0.6863366336633392,0.64391736796835,0.6364186327888495,0.651594921028162,0.6611683848297227,0.6459265890778583,0.6771468793993113,5.0227,0.004822249058634043,0.5067425199676262,0.5790994461834679,0.45045888743209495,0.34570019296494,0.5327164573694294,0.25587301587300776,3320
,30.12109375,,,,,,,,,,,,,,,,5.0242,0.0035956657957285643,,,,,,,3321
,30.12109375,,,,,,,,,,,,,,,,5.0257,0.004877448547631502,,,,,,,3322
,30.12109375,,,,,,,,,,,,,,,,5.0272,0.004918471910059452,,,,,,,3323
,30.12109375,,,,,,,,,,,,,,,,5.0287,0.004480645060539246,,,,,,,3324
,30.12109375,,,,,,,,,,,,,,,,5.0303,0.0033411041367799044,,,,,,,3325
,30.12109375,,,,,,,,,,,,,,,,5.0318,0.005036278162151575,,,,,,,3326
,30.12109375,,,,,,,,,,,,,,,,5.0333,0.005398217123001814,,,,,,,3327
,30.12109375,,,,,,,,,,,,,,,,5.0348,0.0039115711115300655,,,,,,,3328
,30.12109375,,,,,,,,,,,,,,,,5.0363,0.00509146461263299,,,,,,,3329
,30.12109375,,,,,,,,,,,,,,,,5.0378,0.0051772622391581535,,,,,,,3330
,30.12109375,,,,,,,,,,,,,,,,5.0393,0.005269584711641073,,,,,,,3331
,30.12109375,,,,,,,,,,,,,,,,5.0408,0.005502406507730484,,,,,,,3332
,30.12109375,,,,,,,,,,,,,,,,5.0424,0.005094798747450113,,,,,,,3333
,30.12109375,,,,,,,,,,,,,,,,5.0439,0.006327634211629629,,,,,,,3334
,30.12109375,,,,,,,,,,,,,,,,5.0454,0.005314103793352842,,,,,,,3335
,30.12109375,,,,,,,,,,,,,,,,5.0469,0.00407686410471797,,,,,,,3336
,30.12109375,,,,,,,,,,,,,,,,5.0484,0.004511261824518442,,,,,,,3337
,30.12109375,,,,,,,,,,,,,,,,5.0499,0.005541887134313583,,,,,,,3338
,30.12109375,,,,,,,,,,,,,,,,5.0514,0.004640442319214344,,,,,,,3339
,30.12109375,,,,,,,,,,,,,,,,5.0529,0.005098020192235708,,,,,,,3340
,30.12109375,,,,,,,,,,,,,,,,5.0545,0.004038482904434204,,,,,,,3341
,30.12109375,,,,,,,,,,,,,,,,5.056,0.004361448809504509,,,,,,,3342
,30.12109375,,,,,,,,,,,,,,,,5.0575,0.004240440670400858,,,,,,,3343
,30.12109375,,,,,,,,,,,,,,,,5.059,0.004295294173061848,,,,,,,3344
,30.12109375,,,,,,,,,,,,,,,,5.0605,0.004422309342771769,,,,,,,3345
,30.12109375,,,,,,,,,,,,,,,,5.062,0.004561332054436207,,,,,,,3346
,30.12109375,,,,,,,,,,,,,,,,5.0635,0.004266124218702316,,,,,,,3347
,30.12109375,,,,,,,,,,,,,,,,5.0651,0.004477892071008682,,,,,,,3348
,30.12109375,,,,,,,,,,,,,,,,5.0666,0.003259813180193305,,,,,,,3349
,30.12109375,,,,,,,,,,,,,,,,5.0681,0.004285936709493399,,,,,,,3350
,30.12109375,,,,,,,,,,,,,,,,5.0696,0.005284670274704695,,,,,,,3351
,30.12109375,,,,,,,,,,,,,,,,5.0711,0.0047621214762330055,,,,,,,3352
,30.12109375,,,,,,,,,,,,,,,,5.0726,0.006176050752401352,,,,,,,3353
,30.12109375,,,,,,,,,,,,,,,,5.0741,0.006070753559470177,,,,,,,3354
,30.12109375,,,,,,,,,,,,,,,,5.0756,0.00493404408916831,,,,,,,3355
,30.12109375,,,,,,,,,,,,,,,,5.0772,0.0033701867796480656,,,,,,,3356
,30.12109375,,,,,,,,,,,,,,,,5.0787,0.00541322585195303,,,,,,,3357
,30.12109375,,,,,,,,,,,,,,,,5.0802,0.003452098462730646,,,,,,,3358
,30.12109375,,,,,,,,,,,,,,,,5.0817,0.005216225516051054,,,,,,,3359
0.5750912411803972,30.12109375,0.5910064239328883,0.5710344827585813,0.6124260355029133,0.6017939657015756,0.6205156950672298,0.5841688654353253,0.700562700914613,0.7111383108934838,0.6902970297029429,0.6518540759145968,0.6325757575757391,0.6723443790647051,0.6669652855043848,0.6379605826906325,0.6987329892069123,5.0832,0.005237237550318241,0.48746131677947574,0.56646825396824,0.42779546731596874,0.32599491951524634,0.4891994917407567,0.2444444444444367,3360
,30.12109375,,,,,,,,,,,,,,,,5.0847,0.004807393066585064,,,,,,,3361
,30.12109375,,,,,,,,,,,,,,,,5.0862,0.00590936467051506,,,,,,,3362
,30.12109375,,,,,,,,,,,,,,,,5.0877,0.004742253106087446,,,,,,,3363
,30.12109375,,,,,,,,,,,,,,,,5.0893,0.00538412481546402,,,,,,,3364
,30.12109375,,,,,,,,,,,,,,,,5.0908,0.0043183485977351665,,,,,,,3365
,30.12109375,,,,,,,,,,,,,,,,5.0923,0.005046729929745197,,,,,,,3366
,30.12109375,,,,,,,,,,,,,,,,5.0938,0.00432722270488739,,,,,,,3367
,30.12109375,,,,,,,,,,,,,,,,5.0953,0.0060066902078688145,,,,,,,3368
,30.12109375,,,,,,,,,,,,,,,,5.0968,0.004677488002926111,,,,,,,3369
,30.12109375,,,,,,,,,,,,,,,,5.0983,0.004993826150894165,,,,,,,3370
,30.12109375,,,,,,,,,,,,,,,,5.0998,0.005144189577549696,,,,,,,3371
,30.12109375,,,,,,,,,,,,,,,,5.1014,0.005088759120553732,,,,,,,3372
,30.12109375,,,,,,,,,,,,,,,,5.1029,0.004652868490666151,,,,,,,3373
,30.12109375,,,,,,,,,,,,,,,,5.1044,0.006790057756006718,,,,,,,3374
,30.12109375,,,,,,,,,,,,,,,,5.1059,0.004674320574849844,,,,,,,3375
,30.12109375,,,,,,,,,,,,,,,,5.1074,0.005632777698338032,,,,,,,3376
,30.12109375,,,,,,,,,,,,,,,,5.1089,0.004043573047965765,,,,,,,3377
,30.12109375,,,,,,,,,,,,,,,,5.1104,0.0048762536607682705,,,,,,,3378
,30.12109375,,,,,,,,,,,,,,,,5.112,0.006156954448670149,,,,,,,3379
,30.12109375,,,,,,,,,,,,,,,,5.1135,0.0044982172548770905,,,,,,,3380
,30.12109375,,,,,,,,,,,,,,,,5.115,0.004423683974891901,,,,,,,3381
,30.12109375,,,,,,,,,,,,,,,,5.1165,0.004264718387275934,,,,,,,3382
,30.12109375,,,,,,,,,,,,,,,,5.118,0.005794526543468237,,,,,,,3383
,30.12109375,,,,,,,,,,,,,,,,5.1195,0.0049313330091536045,,,,,,,3384
,30.12109375,,,,,,,,,,,,,,,,5.121,0.004274111241102219,,,,,,,3385
,30.12109375,,,,,,,,,,,,,,,,5.1225,0.004282249603420496,,,,,,,3386
,30.12109375,,,,,,,,,,,,,,,,5.1241,0.0045183077454566956,,,,,,,3387
,30.12109375,,,,,,,,,,,,,,,,5.1256,0.004196266643702984,,,,,,,3388
,30.12109375,,,,,,,,,,,,,,,,5.1271,0.004679431673139334,,,,,,,3389
,30.12109375,,,,,,,,,,,,,,,,5.1286,0.005864761769771576,,,,,,,3390
,30.12109375,,,,,,,,,,,,,,,,5.1301,0.00406659347936511,,,,,,,3391
,30.12109375,,,,,,,,,,,,,,,,5.1316,0.003948857542127371,,,,,,,3392
,30.12109375,,,,,,,,,,,,,,,,5.1331,0.004709986038506031,,,,,,,3393
,30.12109375,,,,,,,,,,,,,,,,5.1346,0.004878828767687082,,,,,,,3394
,30.12109375,,,,,,,,,,,,,,,,5.1362,0.004268682096153498,,,,,,,3395
,30.12109375,,,,,,,,,,,,,,,,5.1377,0.0038234859239310026,,,,,,,3396
,30.12109375,,,,,,,,,,,,,,,,5.1392,0.006024877540767193,,,,,,,3397
,30.12109375,,,,,,,,,,,,,,,,5.1407,0.004733220208436251,,,,,,,3398
,30.12109375,,,,,,,,,,,,,,,,5.1422,0.004931026604026556,,,,,,,3399
0.5684871797905109,30.12109375,0.6136282553906179,0.5926946933149143,0.636094674556166,0.5968499585021648,0.6264501160092444,0.5699208443271467,0.6237602869305646,0.6675700090333935,0.5853465346534421,0.6440259338802059,0.6420437057555973,0.646020439764613,0.6651418114779062,0.6488174921909572,0.682308775222868,5.1437,0.0047546932473778725,0.4925485150148317,0.5759779338013897,0.4302303802210071,0.3434554973372845,0.5046153846153536,0.26031746031745207,3400
,30.12109375,,,,,,,,,,,,,,,,5.1452,0.004603962879627943,,,,,,,3401
,30.12109375,,,,,,,,,,,,,,,,5.1467,0.004519736859947443,,,,,,,3402
,30.12109375,,,,,,,,,,,,,,,,5.1483,0.004794116597622633,,,,,,,3403
,30.12109375,,,,,,,,,,,,,,,,5.1498,0.004832560662180185,,,,,,,3404
,30.12109375,,,,,,,,,,,,,,,,5.1513,0.003984794951975346,,,,,,,3405
,30.12109375,,,,,,,,,,,,,,,,5.1528,0.003983048256486654,,,,,,,3406
,30.12109375,,,,,,,,,,,,,,,,5.1543,0.00421545933932066,,,,,,,3407
,30.12109375,,,,,,,,,,,,,,,,5.1558,0.004120084457099438,,,,,,,3408
,30.12109375,,,,,,,,,,,,,,,,5.1573,0.004342617932707071,,,,,,,3409
,30.12109375,,,,,,,,,,,,,,,,5.1589,0.0036304909735918045,,,,,,,3410
,30.12109375,,,,,,,,,,,,,,,,5.1604,0.004441895522177219,,,,,,,3411
,30.12109375,,,,,,,,,,,,,,,,5.1619,0.004692214075475931,,,,,,,3412
,30.12109375,,,,,,,,,,,,,,,,5.1634,0.005318449344485998,,,,,,,3413
,30.12109375,,,,,,,,,,,,,,,,5.1649,0.0036734796594828367,,,,,,,3414
,30.12109375,,,,,,,,,,,,,,,,5.1664,0.0036746549885720015,,,,,,,3415
,30.12109375,,,,,,,,,,,,,,,,5.1679,0.004814316052943468,,,,,,,3416
,30.12109375,,,,,,,,,,,,,,,,5.1694,0.003707616124302149,,,,,,,3417
,30.12109375,,,,,,,,,,,,,,,,5.171,0.004835376515984535,,,,,,,3418
,30.12109375,,,,,,,,,,,,,,,,5.1725,0.004308917559683323,,,,,,,3419
,30.12109375,,,,,,,,,,,,,,,,5.174,0.005511304829269648,,,,,,,3420
,30.12109375,,,,,,,,,,,,,,,,5.1755,0.004836145788431168,,,,,,,3421
,30.12109375,,,,,,,,,,,,,,,,5.177,0.00553016597405076,,,,,,,3422
,30.12109375,,,,,,,,,,,,,,,,5.1785,0.004090169444680214,,,,,,,3423
,30.12109375,,,,,,,,,,,,,,,,5.18,0.005433627869933844,,,,,,,3424
,30.12109375,,,,,,,,,,,,,,,,5.1815,0.005034377332776785,,,,,,,3425
,30.12109375,,,,,,,,,,,,,,,,5.1831,0.005282742902636528,,,,,,,3426
,30.12109375,,,,,,,,,,,,,,,,5.1846,0.004966381937265396,,,,,,,3427
,30.12109375,,,,,,,,,,,,,,,,5.1861,0.004303072579205036,,,,,,,3428
,30.12109375,,,,,,,,,,,,,,,,5.1876,0.004356292076408863,,,,,,,3429
,30.12109375,,,,,,,,,,,,,,,,5.1891,0.005374392494559288,,,,,,,3430
,30.12109375,,,,,,,,,,,,,,,,5.1906,0.004987151362001896,,,,,,,3431
,30.12109375,,,,,,,,,,,,,,,,5.1921,0.00542787928134203,,,,,,,3432
,30.12109375,,,,,,,,,,,,,,,,5.1936,0.004278482403606176,,,,,,,3433
,30.12109375,,,,,,,,,,,,,,,,5.1952,0.004888210445642471,,,,,,,3434
,30.12109375,,,,,,,,,,,,,,,,5.1967,0.004329369403421879,,,,,,,3435
,30.12109375,,,,,,,,,,,,,,,,5.1982,0.004923542030155659,,,,,,,3436
,30.12109375,,,,,,,,,,,,,,,,5.1997,0.00601960951462388,,,,,,,3437
,30.12109375,,,,,,,,,,,,,,,,5.2012,0.005144938360899687,,,,,,,3438
,30.12109375,,,,,,,,,,,,,,,,5.2027,0.004472191911190748,,,,,,,3439
0.5714845122822307,30.12109375,0.6159582400692714,0.6210526315789007,0.610946745562085,0.5829621380347519,0.6169711255155794,0.5525065963060395,0.7003668976263292,0.7215455690885879,0.6803960396039335,0.5828020525079053,0.5852592129918618,0.580365438216148,0.6875291919163399,0.684332868433255,0.6907555138432336,5.2042,0.0048822322860360146,0.5261591298894968,0.676678445229662,0.4304176812137024,0.30461393593152075,0.5892531876137896,0.20539682539681886,3440
,30.12109375,,,,,,,,,,,,,,,,5.2057,0.005484502762556076,,,,,,,3441
,30.12109375,,,,,,,,,,,,,,,,5.2073,0.004935227334499359,,,,,,,3442
,30.12109375,,,,,,,,,,,,,,,,5.2088,0.005174123682081699,,,,,,,3443
,30.12109375,,,,,,,,,,,,,,,,5.2103,0.0051382179372012615,,,,,,,3444
,30.12109375,,,,,,,,,,,,,,,,5.2118,0.00539392838254571,,,,,,,3445
,30.12109375,,,,,,,,,,,,,,,,5.2133,0.004637570586055517,,,,,,,3446
,30.12109375,,,,,,,,,,,,,,,,5.2148,0.0036875077057629824,,,,,,,3447
,30.12109375,,,,,,,,,,,,,,,,5.2163,0.004250662866979837,,,,,,,3448
,30.12109375,,,,,,,,,,,,,,,,5.2179,0.004906194284558296,,,,,,,3449
,30.12109375,,,,,,,,,,,,,,,,5.2194,0.006731905974447727,,,,,,,3450
,30.12109375,,,,,,,,,,,,,,,,5.2209,0.005240847822278738,,,,,,,3451
,30.12109375,,,,,,,,,,,,,,,,5.2224,0.005311980377882719,,,,,,,3452
,30.12109375,,,,,,,,,,,,,,,,5.2239,0.004475842695683241,,,,,,,3453
,30.12109375,,,,,,,,,,,,,,,,5.2254,0.005894822534173727,,,,,,,3454
,30.12109375,,,,,,,,,,,,,,,,5.2269,0.004218878224492073,,,,,,,3455
,30.12109375,,,,,,,,,,,,,,,,5.2284,0.004879564978182316,,,,,,,3456
,30.12109375,,,,,,,,,,,,,,,,5.23,0.005220196675509214,,,,,,,3457
