step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
6916,8.645,0.0017,0.198487788438797,5.826822916666667e-06,,,,,,,,,,,
6917,8.646,0.0008,0.09143923968076706,5.824652777777778e-06,,,,,,,,,,,
6918,8.648,0.1449,2.7539007663726807,5.822482638888889e-06,,,,,,,,,,,
6919,8.649,0.001,0.11009281128644943,5.820312500000001e-06,,,,,,,,,,,
6920,8.65,0.0009,0.10296458750963211,5.818142361111112e-06,,,,,,,,,,,
6921,8.651,0.0009,0.09795171022415161,5.815972222222223e-06,,,,,,,,,,,
6922,8.652,0.0018,0.20653429627418518,5.813802083333334e-06,,,,,,,,,,,
6923,8.654,0.0007,0.08127322793006897,5.811631944444444e-06,,,,,,,,,,,
6924,8.655,0.0629,1.2159531116485596,5.8094618055555565e-06,,,,,,,,,,,
6925,8.656,0.0012,0.13686567544937134,5.807291666666667e-06,,,,,,,,,,,
6926,8.658,0.0586,1.2063605785369873,5.805121527777778e-06,,,,,,,,,,,
6927,8.659,0.0022,0.24142463505268097,5.802951388888889e-06,,,,,,,,,,,
6928,8.66,0.0012,0.13891829550266266,5.800781250000001e-06,,,,,,,,,,,
6929,8.661,0.0014,0.16067469120025635,5.798611111111112e-06,,,,,,,,,,,
6930,8.662,0.001,0.1127442866563797,5.7964409722222226e-06,,,,,,,,,,,
6931,8.664,0.0168,0.5084254741668701,5.794270833333334e-06,,,,,,,,,,,
6932,8.665,0.0039,0.4299868941307068,5.792100694444444e-06,,,,,,,,,,,
6933,8.666,0.0011,0.12211085110902786,5.7899305555555564e-06,,,,,,,,,,,
6934,8.668,0.0016,0.17888033390045166,5.787760416666667e-06,,,,,,,,,,,
6935,8.669,0.0626,2.0973339080810547,5.785590277777778e-06,,,,,,,,,,,
6936,8.67,0.0331,0.8106696605682373,5.783420138888889e-06,,,,,,,,,,,
6937,8.671,0.0269,0.6430481672286987,5.781250000000001e-06,,,,,,,,,,,
6938,8.672,0.0009,0.10702787339687347,5.779079861111112e-06,,,,,,,,,,,
6939,8.674,0.0197,0.5584524869918823,5.7769097222222225e-06,,,,,,,,,,,
6940,8.675,0.0698,1.9481192827224731,5.774739583333334e-06,,,,,,,,,,,
6941,8.676,0.0012,0.13738340139389038,5.772569444444445e-06,,,,,,,,,,,
6942,8.678,0.0029,0.3308938145637512,5.770399305555556e-06,,,,,,,,,,,
6943,8.679,0.019,2.3145456314086914,5.768229166666667e-06,,,,,,,,,,,
6944,8.68,0.0144,1.6694984436035156,5.766059027777778e-06,,,,,,,,,,,
6945,8.681,0.0384,0.9218578934669495,5.7638888888888886e-06,,,,,,,,,,,
6946,8.682,0.0008,0.09410965442657471,5.761718750000001e-06,,,,,,,,,,,
6947,8.684,0.0019,0.21471838653087616,5.759548611111112e-06,,,,,,,,,,,
6948,8.685,0.0754,2.2461133003234863,5.7573784722222225e-06,,,,,,,,,,,
6949,8.686,0.0492,1.130122423171997,5.755208333333335e-06,,,,,,,,,,,
6950,8.688,0.0035,0.4006078243255615,5.753038194444445e-06,,,,,,,,,,,
6951,8.689,0.1359,2.5960192680358887,5.750868055555556e-06,,,,,,,,,,,
6952,8.69,0.0254,0.85838383436203,5.748697916666667e-06,,,,,,,,,,,
6953,8.691,0.0441,1.346198320388794,5.746527777777778e-06,,,,,,,,,,,
6954,8.693,0.0028,0.32668808102607727,5.7443576388888885e-06,,,,,,,,,,,
6955,8.694,0.0019,0.21941927075386047,5.742187500000001e-06,,,,,,,,,,,
6956,8.695,0.0015,0.170472651720047,5.740017361111112e-06,,,,,,,,,,,
6957,8.696,0.0421,0.9639133810997009,5.737847222222222e-06,,,,,,,,,,,
6958,8.697,0.027,0.6063950657844543,5.7356770833333345e-06,,,,,,,,,,,
6959,8.699,0.0054,0.6083945631980896,5.733506944444445e-06,,,,,,,,,,,
6960,8.7,0.0009,0.10994542390108109,5.731336805555556e-06,,,,,,,,,,,
6961,8.701,0.0051,0.5813515782356262,5.729166666666667e-06,,,,,,,,,,,
6962,8.703,0.0026,0.2880118191242218,5.726996527777778e-06,,,,,,,,,,,
6963,8.704,0.0154,1.7155510187149048,5.7248263888888885e-06,,,,,,,,,,,
6964,8.705,0.0226,0.877077579498291,5.722656250000001e-06,,,,,,,,,,,
6965,8.706,0.0518,0.8862638473510742,5.720486111111112e-06,,,,,,,,,,,
6966,8.707,0.0016,0.19070251286029816,5.718315972222222e-06,,,,,,,,,,,
6967,8.709,0.0016,0.1833326369524002,5.7161458333333345e-06,,,,,,,,,,,
6968,8.71,0.0027,0.30410242080688477,5.713975694444445e-06,,,,,,,,,,,
6969,8.711,0.0079,0.88022381067276,5.711805555555556e-06,,,,,,,,,,,
6970,8.713,0.0724,1.63802170753479,5.709635416666667e-06,,,,,,,,,,,
6971,8.714,0.0805,2.553771734237671,5.707465277777778e-06,,,,,,,,,,,
6972,8.715,0.0025,0.2774665355682373,5.705295138888889e-06,,,,,,,,,,,
6973,8.716,0.0737,1.2332484722137451,5.7031250000000006e-06,,,,,,,,,,,
6974,8.717,0.0017,0.1973070204257965,5.700954861111112e-06,,,,,,,,,,,
6975,8.719,0.0163,0.6137335896492004,5.698784722222222e-06,,,,,,,,,,,
6976,8.72,0.0012,0.13467209041118622,5.6966145833333344e-06,,,,,,,,,,,
6977,8.721,0.0536,2.1680850982666016,5.694444444444445e-06,,,,,,,,,,,
6978,8.723,0.0204,0.37759819626808167,5.692274305555556e-06,,,,,,,,,,,
6979,8.724,0.0019,0.22272154688835144,5.690104166666667e-06,,,,,,,,,,,
6980,8.725,0.0014,0.15932005643844604,5.687934027777779e-06,,,,,,,,,,,
6981,8.726,0.0022,0.24701784551143646,5.685763888888889e-06,,,,,,,,,,,
6982,8.727,0.0435,1.100191354751587,5.6835937500000005e-06,,,,,,,,,,,
6983,8.729,0.0042,0.47581008076667786,5.681423611111112e-06,,,,,,,,,,,
6984,8.73,0.0011,0.12988883256912231,5.679253472222222e-06,,,,,,,,,,,
6985,8.731,0.001,0.11296756565570831,5.677083333333334e-06,,,,,,,,,,,
6986,8.732,0.0311,0.5431947112083435,5.674913194444445e-06,,,,,,,,,,,
6987,8.734,0.0018,0.20342662930488586,5.672743055555556e-06,,,,,,,,,,,
6988,8.735,0.1197,3.2860987186431885,5.6705729166666666e-06,,,,,,,,,,,
6989,8.736,0.0215,0.7759340405464172,5.668402777777779e-06,,,,,,,,,,,
6990,8.738,0.0016,0.18186689913272858,5.666232638888889e-06,,,,,,,,,,,
6991,8.739,0.0005,0.061760637909173965,5.6640625000000005e-06,,,,,,,,,,,
6992,8.74,0.0014,0.1572369486093521,5.661892361111112e-06,,,,,,,,,,,
6993,8.741,0.0303,0.5082614421844482,5.659722222222222e-06,,,,,,,,,,,
6994,8.742,0.0028,0.33424925804138184,5.657552083333334e-06,,,,,,,,,,,
6995,8.744,0.0713,2.0074243545532227,5.655381944444445e-06,,,,,,,,,,,
6996,8.745,0.0811,1.7241969108581543,5.653211805555556e-06,,,,,,,,,,,
6997,8.746,0.049,1.5293089151382446,5.6510416666666665e-06,,,,,,,,,,,
6998,8.748,0.0018,0.21361671388149261,5.648871527777779e-06,,,,,,,,,,,
6999,8.749,0.0445,0.8326752185821533,5.646701388888889e-06,,,,,,,,,,,
7000,8.75,0.0015,0.17347405850887299,5.64453125e-06,,,,,,,,,,,
7001,8.751,0.0025,0.2794474959373474,5.642361111111112e-06,,,,,,,,,,,
7002,8.752,0.0276,0.6779510378837585,5.640190972222222e-06,,,,,,,,,,,
7003,8.754,0.0215,1.39545476436615,5.638020833333334e-06,,,,,,,,,,,
7004,8.755,0.0038,0.46518510580062866,5.635850694444445e-06,,,,,,,,,,,
7005,8.756,0.068,1.75038480758667,5.633680555555556e-06,,,,,,,,,,,
7006,8.758,0.0049,0.5494562387466431,5.6315104166666665e-06,,,,,,,,,,,
7007,8.759,0.0363,0.5670692324638367,5.629340277777779e-06,,,,,,,,,,,
7008,8.76,0.0025,0.28644895553588867,5.627170138888889e-06,,,,,,,,,,,
7009,8.761,0.0039,0.44977378845214844,5.625e-06,,,,,,,,,,,
7010,8.762,0.0762,2.1044728755950928,5.622829861111112e-06,,,,,,,,,,,
7011,8.764,0.0259,0.6950138807296753,5.620659722222223e-06,,,,,,,,,,,
7012,8.765,0.0018,0.20954357087612152,5.618489583333334e-06,,,,,,,,,,,
7013,8.766,0.0027,0.31158363819122314,5.616319444444445e-06,,,,,,,,,,,
7014,8.768,0.0046,0.5171306729316711,5.614149305555556e-06,,,,,,,,,,,
7015,8.769,0.0447,2.176649808883667,5.611979166666666e-06,,,,,,,,,,,
7016,8.77,0.0076,0.9151354432106018,5.6098090277777786e-06,,,,,,,,,,,
7017,8.771,0.0279,0.6940054297447205,5.607638888888889e-06,,,,,,,,,,,
7018,8.773,0.018,0.8346659541130066,5.60546875e-06,,,,,,,,,,,
7019,8.774,0.0631,1.6335914134979248,5.6032986111111124e-06,,,,,,,,,,,
7020,8.775,0.0391,1.1505870819091797,5.601128472222223e-06,,,,,,,,,,,
7021,8.776,0.0198,0.6900644898414612,5.598958333333334e-06,,,,,,,,,,,
7022,8.777,0.0685,1.310606837272644,5.596788194444445e-06,,,,,,,,,,,
7023,8.779,0.003,0.3411886692047119,5.594618055555556e-06,,,,,,,,,,,
7024,8.78,0.1275,3.6954548358917236,5.592447916666666e-06,,,,,,,,,,,
7025,8.781,0.0016,0.1827448010444641,5.5902777777777785e-06,,,,,,,,,,,
7026,8.783,0.0466,1.0858211517333984,5.588107638888889e-06,,,,,,,,,,,
7027,8.784,0.0024,0.27929025888442993,5.5859375e-06,,,,,,,,,,,
7028,8.785,0.0064,0.7454487681388855,5.583767361111112e-06,,,,,,,,,,,
7029,8.786,0.027,0.9416122436523438,5.581597222222223e-06,,,,,,,,,,,
7030,8.787,0.0099,1.1032923460006714,5.579427083333334e-06,,,,,,,,,,,
7031,8.789,0.0403,0.8229649066925049,5.577256944444445e-06,,,,,,,,,,,
7032,8.79,0.0009,0.10949987918138504,5.575086805555556e-06,,,,,,,,,,,
7033,8.791,0.0603,1.5955731868743896,5.572916666666667e-06,,,,,,,,,,,
7034,8.793,0.0069,0.7867161631584167,5.5707465277777785e-06,,,,,,,,,,,
7035,8.794,0.0222,0.5965042114257812,5.568576388888889e-06,,,,,,,,,,,
7036,8.795,0.0335,0.655637800693512,5.56640625e-06,,,,,,,,,,,
7037,8.796,0.0625,1.1147489547729492,5.564236111111112e-06,,,,,,,,,,,
7038,8.797,0.0006,0.07463867962360382,5.562065972222223e-06,,,,,,,,,,,
7039,8.799,0.0022,0.24954068660736084,5.559895833333334e-06,,,,,,,,,,,
7040,8.8,0.003,0.33902737498283386,5.5577256944444445e-06,,,,,,,,,,,
7041,8.801,0.0016,0.18728536367416382,5.555555555555557e-06,,,,,,,,,,,
7042,8.803,0.0019,0.2163453996181488,5.553385416666667e-06,,,,,,,,,,,
7043,8.804,0.092,2.152772903442383,5.551215277777778e-06,,,,,,,,,,,
7044,8.805,0.0838,3.72949481010437,5.549045138888889e-06,,,,,,,,,,,
7045,8.806,0.0801,1.466002106666565,5.546875e-06,,,,,,,,,,,
7046,8.807,0.0043,0.5084457397460938,5.544704861111112e-06,,,,,,,,,,,
7047,8.809,0.0045,0.5079852342605591,5.542534722222223e-06,,,,,,,,,,,
7048,8.81,0.002,0.22668911516666412,5.540364583333334e-06,,,,,,,,,,,
7049,8.811,0.0019,0.21523751318454742,5.5381944444444445e-06,,,,,,,,,,,
7050,8.812,0.0028,0.3322785198688507,5.536024305555557e-06,,,,,,,,,,,
7051,8.814,0.0008,0.10169540345668793,5.533854166666667e-06,,,,,,,,,,,
7052,8.815,0.025,0.48625653982162476,5.531684027777778e-06,,,,,,,,,,,
7053,8.816,0.0014,0.1635669767856598,5.529513888888889e-06,,,,,,,,,,,
7054,8.818,0.0024,0.27637001872062683,5.52734375e-06,,,,,,,,,,,
7055,8.819,0.1205,2.531308174133301,5.525173611111112e-06,,,,,,,,,,,
7056,8.82,0.0043,0.5011500716209412,5.523003472222223e-06,,,,,,,,,,,
7057,8.821,0.0026,0.2945765554904938,5.520833333333334e-06,,,,,,,,,,,
7058,8.822,0.0475,1.2781522274017334,5.5186631944444444e-06,,,,,,,,,,,
7059,8.824,0.0031,0.3640681803226471,5.5164930555555566e-06,,,,,,,,,,,
7060,8.825,0.003,0.33009159564971924,5.514322916666667e-06,,,,,,,,,,,
7061,8.826,0.0003,0.039281610399484634,5.512152777777778e-06,,,,,,,,,,,
7062,8.828,0.0012,0.14035697281360626,5.509982638888889e-06,,,,,,,,,,,
7063,8.829,0.0014,0.15987849235534668,5.5078125e-06,,,,,,,,,,,
7064,8.83,0.0486,1.6385366916656494,5.505642361111112e-06,,,,,,,,,,,
7065,8.831,0.0006,0.07187149673700333,5.503472222222223e-06,,,,,,,,,,,
7066,8.832,0.0671,1.6858570575714111,5.501302083333334e-06,,,,,,,,,,,
7067,8.834,0.002,0.22781117260456085,5.499131944444444e-06,,,,,,,,,,,
7068,8.835,0.0011,0.12754231691360474,5.4969618055555565e-06,,,,,,,,,,,
7069,8.836,0.0752,2.2633726596832275,5.494791666666667e-06,,,,,,,,,,,
7070,8.838,0.0012,0.14195777475833893,5.492621527777778e-06,,,,,,,,,,,
7071,8.839,0.0407,1.5503493547439575,5.490451388888889e-06,,,,,,,,,,,
7072,8.84,0.0027,0.31196606159210205,5.488281250000001e-06,,,,,,,,,,,
7073,8.841,0.0013,0.15186895430088043,5.486111111111112e-06,,,,,,,,,,,
7074,8.842,0.0008,0.09604781121015549,5.483940972222223e-06,,,,,,,,,,,
7075,8.844,0.0011,0.1320880502462387,5.481770833333334e-06,,,,,,,,,,,
7076,8.845,0.0009,0.10277480632066727,5.479600694444444e-06,,,,,,,,,,,
7077,8.846,0.0242,1.1817868947982788,5.4774305555555565e-06,,,,,,,,,,,
7078,8.848,0.0044,0.5105085968971252,5.475260416666667e-06,,,,,,,,,,,
7079,8.849,0.0011,0.13317830860614777,5.473090277777778e-06,,,,,,,,,,,
7080,8.85,0.0044,0.521530032157898,5.470920138888889e-06,,,,,,,,,,,
7081,8.851,0.0045,0.5151487588882446,5.468750000000001e-06,,,,,,,,,,,
7082,8.852,0.0003,0.044336844235658646,5.466579861111112e-06,,,,,,,,,,,
7083,8.854,0.0006,0.0726129487156868,5.4644097222222225e-06,,,,,,,,,,,
7084,8.855,0.0188,0.6548017859458923,5.462239583333334e-06,,,,,,,,,,,
7085,8.856,0.0361,1.5457996129989624,5.460069444444444e-06,,,,,,,,,,,
7086,8.857,0.0006,0.07092587649822235,5.457899305555556e-06,,,,,,,,,,,
7087,8.859,0.0492,1.6599091291427612,5.455729166666667e-06,,,,,,,,,,,
7088,8.86,0.0011,0.12624096870422363,5.453559027777778e-06,,,,,,,,,,,
7089,8.861,0.0003,0.03495815396308899,5.451388888888889e-06,,,,,,,,,,,
7090,8.863,0.0133,1.5707743167877197,5.449218750000001e-06,,,,,,,,,,,
7091,8.864,0.0008,0.09148044884204865,5.447048611111112e-06,,,,,,,,,,,
7092,8.865,0.0956,3.2418532371520996,5.4448784722222225e-06,,,,,,,,,,,
7093,8.866,0.0185,2.2921626567840576,5.442708333333334e-06,,,,,,,,,,,
7094,8.867,0.0083,0.4386499226093292,5.440538194444444e-06,,,,,,,,,,,
7095,8.869,0.0227,0.7190750241279602,5.438368055555556e-06,,,,,,,,,,,
7096,8.87,0.0012,0.1388290673494339,5.436197916666667e-06,,,,,,,,,,,
7097,8.871,0.0673,1.5240731239318848,5.434027777777778e-06,,,,,,,,,,,
7098,8.873,0.0012,0.13966931402683258,5.4318576388888885e-06,,,,,,,,,,,
7099,8.874,0.0004,0.04404702037572861,5.429687500000001e-06,,,,,,,,,,,
7100,8.875,0.0583,2.459104061126709,5.427517361111112e-06,,,,,,,,,,,
7101,8.876,0.0009,0.10002627968788147,5.4253472222222224e-06,,,,,,,,,,,
7102,8.877,0.0619,1.2917293310165405,5.4231770833333346e-06,,,,,,,,,,,
7103,8.879,0.0009,0.09913166612386703,5.421006944444445e-06,,,,,,,,,,,
7104,8.88,0.0002,0.025348259136080742,5.418836805555556e-06,,,,,,,,,,,
7105,8.881,0.0375,0.9541871547698975,5.416666666666667e-06,,,,,,,,,,,
7106,8.883,0.0005,0.0622531957924366,5.414496527777778e-06,,,,,,,,,,,
7107,8.884,0.0005,0.0644017830491066,5.4123263888888885e-06,,,,,,,,,,,
7108,8.885,0.0009,0.10231161117553711,5.410156250000001e-06,,,,,,,,,,,
7109,8.886,0.0496,5.522861957550049,5.407986111111112e-06,,,,,,,,,,,
7110,8.887,0.0143,0.9049947261810303,5.405815972222222e-06,,,,,,,,,,,
7111,8.889,0.0099,0.8325377702713013,5.4036458333333345e-06,,,,,,,,,,,
7112,8.89,0.0169,0.4966365694999695,5.401475694444445e-06,,,,,,,,,,,
7113,8.891,0.0015,0.1693793088197708,5.399305555555556e-06,,,,,,,,,,,
7114,8.893,0.0046,0.5376294255256653,5.397135416666667e-06,,,,,,,,,,,
7115,8.894,0.0231,0.7296529412269592,5.394965277777778e-06,,,,,,,,,,,
7116,8.895,0.0349,1.9301427602767944,5.3927951388888884e-06,,,,,,,,,,,
7117,8.896,0.0094,1.0370436906814575,5.390625000000001e-06,,,,,,,,,,,
7118,8.898,0.0041,0.4619348645210266,5.388454861111112e-06,,,,,,,,,,,
7119,8.899,0.0013,0.15251050889492035,5.386284722222222e-06,,,,,,,,,,,
7120,8.9,0.0014,0.16017960011959076,5.3841145833333345e-06,,,,,,,,,,,
7121,8.901,0.054,1.8730545043945312,5.381944444444445e-06,,,,,,,,,,,
7122,8.902,0.0776,2.469508409500122,5.379774305555556e-06,,,,,,,,,,,
7123,8.904,0.0253,1.5808809995651245,5.377604166666667e-06,,,,,,,,,,,
7124,8.905,0.0117,1.664742350578308,5.375434027777778e-06,,,,,,,,,,,
7125,8.906,0.0075,0.9653875827789307,5.373263888888889e-06,,,,,,,,,,,
7126,8.908,0.0008,0.09360387176275253,5.3710937500000005e-06,,,,,,,,,,,
7127,8.909,0.0064,0.8702712655067444,5.368923611111112e-06,,,,,,,,,,,
7128,8.91,0.0023,0.27241280674934387,5.366753472222222e-06,,,,,,,,,,,
7129,8.911,0.0549,1.4661301374435425,5.364583333333334e-06,,,,,,,,,,,
7130,8.912,0.0121,0.6328014731407166,5.362413194444445e-06,,,,,,,,,,,
7131,8.914,0.0034,0.4330138564109802,5.360243055555556e-06,,,,,,,,,,,
7132,8.915,0.0004,0.0525834895670414,5.358072916666667e-06,,,,,,,,,,,
7133,8.916,0.0004,0.04742525517940521,5.355902777777779e-06,,,,,,,,,,,
7134,8.918,0.0013,0.15136772394180298,5.353732638888889e-06,,,,,,,,,,,
7135,8.919,0.0762,2.0736465454101562,5.3515625000000005e-06,,,,,,,,,,,
7136,8.92,0.0008,0.09848498553037643,5.349392361111112e-06,,,,,,,,,,,
7137,8.921,0.0443,1.1482572555541992,5.347222222222222e-06,,,,,,,,,,,
7138,8.922,0.0002,0.023945409804582596,5.345052083333334e-06,,,,,,,,,,,
7139,8.924,0.0016,0.19185109436511993,5.342881944444445e-06,,,,,,,,,,,
7140,8.925,0.085,1.9016987085342407,5.340711805555556e-06,,,,,,,,,,,
7141,8.926,0.1759,3.551710844039917,5.3385416666666666e-06,,,,,,,,,,,
7142,8.928,0.0028,0.32677724957466125,5.336371527777779e-06,,,,,,,,,,,
7143,8.929,0.0018,0.2199162244796753,5.334201388888889e-06,,,,,,,,,,,
7144,8.93,0.0075,0.880180299282074,5.3320312500000004e-06,,,,,,,,,,,
7145,8.931,0.0007,0.09494921565055847,5.329861111111112e-06,,,,,,,,,,,
7146,8.932,0.041,2.2564785480499268,5.327690972222222e-06,,,,,,,,,,,
7147,8.934,0.0001,0.01983708329498768,5.325520833333334e-06,,,,,,,,,,,
7148,8.935,0.0755,1.7442734241485596,5.323350694444445e-06,,,,,,,,,,,
7149,8.936,0.004,0.520200788974762,5.321180555555556e-06,,,,,,,,,,,
7150,8.938,0.0465,1.1386094093322754,5.3190104166666665e-06,,,,,,,,,,,
7151,8.939,0.0025,0.31645286083221436,5.316840277777779e-06,,,,,,,,,,,
7152,8.94,0.0365,1.0367306470870972,5.314670138888889e-06,,,,,,,,,,,
7153,8.941,0.0005,0.05334983021020889,5.3125e-06,,,,,,,,,,,
7154,8.943,0.0006,0.08999180048704147,5.310329861111112e-06,,,,,,,,,,,
7155,8.944,0.0011,0.12929052114486694,5.308159722222222e-06,,,,,,,,,,,
7156,8.945,0.0006,0.06814935058355331,5.305989583333334e-06,,,,,,,,,,,
7157,8.946,0.0305,2.060720205307007,5.303819444444445e-06,,,,,,,,,,,
7158,8.947,0.1534,3.03835391998291,5.301649305555556e-06,,,,,,,,,,,
7159,8.949,0.0003,0.041076380759477615,5.2994791666666664e-06,,,,,,,,,,,
7160,8.95,0.024,0.7014556527137756,5.297309027777779e-06,,,,,,,,,,,
7161,8.951,0.0005,0.06121478229761124,5.295138888888889e-06,,,,,,,,,,,
7162,8.953,0.0492,1.2358943223953247,5.29296875e-06,,,,,,,,,,,
7163,8.954,0.0021,0.27530762553215027,5.290798611111112e-06,,,,,,,,,,,
7164,8.955,0.0002,0.02387796901166439,5.288628472222223e-06,,,,,,,,,,,
7165,8.956,0.0014,0.15414074063301086,5.286458333333334e-06,,,,,,,,,,,
7166,8.957,0.0007,0.08907348662614822,5.284288194444445e-06,,,,,,,,,,,
7167,8.959,0.0006,0.07482096552848816,5.282118055555556e-06,,,,,,,,,,,
7168,8.96,0.0005,0.07318714261054993,5.279947916666666e-06,,,,,,,,,,,
7169,8.961,0.048,1.4423407316207886,5.2777777777777785e-06,,,,,,,,,,,
7170,8.963,0.0008,0.09031572937965393,5.275607638888889e-06,,,,,,,,,,,
7171,8.964,0.0015,0.17176082730293274,5.2734375e-06,,,,,,,,,,,
7172,8.965,0.0789,2.0740435123443604,5.271267361111112e-06,,,,,,,,,,,
7173,8.966,0.0338,0.9450963139533997,5.269097222222223e-06,,,,,,,,,,,
7174,8.967,0.0091,1.1925793886184692,5.266927083333334e-06,,,,,,,,,,,
7175,8.969,0.0026,0.2887466847896576,5.264756944444445e-06,,,,,,,,,,,
7176,8.97,0.1045,2.3705408573150635,5.262586805555556e-06,,,,,,,,,,,
7177,8.971,0.0156,0.3745743930339813,5.260416666666666e-06,,,,,,,,,,,
7178,8.973,0.0012,0.14365282654762268,5.2582465277777785e-06,,,,,,,,,,,
7179,8.974,0.0207,0.3884615898132324,5.256076388888889e-06,,,,,,,,,,,
7180,8.975,0.0005,0.06548703461885452,5.25390625e-06,,,,,,,,,,,
7181,8.976,0.1757,4.066654682159424,5.251736111111112e-06,,,,,,,,,,,
7182,8.977,0.0394,1.9796358346939087,5.249565972222223e-06,,,,,,,,,,,
7183,8.979,0.0287,0.5378483533859253,5.247395833333334e-06,,,,,,,,,,,
7184,8.98,0.0008,0.09690939635038376,5.2452256944444446e-06,,,,,,,,,,,
7185,8.981,0.0029,0.31738823652267456,5.243055555555556e-06,,,,,,,,,,,
7186,8.982,0.0917,1.6829079389572144,5.240885416666667e-06,,,,,,,,,,,
7187,8.984,0.04,0.9811409711837769,5.2387152777777784e-06,,,,,,,,,,,
7188,8.985,0.0012,0.14453420042991638,5.236545138888889e-06,,,,,,,,,,,
7189,8.986,0.028,0.6133223176002502,5.234375e-06,,,,,,,,,,,
7190,8.988,0.0009,0.11168872565031052,5.232204861111112e-06,,,,,,,,,,,
7191,8.989,0.0015,0.17864707112312317,5.230034722222223e-06,,,,,,,,,,,
7192,8.99,0.0012,0.14099909365177155,5.227864583333334e-06,,,,,,,,,,,
7193,8.991,0.0018,0.2063308209180832,5.2256944444444445e-06,,,,,,,,,,,
7194,8.992,0.0857,5.385739803314209,5.223524305555557e-06,,,,,,,,,,,
7195,8.994,0.0018,0.21670323610305786,5.221354166666667e-06,,,,,,,,,,,
7196,8.995,0.0022,0.2592688500881195,5.219184027777778e-06,,,,,,,,,,,
7197,8.996,0.0286,3.457540273666382,5.217013888888889e-06,,,,,,,,,,,
7198,8.998,0.0035,0.41818663477897644,5.21484375e-06,,,,,,,,,,,
7199,8.999,0.0013,0.1493404358625412,5.212673611111112e-06,,,,,,,,,,,
7200,9.0,0.1062,2.5941238403320312,5.210503472222223e-06,,,,,,,,,,,
7200,9.0,,,,0.0,0.0,115.4544,13.858,0.139,,,,,,
7201,9.001,0.0042,0.1917230486869812,5.208333333333334e-06,,,,,,,,,,,
7202,9.002,0.0004,0.051675885915756226,5.2061631944444445e-06,,,,,,,,,,,
7203,9.004,0.0004,0.05325738340616226,5.203993055555557e-06,,,,,,,,,,,
7204,9.005,0.0067,0.8640300631523132,5.201822916666667e-06,,,,,,,,,,,
7205,9.006,0.0011,0.1264432817697525,5.199652777777778e-06,,,,,,,,,,,
7206,9.008,0.0698,1.6838308572769165,5.197482638888889e-06,,,,,,,,,,,
7207,9.009,0.0122,2.2164788246154785,5.1953125e-06,,,,,,,,,,,
7208,9.01,0.002,0.22711679339408875,5.193142361111112e-06,,,,,,,,,,,
7209,9.011,0.0364,1.8695435523986816,5.190972222222223e-06,,,,,,,,,,,
7210,9.012,0.0705,1.7050278186798096,5.188802083333334e-06,,,,,,,,,,,
7211,9.014,0.0004,0.045915454626083374,5.186631944444444e-06,,,,,,,,,,,
7212,9.015,0.0035,0.400171160697937,5.1844618055555565e-06,,,,,,,,,,,
7213,9.016,0.0033,0.37764111161231995,5.182291666666667e-06,,,,,,,,,,,
7214,9.018,0.0014,0.17031991481781006,5.180121527777778e-06,,,,,,,,,,,
7215,9.019,0.0026,0.2987804412841797,5.177951388888889e-06,,,,,,,,,,,
7216,9.02,0.0471,1.4026265144348145,5.17578125e-06,,,,,,,,,,,
7217,9.021,0.0008,0.09766835719347,5.173611111111112e-06,,,,,,,,,,,
7218,9.023,0.0023,0.2595504820346832,5.171440972222223e-06,,,,,,,,,,,
7219,9.024,0.0578,1.6214709281921387,5.169270833333334e-06,,,,,,,,,,,
7220,9.025,0.0006,0.06742358952760696,5.167100694444444e-06,,,,,,,,,,,
7221,9.026,0.0012,0.13554267585277557,5.1649305555555565e-06,,,,,,,,,,,
7222,9.027,0.0013,0.15559636056423187,5.162760416666667e-06,,,,,,,,,,,
7223,9.029,0.0008,0.0934254378080368,5.160590277777778e-06,,,,,,,,,,,
7224,9.03,0.0067,0.49071064591407776,5.158420138888889e-06,,,,,,,,,,,
7225,9.031,0.03,1.8655033111572266,5.156250000000001e-06,,,,,,,,,,,
7226,9.033,0.0038,0.4579094350337982,5.154079861111112e-06,,,,,,,,,,,
7227,9.034,0.0322,1.4545778036117554,5.1519097222222226e-06,,,,,,,,,,,
7228,9.035,0.0023,0.26636916399002075,5.149739583333334e-06,,,,,,,,,,,
7229,9.036,0.0007,0.07993417233228683,5.147569444444444e-06,,,,,,,,,,,
7230,9.037,0.0028,0.32392480969429016,5.1453993055555564e-06,,,,,,,,,,,
7231,9.039,0.0301,0.93924880027771,5.143229166666667e-06,,,,,,,,,,,
7232,9.04,0.0279,1.120635986328125,5.141059027777778e-06,,,,,,,,,,,
7233,9.041,0.0327,0.8978642821311951,5.138888888888889e-06,,,,,,,,,,,
7234,9.043,0.0039,0.4421604573726654,5.136718750000001e-06,,,,,,,,,,,
7235,9.044,0.0027,0.3176242411136627,5.134548611111112e-06,,,,,,,,,,,
7236,9.045,0.0028,0.3297533690929413,5.1323784722222225e-06,,,,,,,,,,,
7237,9.046,0.0028,0.32553374767303467,5.130208333333334e-06,,,,,,,,,,,
7238,9.047,0.006,0.7263889908790588,5.128038194444444e-06,,,,,,,,,,,
