step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1742,7.258,0.0003,0.031543973833322525,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0002,0.024420518428087234,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0015,0.19337715208530426,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0004,0.040867630392313004,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0024,0.18230238556861877,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0006,0.06147190183401108,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0022,0.32106468081474304,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0006,0.1317039430141449,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0037,0.34123924374580383,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0015,0.16536089777946472,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0001,0.013218050822615623,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0011,0.2538193464279175,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0002,0.016288738697767258,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0007,0.12497194856405258,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0012,0.14579176902770996,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0008,0.2528678774833679,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0031,0.46589788794517517,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0012,0.22533901035785675,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0018,0.29963603615760803,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0303,0.9341535568237305,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0029,0.32955074310302734,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0008,0.06824551522731781,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0006,0.07084579765796661,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0007,0.11748015135526657,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.0012,0.22470203042030334,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0024,0.19614389538764954,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0003,0.0463130809366703,8.053545586107092e-06,,,,,,,,,,,
1769,7.371,0.0003,0.06738873571157455,8.04630969609262e-06,,,,,,,,,,,
1770,7.375,0.0013,0.16362027823925018,8.039073806078149e-06,,,,,,,,,,,
1771,7.379,0.0012,0.10442319512367249,8.031837916063676e-06,,,,,,,,,,,
1772,7.383,0.0027,0.16948756575584412,8.024602026049206e-06,,,,,,,,,,,
1773,7.388,0.001,0.154990553855896,8.017366136034734e-06,,,,,,,,,,,
1774,7.392,0.0007,0.15563897788524628,8.01013024602026e-06,,,,,,,,,,,
1775,7.396,0.0014,0.2785571217536926,8.002894356005789e-06,,,,,,,,,,,
1776,7.4,0.0008,0.16155561804771423,7.995658465991317e-06,,,,,,,,,,,
1777,7.404,0.0003,0.08544667810201645,7.988422575976846e-06,,,,,,,,,,,
1778,7.408,0.0012,0.20834596455097198,7.981186685962374e-06,,,,,,,,,,,
1779,7.412,0.0005,0.06039820611476898,7.973950795947902e-06,,,,,,,,,,,
1780,7.417,0.0026,0.26301589608192444,7.96671490593343e-06,,,,,,,,,,,
1781,7.421,0.0067,0.2765144109725952,7.95947901591896e-06,,,,,,,,,,,
1782,7.425,0.0003,0.028012793511152267,7.952243125904488e-06,,,,,,,,,,,
1783,7.429,0.0008,0.15614087879657745,7.945007235890016e-06,,,,,,,,,,,
1784,7.433,0.0007,0.09486965835094452,7.937771345875544e-06,,,,,,,,,,,
1785,7.438,0.0077,0.6353949904441833,7.930535455861071e-06,,,,,,,,,,,
1786,7.442,0.0018,0.17307859659194946,7.9232995658466e-06,,,,,,,,,,,
1787,7.446,0.0009,0.1324383169412613,7.91606367583213e-06,,,,,,,,,,,
1788,7.45,0.0005,0.05007088556885719,7.908827785817656e-06,,,,,,,,,,,
1789,7.454,0.0001,0.009207542054355145,7.901591895803184e-06,,,,,,,,,,,
1790,7.458,0.0034,0.2777002453804016,7.894356005788713e-06,,,,,,,,,,,
1791,7.463,0.0005,0.2774364948272705,7.887120115774241e-06,,,,,,,,,,,
1792,7.467,0.0039,0.30319613218307495,7.87988422575977e-06,,,,,,,,,,,
1793,7.471,0.0008,0.06865999847650528,7.872648335745298e-06,,,,,,,,,,,
1794,7.475,0.0021,0.3327995836734772,7.865412445730826e-06,,,,,,,,,,,
1795,7.479,0.0048,1.1262080669403076,7.858176555716353e-06,,,,,,,,,,,
1796,7.483,0.0005,0.06444641947746277,7.850940665701881e-06,,,,,,,,,,,
1797,7.487,0.0008,0.14179456233978271,7.843704775687411e-06,,,,,,,,,,,
1798,7.492,0.0005,0.06661634892225266,7.836468885672938e-06,,,,,,,,,,,
1799,7.496,0.0005,0.057932645082473755,7.829232995658466e-06,,,,,,,,,,,
1800,7.5,0.0002,0.0177606251090765,7.821997105643995e-06,,,,,,,,,,,
1800,7.5,,,,0.0,0.0,1.6296,61.364,0.614,,,,,,
1801,7.504,0.0002,0.023110833019018173,7.814761215629523e-06,,,,,,,,,,,
1802,7.508,0.001,0.1413382589817047,7.807525325615051e-06,,,,,,,,,,,
1803,7.513,0.0005,0.05358562991023064,7.80028943560058e-06,,,,,,,,,,,
1804,7.517,0.0004,0.08091684430837631,7.793053545586108e-06,,,,,,,,,,,
1805,7.521,0.001,0.10287193953990936,7.785817655571637e-06,,,,,,,,,,,
1806,7.525,0.0011,0.25686880946159363,7.778581765557163e-06,,,,,,,,,,,
1807,7.529,0.003,0.1898580938577652,7.771345875542693e-06,,,,,,,,,,,
1808,7.533,0.0025,0.2227565497159958,7.764109985528222e-06,,,,,,,,,,,
1809,7.537,0.0004,0.058811552822589874,7.756874095513748e-06,,,,,,,,,,,
1810,7.542,0.0013,0.12200789153575897,7.749638205499277e-06,,,,,,,,,,,
1811,7.546,0.0023,0.28101637959480286,7.742402315484805e-06,,,,,,,,,,,
1812,7.55,0.0016,0.16800200939178467,7.735166425470333e-06,,,,,,,,,,,
1813,7.554,0.0002,0.08365972340106964,7.727930535455862e-06,,,,,,,,,,,
1814,7.558,0.0008,0.12983864545822144,7.72069464544139e-06,,,,,,,,,,,
1815,7.562,0.0007,0.0696217268705368,7.713458755426918e-06,,,,,,,,,,,
1816,7.567,0.0013,0.17520871758460999,7.706222865412447e-06,,,,,,,,,,,
1817,7.571,0.0229,0.41792359948158264,7.698986975397975e-06,,,,,,,,,,,
1818,7.575,0.001,0.14638961851596832,7.691751085383504e-06,,,,,,,,,,,
1819,7.579,0.0013,0.19157622754573822,7.684515195369032e-06,,,,,,,,,,,
1820,7.583,0.0008,0.11077942699193954,7.677279305354559e-06,,,,,,,,,,,
1821,7.588,0.001,0.14605528116226196,7.670043415340087e-06,,,,,,,,,,,
1822,7.592,0.0005,0.05358291417360306,7.662807525325617e-06,,,,,,,,,,,
1823,7.596,0.0011,0.10932304710149765,7.655571635311144e-06,,,,,,,,,,,
1824,7.6,0.0016,0.16707634925842285,7.648335745296672e-06,,,,,,,,,,,
1825,7.604,0.0013,0.22254617512226105,7.6410998552822e-06,,,,,,,,,,,
1826,7.608,0.0003,0.033160824328660965,7.633863965267729e-06,,,,,,,,,,,
1827,7.612,0.002,0.1340547651052475,7.626628075253257e-06,,,,,,,,,,,
1828,7.617,0.0048,0.2966858446598053,7.6193921852387856e-06,,,,,,,,,,,
1829,7.621,0.0038,0.3187452554702759,7.612156295224313e-06,,,,,,,,,,,
1830,7.625,0.0017,0.20847122371196747,7.6049204052098414e-06,,,,,,,,,,,
1831,7.629,0.001,0.19277232885360718,7.597684515195369e-06,,,,,,,,,,,
1832,7.633,0.0005,0.049022480845451355,7.590448625180898e-06,,,,,,,,,,,
1833,7.638,0.0009,0.08905913680791855,7.5832127351664265e-06,,,,,,,,,,,
1834,7.642,0.0012,0.12073171138763428,7.575976845151954e-06,,,,,,,,,,,
1835,7.646,0.0034,0.31186148524284363,7.568740955137482e-06,,,,,,,,,,,
1836,7.65,0.0012,0.12331122905015945,7.561505065123011e-06,,,,,,,,,,,
1837,7.654,0.0005,0.11360519379377365,7.554269175108539e-06,,,,,,,,,,,
1838,7.658,0.0013,0.14110606908798218,7.5470332850940675e-06,,,,,,,,,,,
1839,7.662,0.0016,0.1942121833562851,7.539797395079596e-06,,,,,,,,,,,
1840,7.667,0.0022,0.14943136274814606,7.532561505065123e-06,,,,,,,,,,,
1841,7.671,0.0013,0.1493016630411148,7.525325615050652e-06,,,,,,,,,,,
1842,7.675,0.0004,0.18590058386325836,7.518089725036181e-06,,,,,,,,,,,
1843,7.679,0.0014,0.13972951471805573,7.5108538350217085e-06,,,,,,,,,,,
1844,7.683,0.0013,0.12948009371757507,7.503617945007237e-06,,,,,,,,,,,
1845,7.688,0.0003,0.08230747282505035,7.496382054992764e-06,,,,,,,,,,,
1846,7.692,0.003,0.303127646446228,7.489146164978293e-06,,,,,,,,,,,
1847,7.696,0.0002,0.015409925952553749,7.48191027496382e-06,,,,,,,,,,,
1848,7.7,0.001,0.10705669224262238,7.4746743849493495e-06,,,,,,,,,,,
1849,7.704,0.0029,0.20886649191379547,7.467438494934878e-06,,,,,,,,,,,
1850,7.708,0.0029,0.2539081275463104,7.460202604920405e-06,,,,,,,,,,,
1851,7.713,0.0068,0.47891169786453247,7.452966714905934e-06,,,,,,,,,,,
1852,7.717,0.002,0.19765152037143707,7.445730824891462e-06,,,,,,,,,,,
1853,7.721,0.0015,0.10815100371837616,7.4384949348769904e-06,,,,,,,,,,,
1854,7.725,0.0002,0.023388633504509926,7.431259044862519e-06,,,,,,,,,,,
1855,7.729,0.0022,0.263417512178421,7.424023154848047e-06,,,,,,,,,,,
1856,7.733,0.0019,0.18205465376377106,7.416787264833575e-06,,,,,,,,,,,
1857,7.737,0.0022,0.18149277567863464,7.409551374819103e-06,,,,,,,,,,,
1858,7.742,0.0009,0.25244876742362976,7.402315484804632e-06,,,,,,,,,,,
1859,7.746,0.0008,0.17695952951908112,7.39507959479016e-06,,,,,,,,,,,
1860,7.75,0.0016,0.21223804354667664,7.387843704775688e-06,,,,,,,,,,,
1861,7.754,0.0009,0.10929544270038605,7.380607814761216e-06,,,,,,,,,,,
1862,7.758,0.0005,0.08732304722070694,7.373371924746744e-06,,,,,,,,,,,
1863,7.763,0.0003,0.046603552997112274,7.366136034732273e-06,,,,,,,,,,,
1864,7.767,0.0008,0.0750836431980133,7.358900144717801e-06,,,,,,,,,,,
1865,7.771,0.0027,0.2960519790649414,7.351664254703329e-06,,,,,,,,,,,
1866,7.775,0.0026,0.17516586184501648,7.344428364688857e-06,,,,,,,,,,,
1867,7.779,0.0005,0.06521036475896835,7.337192474674385e-06,,,,,,,,,,,
1868,7.783,0.003,0.2886187434196472,7.329956584659914e-06,,,,,,,,,,,
1869,7.787,0.0004,0.05589061230421066,7.322720694645442e-06,,,,,,,,,,,
1870,7.792,0.0016,0.13430696725845337,7.31548480463097e-06,,,,,,,,,,,
1871,7.796,0.0117,0.2304372489452362,7.3082489146164985e-06,,,,,,,,,,,
1872,7.8,0.0032,0.2229338437318802,7.301013024602026e-06,,,,,,,,,,,
1873,7.804,0.0026,0.1659708470106125,7.293777134587555e-06,,,,,,,,,,,
1874,7.808,0.0006,0.06154576316475868,7.286541244573084e-06,,,,,,,,,,,
1875,7.812,0.0019,0.21432024240493774,7.279305354558611e-06,,,,,,,,,,,
1876,7.817,0.0009,0.16022123396396637,7.2720694645441395e-06,,,,,,,,,,,
1877,7.821,0.009,1.152496576309204,7.264833574529667e-06,,,,,,,,,,,
1878,7.825,0.0027,0.29840004444122314,7.257597684515196e-06,,,,,,,,,,,
1879,7.829,0.003,0.2534075379371643,7.2503617945007246e-06,,,,,,,,,,,
1880,7.833,0.0018,0.35555535554885864,7.243125904486252e-06,,,,,,,,,,,
1881,7.838,0.0028,0.24413323402404785,7.2358900144717804e-06,,,,,,,,,,,
1882,7.842,0.0002,0.021245738491415977,7.228654124457308e-06,,,,,,,,,,,
1883,7.846,0.0005,0.04740802198648453,7.221418234442837e-06,,,,,,,,,,,
1884,7.85,0.0003,0.04078563302755356,7.2141823444283655e-06,,,,,,,,,,,
1885,7.854,0.0021,0.163776233792305,7.206946454413893e-06,,,,,,,,,,,
1886,7.858,0.0003,0.05707225576043129,7.199710564399421e-06,,,,,,,,,,,
1887,7.862,0.0008,0.06774670630693436,7.19247467438495e-06,,,,,,,,,,,
1888,7.867,0.0058,0.31425711512565613,7.185238784370478e-06,,,,,,,,,,,
1889,7.871,0.0011,0.12224921584129333,7.1780028943560065e-06,,,,,,,,,,,
1890,7.875,0.0008,0.08185647428035736,7.170767004341535e-06,,,,,,,,,,,
1891,7.879,0.002,0.19064317643642426,7.163531114327062e-06,,,,,,,,,,,
1892,7.883,0.0005,0.07523435354232788,7.156295224312591e-06,,,,,,,,,,,
1893,7.888,0.0009,0.13833582401275635,7.14905933429812e-06,,,,,,,,,,,
1894,7.892,0.0011,0.13503922522068024,7.1418234442836475e-06,,,,,,,,,,,
1895,7.896,0.0014,0.3363789916038513,7.134587554269176e-06,,,,,,,,,,,
1896,7.9,0.0002,0.037813685834407806,7.127351664254703e-06,,,,,,,,,,,
1897,7.904,0.0026,0.3714245855808258,7.120115774240232e-06,,,,,,,,,,,
1898,7.908,0.0015,0.16568408906459808,7.112879884225761e-06,,,,,,,,,,,
1899,7.912,0.0011,0.18568573892116547,7.1056439942112885e-06,,,,,,,,,,,
1900,7.917,0.0025,0.23609280586242676,7.098408104196817e-06,,,,,,,,,,,
1901,7.921,0.0021,0.35868772864341736,7.091172214182344e-06,,,,,,,,,,,
1902,7.925,0.0041,0.36339348554611206,7.083936324167873e-06,,,,,,,,,,,
1903,7.929,0.0008,0.1108660101890564,7.076700434153402e-06,,,,,,,,,,,
1904,7.933,0.0003,0.06093278527259827,7.0694645441389295e-06,,,,,,,,,,,
1905,7.938,0.0009,0.12262459099292755,7.062228654124458e-06,,,,,,,,,,,
1906,7.942,0.0009,0.18229220807552338,7.054992764109986e-06,,,,,,,,,,,
1907,7.946,0.0002,0.028665263205766678,7.047756874095514e-06,,,,,,,,,,,
1908,7.95,0.0031,0.3543154001235962,7.040520984081043e-06,,,,,,,,,,,
1909,7.954,0.0003,0.03519779071211815,7.033285094066571e-06,,,,,,,,,,,
1910,7.958,0.0002,0.029590969905257225,7.026049204052099e-06,,,,,,,,,,,
1911,7.963,0.0009,0.11519703269004822,7.018813314037627e-06,,,,,,,,,,,
1912,7.967,0.0044,1.7600313425064087,7.011577424023155e-06,,,,,,,,,,,
1913,7.971,0.0002,0.017693808302283287,7.004341534008684e-06,,,,,,,,,,,
1914,7.975,0.0004,0.04579318314790726,6.997105643994212e-06,,,,,,,,,,,
1915,7.979,0.0012,0.09334615617990494,6.98986975397974e-06,,,,,,,,,,,
1916,7.983,0.0009,0.1490536481142044,6.982633863965268e-06,,,,,,,,,,,
1917,7.987,0.0018,0.1989189237356186,6.975397973950796e-06,,,,,,,,,,,
1918,7.992,0.0019,0.2192576825618744,6.968162083936325e-06,,,,,,,,,,,
1919,7.996,0.0009,0.0991390123963356,6.960926193921853e-06,,,,,,,,,,,
1920,8.0,0.0002,0.01735193468630314,6.953690303907381e-06,,,,,,,,,,,
1920,8.0,,,,0.0,0.0,1.7399,57.474,0.575,,,,,,
1921,8.004,0.0001,0.01285542268306017,6.946454413892909e-06,,,,,,,,,,,
1922,8.008,0.0004,0.06278577446937561,6.9392185238784375e-06,,,,,,,,,,,
1923,8.012,0.0002,0.016406983137130737,6.931982633863966e-06,,,,,,,,,,,
1924,8.017,0.0001,0.008986092172563076,6.924746743849494e-06,,,,,,,,,,,
1925,8.021,0.0002,0.05858414247632027,6.917510853835023e-06,,,,,,,,,,,
1926,8.025,0.0003,0.047090038657188416,6.91027496382055e-06,,,,,,,,,,,
1927,8.029,0.0005,0.07693775743246078,6.9030390738060785e-06,,,,,,,,,,,
1928,8.033,0.0002,0.021228952333331108,6.895803183791608e-06,,,,,,,,,,,
1929,8.037,0.0007,0.1221788078546524,6.888567293777135e-06,,,,,,,,,,,
1930,8.042,0.0004,0.06477555632591248,6.8813314037626636e-06,,,,,,,,,,,
1931,8.046,0.0002,0.01654099114239216,6.874095513748191e-06,,,,,,,,,,,
1932,8.05,0.0004,0.06907282769680023,6.8668596237337194e-06,,,,,,,,,,,
1933,8.054,0.0003,0.0507076121866703,6.859623733719249e-06,,,,,,,,,,,
1934,8.058,0.0006,0.10567115247249603,6.852387843704776e-06,,,,,,,,,,,
1935,8.062,0.002,0.1626002937555313,6.8451519536903045e-06,,,,,,,,,,,
1936,8.067,0.0009,0.1120336651802063,6.837916063675832e-06,,,,,,,,,,,
1937,8.071,0.0002,0.01648886874318123,6.83068017366136e-06,,,,,,,,,,,
1938,8.075,0.0003,0.0466848723590374,6.82344428364689e-06,,,,,,,,,,,
1939,8.079,0.0003,0.05436304211616516,6.816208393632417e-06,,,,,,,,,,,
1940,8.083,0.0004,0.04823249205946922,6.8089725036179455e-06,,,,,,,,,,,
1941,8.088,0.0007,0.07393505424261093,6.801736613603474e-06,,,,,,,,,,,
1942,8.092,0.0002,0.027083175256848335,6.794500723589001e-06,,,,,,,,,,,
1943,8.096,0.0002,0.017361532896757126,6.787264833574531e-06,,,,,,,,,,,
1944,8.1,0.0055,0.601308286190033,6.780028943560059e-06,,,,,,,,,,,
1945,8.104,0.0008,0.09785668551921844,6.7727930535455865e-06,,,,,,,,,,,
1946,8.108,0.0011,0.1415974646806717,6.765557163531115e-06,,,,,,,,,,,
1947,8.113,0.0005,0.09187421202659607,6.758321273516642e-06,,,,,,,,,,,
1948,8.117,0.0002,0.01425325870513916,6.751085383502172e-06,,,,,,,,,,,
1949,8.121,0.0002,0.027664434164762497,6.7438494934877e-06,,,,,,,,,,,
1950,8.125,0.0001,0.006684402469545603,6.7366136034732275e-06,,,,,,,,,,,
1951,8.129,0.0001,0.017094023525714874,6.729377713458756e-06,,,,,,,,,,,
1952,8.133,0.0001,0.009923378005623817,6.722141823444283e-06,,,,,,,,,,,
1953,8.137,0.0002,0.027134736999869347,6.7149059334298126e-06,,,,,,,,,,,
1954,8.142,0.0003,0.04429951682686806,6.707670043415341e-06,,,,,,,,,,,
1955,8.146,0.0002,0.03938544541597366,6.7004341534008685e-06,,,,,,,,,,,
1956,8.15,0.0007,0.0694953203201294,6.693198263386397e-06,,,,,,,,,,,
1957,8.154,0.001,0.18207930028438568,6.685962373371925e-06,,,,,,,,,,,
1958,8.158,0.0005,0.07266837358474731,6.6787264833574536e-06,,,,,,,,,,,
1959,8.162,0.0003,0.04867779463529587,6.671490593342982e-06,,,,,,,,,,,
1960,8.167,0.0002,0.01896701566874981,6.66425470332851e-06,,,,,,,,,,,
1961,8.171,0.0007,0.08872688561677933,6.657018813314038e-06,,,,,,,,,,,
1962,8.175,0.0003,0.0483362041413784,6.649782923299566e-06,,,,,,,,,,,
1963,8.179,0.0002,0.03822290897369385,6.642547033285095e-06,,,,,,,,,,,
1964,8.183,0.0001,0.004861729219555855,6.635311143270623e-06,,,,,,,,,,,
1965,8.188,0.0005,0.11856671422719955,6.628075253256151e-06,,,,,,,,,,,
1966,8.192,0.0001,0.017460495233535767,6.620839363241679e-06,,,,,,,,,,,
1967,8.196,0.0003,0.12657839059829712,6.613603473227207e-06,,,,,,,,,,,
1968,8.2,0.0002,0.042347390204668045,6.606367583212736e-06,,,,,,,,,,,
1969,8.204,0.0006,0.1516522765159607,6.599131693198264e-06,,,,,,,,,,,
1970,8.208,0.0001,0.0207732655107975,6.591895803183792e-06,,,,,,,,,,,
1971,8.213,0.0001,0.021723635494709015,6.58465991316932e-06,,,,,,,,,,,
1972,8.217,0.0015,0.11748720705509186,6.577424023154848e-06,,,,,,,,,,,
1973,8.221,0.0001,0.010020005516707897,6.570188133140377e-06,,,,,,,,,,,
1974,8.225,0.0001,0.013636372983455658,6.562952243125905e-06,,,,,,,,,,,
1975,8.229,0.0006,0.09480564296245575,6.555716353111433e-06,,,,,,,,,,,
1976,8.233,0.0002,0.021621517837047577,6.548480463096962e-06,,,,,,,,,,,
1977,8.238,0.0002,0.024019772186875343,6.541244573082489e-06,,,,,,,,,,,
1978,8.242,0.0001,0.009150706231594086,6.534008683068018e-06,,,,,,,,,,,
1979,8.246,0.0001,0.014419348910450935,6.526772793053547e-06,,,,,,,,,,,
1980,8.25,0.0017,0.2762114703655243,6.519536903039074e-06,,,,,,,,,,,
1981,8.254,0.0003,0.04061354696750641,6.5123010130246026e-06,,,,,,,,,,,
1982,8.258,0.0004,0.03563239425420761,6.50506512301013e-06,,,,,,,,,,,
1983,8.262,0.0003,0.029966460540890694,6.497829232995659e-06,,,,,,,,,,,
1984,8.267,0.0001,0.005550530273467302,6.490593342981188e-06,,,,,,,,,,,
1985,8.271,0.0005,0.13317926228046417,6.483357452966715e-06,,,,,,,,,,,
1986,8.275,0.0017,0.20383112132549286,6.4761215629522435e-06,,,,,,,,,,,
1987,8.279,0.0001,0.015731552615761757,6.468885672937771e-06,,,,,,,,,,,
1988,8.283,0.0001,0.018405839800834656,6.4616497829233e-06,,,,,,,,,,,
1989,8.287,0.0001,0.02697300910949707,6.454413892908829e-06,,,,,,,,,,,
1990,8.292,0.0002,0.016794389113783836,6.447178002894356e-06,,,,,,,,,,,
1991,8.296,0.0001,0.010104873217642307,6.4399421128798845e-06,,,,,,,,,,,
1992,8.3,0.0004,0.05138133093714714,6.432706222865412e-06,,,,,,,,,,,
1993,8.304,0.0002,0.026971852406859398,6.425470332850941e-06,,,,,,,,,,,
1994,8.308,0.0001,0.010071931406855583,6.41823444283647e-06,,,,,,,,,,,
1995,8.312,0.0001,0.011807152070105076,6.410998552821998e-06,,,,,,,,,,,
1996,8.317,0.0007,0.12467323243618011,6.4037626628075255e-06,,,,,,,,,,,
1997,8.321,0.002,0.18006467819213867,6.396526772793054e-06,,,,,,,,,,,
1998,8.325,0.0,0.0026306782383471727,6.389290882778583e-06,,,,,,,,,,,
1999,8.329,0.0,0.0026484280824661255,6.382054992764111e-06,,,,,,,,,,,
2000,8.333,0.0048,0.5719562768936157,6.374819102749639e-06,,,,,,,,,,,
2001,8.338,0.0001,0.03433990105986595,6.3675832127351665e-06,,,,,,,,,,,
2002,8.342,0.002,0.2044447958469391,6.360347322720695e-06,,,,,,,,,,,
2003,8.346,0.0002,0.029607407748699188,6.353111432706224e-06,,,,,,,,,,,
2004,8.35,0.0001,0.008167208172380924,6.345875542691752e-06,,,,,,,,,,,
2005,8.354,0.0001,0.027223896235227585,6.33863965267728e-06,,,,,,,,,,,
2006,8.358,0.0003,0.038540467619895935,6.3314037626628075e-06,,,,,,,,,,,
2007,8.363,0.0008,0.14107316732406616,6.324167872648336e-06,,,,,,,,,,,
2008,8.367,0.0006,0.1442963182926178,6.316931982633865e-06,,,,,,,,,,,
2009,8.371,0.0,0.002777842339128256,6.3096960926193926e-06,,,,,,,,,,,
2010,8.375,0.0001,0.01592421717941761,6.302460202604921e-06,,,,,,,,,,,
2011,8.379,0.0001,0.006675724405795336,6.2952243125904484e-06,,,,,,,,,,,
2012,8.383,0.0122,0.2910632789134979,6.287988422575977e-06,,,,,,,,,,,
2013,8.387,0.0001,0.007665264420211315,6.280752532561506e-06,,,,,,,,,,,
2014,8.392,0.0001,0.012730591930449009,6.273516642547034e-06,,,,,,,,,,,
2015,8.396,0.0005,0.1126961037516594,6.266280752532562e-06,,,,,,,,,,,
2016,8.4,0.0001,0.011736489832401276,6.25904486251809e-06,,,,,,,,,,,
2017,8.404,0.0003,0.03586432710289955,6.251808972503618e-06,,,,,,,,,,,
2018,8.408,0.0014,0.1940026432275772,6.244573082489147e-06,,,,,,,,,,,
2019,8.412,0.0001,0.011751892976462841,6.237337192474675e-06,,,,,,,,,,,
2020,8.417,0.0003,0.039104849100112915,6.230101302460203e-06,,,,,,,,,,,
2021,8.421,0.0004,0.05088750272989273,6.222865412445731e-06,,,,,,,,,,,
2022,8.425,0.0005,0.20017296075820923,6.215629522431259e-06,,,,,,,,,,,
2023,8.429,0.0001,0.008620701730251312,6.208393632416788e-06,,,,,,,,,,,
2024,8.433,0.0002,0.04872750863432884,6.201157742402316e-06,,,,,,,,,,,
2025,8.438,0.0003,0.0494583323597908,6.193921852387844e-06,,,,,,,,,,,
2026,8.442,0.0003,0.044144224375486374,6.186685962373372e-06,,,,,,,,,,,
2027,8.446,0.0001,0.010808752849698067,6.1794500723589e-06,,,,,,,,,,,
2028,8.45,0.0006,0.11324945092201233,6.172214182344429e-06,,,,,,,,,,,
2029,8.454,0.0001,0.013086680322885513,6.164978292329957e-06,,,,,,,,,,,
2030,8.458,0.0001,0.02027677744626999,6.157742402315485e-06,,,,,,,,,,,
2031,8.463,0.0001,0.01302705705165863,6.150506512301013e-06,,,,,,,,,,,
2032,8.467,0.0001,0.0148338433355093,6.1432706222865416e-06,,,,,,,,,,,
2033,8.471,0.0002,0.01862400397658348,6.136034732272071e-06,,,,,,,,,,,
2034,8.475,0.0001,0.012428651563823223,6.128798842257598e-06,,,,,,,,,,,
2035,8.479,0.0001,0.007561652455478907,6.121562952243127e-06,,,,,,,,,,,
2036,8.483,0.0001,0.007925950922071934,6.114327062228654e-06,,,,,,,,,,,
2037,8.488,0.0005,0.1516413688659668,6.1070911722141825e-06,,,,,,,,,,,
2038,8.492,0.0001,0.01257678959518671,6.099855282199712e-06,,,,,,,,,,,
2039,8.496,0.0001,0.014474498108029366,6.092619392185239e-06,,,,,,,,,,,
2040,8.5,0.0009,0.30755650997161865,6.085383502170768e-06,,,,,,,,,,,
2040,8.5,,,,0.0,0.0,1.7384,57.524,0.575,,,,,,
2041,8.504,0.0003,0.04591182619333267,6.078147612156295e-06,,,,,,,,,,,
2042,8.508,0.0002,0.028145955875515938,6.0709117221418235e-06,,,,,,,,,,,
2043,8.512,0.0008,0.13748206198215485,6.063675832127353e-06,,,,,,,,,,,
2044,8.517,0.0,0.0029171216301620007,6.05643994211288e-06,,,,,,,,,,,
2045,8.521,0.0,0.002392362104728818,6.049204052098409e-06,,,,,,,,,,,
2046,8.525,0.0001,0.034499622881412506,6.041968162083936e-06,,,,,,,,,,,
2047,8.529,0.0003,0.06535367667675018,6.0347322720694645e-06,,,,,,,,,,,
2048,8.533,0.0001,0.009803324937820435,6.027496382054994e-06,,,,,,,,,,,
2049,8.537,0.0008,0.09189308434724808,6.020260492040521e-06,,,,,,,,,,,
2050,8.542,0.0,0.003923960495740175,6.01302460202605e-06,,,,,,,,,,,
2051,8.546,0.0002,0.04653434455394745,6.005788712011578e-06,,,,,,,,,,,
2052,8.55,0.0001,0.0153080765157938,5.9985528219971055e-06,,,,,,,,,,,
2053,8.554,0.0009,0.0973338633775711,5.991316931982635e-06,,,,,,,,,,,
2054,8.558,0.0001,0.005737265571951866,5.984081041968163e-06,,,,,,,,,,,
2055,8.562,0.0002,0.04720903933048248,5.976845151953691e-06,,,,,,,,,,,
